17.926301803720577 82.66052595732343
37.63802625626171 164.9135670379212
66.94941819247217 244.25433304544896
102.70900975812438 320.9052721066056
143.40843848635163 395.05155555422937
178.61639446381082 471.95743753856596
209.6339764698679 550.6468552158937
238.8502361477114 630.0227017835758
272.7872995902489 707.497798252032
301.86458853925404 786.9246584145455
338.0595132545763 863.3709943159579
367.4562007996814 942.6801968669537
398.75134588753883 1021.259639101099
423.61456253452593 1102.1047707162086
448.60796864535615 1182.9097488974971
471.5923519668485 1264.3089686187582
495.3804106107808 1345.4769617801778
515.1032737335477 1427.7273327102837
540.9935203615715 1508.249441335428
558.5711904915601 1590.9848047582154
577.2317962096612 1673.4826631675887
598.8677830643194 1755.2506209550038
624.8733060976624 1835.73557370806
639.227744315407 1919.0906272522354
650.346030674303 2002.9386955444807
654.61953942618 2087.4126676947653
571.3808452804947 2072.3981865242263
492.65496714179204 2103.323111086617
415.636155902164 2138.283339391563
340.1346762726785 2176.4099891481023
265.15606700589655 2215.5548866485256
182.77781929724102 2234.736626724723
99.28520529031381 2221.205246374231
14.916642222545562 2227.2102787454533
-61.50902800674122 2263.448818698157
-144.76949213487995 2278.342104469482
-224.82635812680786 2305.6370317536844
-305.431538125552 2331.2674785946874
-386.71273398254255 2354.665812893457
-466.0796097512301 2383.9064332462663
-540.0895599799123 2424.8532538193876
-620.8128719721793 2450.109178844984
-693.3101504099347 2493.678198423326
-774.746018035968 2516.532395234735
-856.9584536073676 2536.4127947608476
-941.1973691119157 2528.802278187249
