228 0.21762371
228 0.61596966
228 0.6482878
293 0.29931927
293 -0.26360798
293 -0.51409626
297 -0.31927204
332 0.1371336
340 0.8646574
354 0.79521465
373 0.8176756
393 0.712039
427 0.49264812
432 0.14309978
452 0.50970745
472 1.0932951
491 1.016406
511 1.0352507
531 1.159152
550 0.70901775
570 0.76918316
590 0.74823284
609 1.1809874
629 1.7059202
649 1.5550871
668 1.1531553
688 1.0268583
708 1.0205717
727 1.2953062
747 1.5889006
767 1.4482298
787 1.0684538
808 0.7862425
826 0.89488506
845 0.82664776
865 0.98315716
885 1.0131102
904 0.7389555
924 0.5971098
944 0.46005535
964 0.4788847
983 0.7488432
1003 1.0777464
1023 1.2231932
1042 0.9245024
1062 0.8221464
1082 0.7494383
1101 0.9445677
1121 1.1028776
1141 0.9511595
1160 0.8317442
1180 0.66533184
1200 0.7994108
1220 1.0544004
1240 1.0502195
1259 0.9077482
1279 0.85449505
1299 0.77037334
1318 0.709918
1338 0.75093365
1357 0.88470745
1377 1.0181761
1397 0.9119444
1416 0.67221355
1436 0.3914976
1456 0.20953655
1476 0.30142498
1495 0.53843975
1515 0.5387449
1534 0.5133085
1554 0.33941936
1574 0.090426445
1594 0.0222044
1613 0.16823101
1633 0.34601116
1659 0.68539715
1672 0.8293333
1693 0.93558025
1712 0.75812054
1731 0.48936749
1753 0.54114056
1772 0.90147686
1791 1.0193663
1813 0.76559734
1835 0.34091473
1850 0.14100933
1870 0.35080242
1890 0.99904156
1909 1.0591917
1929 0.6824064
1949 0.45645428
1968 0.37533855
1988 0.46303082
2008 0.590518
2032 0.9634123
2055 1.3285246
2069 1.3776121
2086 1.3455992
2107 1.2085142
2125 1.0966215
2145 1.0930052
2165 0.9379759
2185 0.8622465
2205 0.8502836
2224 0.92662334
2246 0.761096
2265 0.45854473
2284 0.40106487
2303 0.3298521
2324 0.30681133
2343 0.4319029
2364 0.70035076
2383 0.9119444
2402 0.98286724
2421 0.9894438
2440 0.8595762
2465 0.8580656
2480 0.9107542
2502 1.1890745
2519 1.198657
2539 0.98227215
2558 0.9409666
2580 0.99483013
2598 1.1501493
2618 1.0161009
2637 0.7021513
2657 0.62733746
2677 0.847888
2696 0.9236021
2717 0.9699888
2736 0.8900938
2755 0.80240154
2775 0.76051617
2796 0.836215
2815 0.8871031
2834 1.088809
2854 1.1298094
2874 1.0567808
2893 0.8344145
2914 0.681201
2932 0.6551542
2954 0.8104887
2972 0.9592314
2992 1.3177519
3016 1.4766569
3031 1.2486296
3052 1.0819273
3071 1.1444731
3090 1.1854582
3110 1.2133207
3130 1.4054594
3149 1.4395628
3170 1.617938
3188 1.7068205
3208 1.4931364
3228 1.3354063
3251 1.3560667
3269 1.4144316
3287 1.4877348
3306 1.5760221
3326 1.3357115
3350 1.0304441
3366 0.8296385
3385 0.8790159
3405 0.9675932
3424 1.077136
3444 1.4823637
3466 1.7906065
3484 1.6259947
3503 1.1136503
3523 0.8544798
3543 0.8942747
3565 1.3509703
3582 1.7487059
3602 1.879489
3621 1.6463652
3641 1.3554716
3660 1.1402922
3681 0.99005413
3701 1.0768461
3720 1.2956114
3739 1.476367
3759 1.2743711
3778 0.8505888
3801 0.57405376
3819 0.7353697
3838 0.9619169
3857 1.2225828
3877 1.2010374
3899 1.0714598
3918 1.0789366
3936 1.3821135
3956 1.4781675
3975 1.5395384
3995 1.4757719
4015 1.4736814
4036 1.3946714
4055 1.3431883
4074 1.2013426
4093 1.2004576
4116 1.067874
4133 1.0729399
4153 1.0654783
4172 0.7760649
4193 0.73356915
4212 0.9909544
4232 0.9652128
4251 0.83172894
4271 0.97149944
4291 1.2285643
4310 1.356967
4329 1.3880796
4349 1.3940763
4369 1.2091246
4388 0.8544798
4408 0.82335186
4428 0.8703337
4448 1.1474638
4468 1.2393522
4488 1.2336607
4507 0.9646177
4526 0.84909344
4546 0.79103374
4566 0.66862774
4586 0.7416563
4606 0.79014874
4625 0.67491436
4644 0.43638897
4666 0.3313322
4683 0.48486614
4703 0.7557249
4724 0.9867735
4743 1.1708097
4763 1.1977568
4783 1.1202269
4801 0.94935894
4821 0.84938335
4842 1.0095091
4862 1.087924
4881 0.8930845
4901 0.6228514
4922 0.5638914
4939 0.68568707
4959 0.705142
4979 0.7054472
5003 0.6707182
5018 0.6907835
5037 0.6593504
5057 0.66473675
5077 0.8063078
5097 0.78174114
5117 0.7021513
5137 0.8894987
5156 1.0166807
5176 0.8589659
5195 0.6779051
5215 0.7153044
5235 0.8281584
5255 0.8823118
5273 0.8116789
5294 0.7637968
5313 0.6668272
5334 0.5650816
5354 0.47050762
5372 0.67550945
5392 0.74945354
5412 0.80569744
5434 0.74615765
5451 0.67161846
5470 0.6426115
5490 0.57376385
5510 0.65217876
5529 0.6434965
5551 0.49444866
5570 0.38670635
5589 0.5070219
5608 0.64618206
5628 0.8876982
5647 1.0196867
5668 1.0187712
5688 0.7862425
5707 0.44357586
5727 0.25862408
5746 0.29243755
5767 0.56628704
5786 0.899066
5805 0.9673033
5825 0.8065977
5846 0.67431927
5865 0.5815306
5884 0.48517132
5904 0.44357586
5923 0.4669218
5943 0.6731138
5963 0.5797453
5985 0.5600004
6002 0.68599224
6023 0.8772459
6042 1.0017118
6061 1.0463133
6081 0.8604765
6102 0.67880535
6120 0.7272825
6141 0.73655987
6160 0.35768414
6179 -0.061291695
6199 0.15866375
6219 0.6904936
6239 0.6413908
6258 0.043444633
6278 -0.38601398
6297 -0.35281086
6318 0.024294853
6337 0.56029034
6356 0.9364805
6376 0.8248625
6396 0.6596556
6415 0.85745525
6435 1.285739
6455 1.3276396
6474 0.9628172
6494 0.71802044
6513 0.47200298
6533 0.35078716
6554 0.49415874
6573 0.51359844
6593 0.55461407
6611 0.45314312
6631 0.35826397
6652 0.32776165
6672 0.5022459
6691 0.8832121
6710 0.9634123
6730 0.8969755
6749 0.7063322
6770 0.4220457
6790 0.4013853
6809 0.40736675
6828 0.33613873
6848 0.07246685
6869 -0.22619343
6888 -0.43090534
6907 -0.50872517
6927 -0.26899433
6946 -0.13042927
6966 -0.019101143
6986 -0.18758869
7007 -0.35311604
7026 -0.3423128
7045 -0.4192171
7064 -0.46351337
7086 -0.53117085
7104 -0.33215046
7124 -0.0044527054
7143 0.108691216
7163 0.15387249
7183 0.008425713
7203 -0.16456318
7223 -0.30071735
7242 -0.43301105
7262 -0.5736513
7281 -0.67901325
7300 -0.6069002
7322 0.06679058
7341 0.5570097
7360 0.5982847
7379 0.27987957
7399 0.086535454
7421 0.18799114
7439 0.15866375
7459 0.17363262
7478 0.1781187
7497 0.33493328
7524 0.4663267
7538 0.47589397
7557 0.15866375
7576 -0.078671455
7597 -0.09780598
7615 -0.25254536
7639 -0.27857685
7655 -0.17472553
