174 -2.138555
174 -0.6828804
174 1.0026379
174 1.4240179
264 0.9260235
264 -0.18488693
264 0.15987873
264 -0.87441635
264 -0.6828804
279 0.15987873
356 0.50464344
356 1.424017
356 1.6155539
356 -0.3381157
403 -0.18488598
404 1.8070898
415 2.6881552
435 1.6155539
455 0.31310844
475 0.2748003
495 1.5006323
515 2.036933
535 1.8070898
555 0.35141468
575 0.35141563
595 1.0026379
615 1.3474035
635 1.2707891
655 0.35141563
675 0.38972187
695 0.8877163
715 1.5772457
735 1.845397
756 1.040945
775 0.5046444
795 0.8494091
815 1.3090954
835 1.1941738
855 0.5429516
875 0.4663372
895 0.8494091
915 1.040946
935 0.77279377
955 0.54295063
975 0.6961794
995 0.6961794
1015 0.6578722
1035 0.35141468
1055 0.42802906
1075 0.2748003
1095 0.8111019
1115 0.61956596
1135 0.8111019
1155 0.8111019
1175 0.8877163
1195 1.1175594
1215 1.1175594
1235 1.3090963
1256 1.0792522
1275 0.61956596
1295 0.69618034
1315 0.8877163
1335 0.9643307
1355 0.73448753
1375 0.8494091
1395 0.12157154
1416 0.35141468
1435 0.46633625
1455 0.65787315
1475 0.69618034
1495 0.7727947
1515 0.73448753
1535 0.8111019
1555 0.5812578
1575 0.81110096
1595 1.040945
1629 0.9643307
1636 0.69618034
1655 0.4663372
1677 0.4663372
1695 0.8494091
1716 0.69618034
1735 0.73448753
1755 0.65787315
1775 0.8111019
1795 0.9260235
1816 0.9260235
1835 0.9260235
1855 0.69618034
1875 0.8494091
1895 0.7727947
1916 0.9260235
1935 0.5429516
1955 0.619565
1975 0.77279377
1996 0.619565
2015 0.5812578
2035 0.5812578
2055 0.5812578
2076 0.8494091
2097 0.77279377
2115 0.8494091
2136 1.1558666
2155 1.040945
2175 0.9643307
2195 1.0792532
2216 1.0792522
2235 0.7727947
2255 1.0792522
2275 1.0026379
2295 0.9260235
2315 0.88771534
2335 0.81110096
2355 0.5429516
2375 0.5812588
2395 0.8111019
2415 0.69618034
2435 0.61956596
2456 0.69618034
2475 0.65787315
2495 0.42803
2516 0.73448753
2535 0.8877163
2555 0.9643307
2575 0.69618034
2595 0.73448753
2617 0.8111019
2635 0.9260235
2656 1.0792522
2675 0.8494091
2695 0.9260235
2715 0.8494091
2735 1.040945
2755 0.8111019
2775 0.84940815
2795 1.0792522
2815 0.9260235
2835 0.9643307
2855 0.8111019
2875 0.77279377
2895 0.9260235
2915 0.9260235
2936 0.73448753
2956 0.8111019
2976 0.9260235
2996 1.1175604
3016 1.0792522
3036 1.0792532
3055 1.1175594
3075 1.040945
3096 0.9643297
3116 0.9260235
3137 0.8494091
3155 0.9643307
3176 1.0792522
3196 0.9643307
3216 0.73448753
3235 0.8111019
3256 0.8494091
3276 0.61956596
3296 0.8494091
3315 0.8877163
3335 0.73448753
3356 0.8494091
3376 0.8494091
3396 0.65787315
3415 0.8877163
3435 0.9643307
3456 1.040946
3475 0.8877163
3495 0.8877163
3515 0.69618034
3535 0.5046444
3557 0.4663372
3575 0.61956596
3595 0.65787315
3615 0.73448753
3635 0.69618034
3655 0.61956596
3675 0.65787315
3695 0.7727947
3715 0.9260235
3735 0.8494091
3755 0.8111019
3775 0.9643307
3795 0.9260235
3815 0.8111019
3835 0.61956596
3855 0.8111019
3876 0.9643307
3895 0.8111019
3915 0.7727947
3935 0.69618034
3955 0.73448753
3976 0.4663372
3995 0.4663372
4015 0.65787315
4035 0.8494091
4055 0.77279377
4075 0.9643316
4095 0.8494091
4115 0.8111019
4136 0.69618034
4155 0.81110096
4175 0.8494091
4195 0.69618034
4215 0.5812588
4235 0.8494091
4256 1.0026379
4276 0.69618034
4295 0.46633625
4315 0.73448753
4335 0.8111019
4355 0.8877163
4375 0.8111019
4396 0.69618034
4415 0.7727947
4436 0.65787315
