1123 1.7478877
1363 1.5772465
1463 1.5319744
1523 1.5667992
1623 1.5667992
2063 1.8001248
2123 1.7653004
2164 1.7653004
2303 1.6608258
2684 1.587694
2763 1.486702
2923 1.2986481
3003 1.3508854
3243 1.8732567
3304 1.8523618
3383 1.7095805
3483 1.77923
3543 1.8140546
3823 1.082735
3883 1.1523844
3964 1.5110794
4158 0.9329884
16203 1.6852031
16783 0.87726873
16843 1.0757699
17383 -0.028174661
17903 0.34445018
18443 0.623048
18983 0.9329884
19483 0.06933455
19983 -0.10827186
20503 0.8598564
20563 0.90164626
21063 -3.1497263E-4
21603 0.3757925
22064 0.31659022
22603 -0.9266535
23103 -0.285878
23163 -0.062999465
23343 0.6474253
23483 1.2011391
23743 -1.494297
24203 0.39668733
24323 0.30266017
24423 0.50116116
24563 0.7379698
24963 -2.7758477
26183 1.0061202
26363 1.8453972
26523 2.2563293
26703 0.52205634
26803 -0.6689503
26997 -0.35900992
27060 0.55339855
