167 2.4966202
168 3.1861496
168 1.6921682
168 1.3857107
257 3.262764
258 5.905963
258 3.4159927
258 0.54295063
258 1.0792522
278 1.7687826
353 0.9260235
354 0.12157154
354 0.23649311
354 -1.1042595
400 -2.5982418
400 -2.4067054
413 1.9220114
433 5.2547407
453 0.73448753
473 -2.8663921
493 -2.6748562
513 -1.602253
533 -1.1042595
553 1.6921682
573 2.649849
593 0.54295063
613 -0.37642193
633 -0.26150036
653 -0.33811474
673 0.23649311
693 0.9260235
714 0.2748003
733 1.7687826
753 2.8030777
773 3.492608
793 2.9563065
813 1.9220114
833 1.0026379
853 1.1941738
873 1.9220104
893 1.845397
914 1.2707891
933 1.6921682
953 2.1518545
973 2.5349274
993 3.2244568
1014 2.8030777
1034 1.7687826
1053 1.4240179
1073 1.7687826
1093 2.4200048
1113 2.6881561
1134 2.5349264
1153 2.228469
1174 2.3816986
1194 2.5349274
1213 2.7264633
1234 2.5349274
1253 2.1135473
1274 1.8070898
1294 1.5389395
1314 1.845397
1334 2.1135473
1353 2.4200058
1373 2.4200058
1394 2.3816986
1414 1.9603186
1434 1.6921682
1454 2.5732346
1474 3.1478424
1493 3.1478424
1513 2.841385
1534 2.9563065
1554 2.4966202
1574 1.5389395
1593 0.8494091
1614 1.3090954
1643 1.9603186
1654 2.3050842
1674 2.4966202
1694 2.3433914
1713 2.458313
1733 2.4200048
1754 2.4966192
1774 1.9603186
1794 1.9603186
1814 1.9603186
1834 2.0752401
1854 2.1135473
1874 2.0752401
1894 2.036933
1914 2.0752401
1934 1.9603186
1953 1.9220114
1974 1.845397
1994 2.0752401
2014 2.0752401
2033 2.3816977
2053 2.3050833
2074 2.3050833
2094 2.3050833
2114 2.2284698
2134 2.1518545
2153 2.1135473
2174 1.9220114
2194 1.6921682
2213 1.8070898
2234 1.9986258
2253 2.3050833
2274 2.6881552
2294 2.841385
2314 2.6881561
2333 2.266777
2354 2.3050833
2375 2.458312
2394 2.1901617
2414 2.228469
2434 2.3050842
2453 2.266777
2474 2.0752401
2493 1.9603186
2513 2.1135473
2533 2.1135473
2553 2.1518545
2573 2.1518555
2594 2.3433905
2614 2.228469
2634 2.4200058
2653 2.1518545
2674 2.0752401
2693 2.0752401
2713 2.458313
2733 2.036933
2754 1.8837042
2774 1.8070898
2794 1.9603186
2814 1.9220114
2834 1.9986258
2853 2.1518545
2874 1.9603186
2894 2.1135473
2914 2.1518545
2934 2.228469
2954 2.266777
2974 2.1518545
2995 1.9220114
3014 1.7687826
3034 1.6155529
3054 1.7304745
3074 1.653861
3094 1.8837042
3113 2.3050833
3134 2.7647705
3154 3.1861506
3174 2.649848
3194 2.4200048
3214 3.5692215
3234 3.492608
3254 2.9563065
3274 2.3433914
3294 2.3433905
3314 3.492607
3333 4.335367
3353 3.9139872
3373 2.5732336
3393 2.1901617
3414 2.5732336
3434 3.1095352
3454 3.2244568
