40.74003304420173 193.35316205328377
113.30686284544208 394.0855155716704
197.26397705949 577.3721909617666
272.6804782837836 767.1346331131389
343.34338497349466 936.8489510976021
428.388568845509 1123.3632259064932
535.6595643572715 1296.884207866345
573.5645180366388 1455.1356567775158
626.8138845684139 1637.7187005375774
699.6908248579294 1832.7382531916303
765.3902842995776 2062.111693303969
835.7084613445471 2270.7366122973935
947.8460856927069 2452.568999250146
1043.094438680751 2654.6734874320264
1104.489354133126 2846.379642311922
1151.6938756749682 3052.833101952511
1197.9408974020328 3271.938277288465
1248.3899268909947 3482.6966413083424
1288.8724720089506 3719.427055583016
1332.2284884216367 3945.260111748877
1398.437017015105 4186.284237713514
1464.5393562913307 4421.652990238693
1503.9146684296143 4596.73690725999
1530.084914158066 4823.15589548099
1552.431321473125 5018.7500550626855
1555.8128881496773 5098.183778082114
