994 0.7449348
1014 0.72752243
1034 0.7066276
1054 0.7205576
1074 0.7344875
1094 0.7553823
1114 0.7414523
1134 0.7135925
1154 0.6787678
1174 0.66135544
1194 0.69618016
1215 0.6996626
1234 0.69966257
1254 0.6926975
1274 0.6613552
1294 0.6369779
1315 0.6334954
1335 0.6578728
1355 0.6578728
1375 0.6787676
1394 0.6787676
1415 0.6265306
1435 0.6195656
1455 0.6056358
1475 0.6056358
1495 0.6265307
1515 0.65090805
1534 0.6683204
1555 0.657873
1591 0.657873
1594 0.6439431
1615 0.6683204
1635 0.6926977
1655 0.68225026
1675 0.6822502
1695 0.7031451
1714 0.7135925
1735 0.6996626
1755 0.6683204
1774 0.657873
1794 0.6787679
1814 0.69269776
1835 0.6822504
1855 0.6787679
1875 0.6543905
1894 0.66135556
1914 0.6439432
1936 0.6091184
1955 0.6091184
1975 0.61260086
1994 0.6021534
2014 0.56384623
2034 0.55339885
2055 0.56036377
2075 0.5394688
2095 0.5603637
2114 0.5638462
2134 0.577776
2155 0.6021534
2175 0.6021534
2194 0.5673287
2214 0.5568813
2235 0.5742937
2255 0.56384623
2274 0.5220565
2295 0.5220566
2315 0.52205664
2335 0.5150917
2356 0.5150917
2375 0.5325041
2395 0.5429515
2415 0.5673288
2435 0.56384635
2455 0.5325041
2475 0.5220566
2495 0.539469
2514 0.5290216
2534 0.50464433
2556 0.47678453
2575 0.46981958
2595 0.43847734
2614 0.36882782
2634 0.32007313
2654 0.32007313
2675 0.35141537
2695 0.37927523
2715 0.38972265
2734 0.41409996
2755 0.45240715
2775 0.4558896
2794 0.42454737
2815 0.42802984
2835 0.48374948
2855 0.51509184
2875 0.5081268
2895 0.4837494
2915 0.4558896
2935 0.41758233
2955 0.37927514
2975 0.36186278
2994 0.3723102
3014 0.3723102
3035 0.34445035
3054 0.32007304
3075 0.313108
3095 0.30266058
3115 0.32007295
3135 0.33400285
3155 0.37927505
3174 0.42802966
3195 0.44195956
3215 0.4349946
3235 0.43151206
3255 0.44195947
3275 0.44892433
3295 0.45240688
3315 0.45937183
3335 0.4140997
3355 0.35838005
3375 0.292213
3396 0.22604595
3415 0.15987891
3435 0.15987882
3455 0.18077365
3475 0.19470353
3497 0.20166856
3515 0.19470353
3535 0.20863351
3555 0.25738811
3574 0.3061428
3595 0.26087067
3614 0.22604586
3634 0.21211599
3655 0.15639643
3675 0.09719441
3694 0.065852165
3714 0.003167586
3735 -0.038622163
3754 -0.07344697
3774 -0.11175416
3794 -0.1535439
3816 -0.115236714
3835 -0.10827169
3854 -0.090859324
3874 -0.08389438
3895 -0.062999554
3916 -0.0699645
3935 -0.08041191
3955 -0.09434171
3974 -0.11523654
3994 -0.15006126
4015 -0.18488598
4035 -0.2197107
4055 -0.23364058
4075 -0.25105295
4095 -0.244088
4115 -0.27543032
4134 -0.31025505
4154 -0.28936023
4174 -0.28239527
4195 -0.31722
4215 -0.35552728
4235 -0.3729397
4254 -0.38338712
4275 -0.39035207
4295 -0.38338712
4315 -0.4112469
4335 -0.45303658
4355 -0.48089644
