3.354523 0.7130929
7.6625896 0.9609051
7.5569124 0.9567388
10.23709 1.0478052
8.31972 0.98558867
8.584272 0.9949795
7.3862243 0.949885
8.7428055 1.0004694
7.0665436 0.9366114
8.581635 0.99488735
6.9161677 0.9301586
7.848142 0.968083
5.3183374 0.8513483
7.8630514 0.9686525
7.3594184 0.94879425
6.701124 0.92068267
5.3657913 0.8540132
7.454023 0.9526261
6.798555 0.92501307
8.397086 0.98836553
6.1020613 0.892588
6.6515293 0.91845405
5.8979235 0.8823801
7.609209 0.9588078
6.9853544 0.9331447
6.0035725 0.8877064
5.234403 0.84657586
5.9606357 0.8855531
5.995921 0.88732386
7.5658402 0.9570931
6.7875648 0.92452765
6.3469563 0.9043926
5.015806 0.83377826
6.7694974 0.9237281
5.9563036 0.8853351
7.796174 0.96608996
6.241987 0.8993896
7.3264513 0.9474474
5.7959547 0.87714803
7.705031 0.9625621
6.3829417 0.9060887
9.5449505 1.0268037
7.2144113 0.9428241
9.343206 1.0203948
7.3554225 0.9486313
8.834876 1.0036122
6.930967 0.93079984
6.7410173 0.9224633
3.9661236 0.7633368
7.1166053 0.9387293
6.07042 0.8910284
8.995069 1.0090029
6.406235 0.9071815
7.0588117 0.936283
5.549728 0.86412466
6.72819 0.9218918
6.124661 0.893697
7.0900745 0.93760884
5.763111 0.8754432
7.385435 0.94985294
5.6445804 0.8692088
6.437685 0.90865076
5.662661 0.8701682
7.387636 0.94994235
5.8429127 0.8795688
6.5276527 0.91281426
5.3346906 0.8522693
6.004383 0.88774693
2.0153983 0.56024504
3.286887 0.70698225
2.9295754 0.6724572
3.5030966 0.72609425
1.9638716 0.55247533
1.6589096 0.50184816
10.092836 1.0435479
7.693817 0.96212506
7.0510864 0.9359546
4.6167774 0.80890906
5.2860723 0.8495227
6.2190456 0.8982849
6.499387 0.9115124
6.317645 0.90300393
5.7296796 0.8736979
6.242387 0.8994088
6.9152117 0.93011713
6.84505 0.92705774
6.403374 0.9070475
7.3603764 0.94883335
7.003748 0.9339336
7.7640667 0.96485186
5.851757 0.88002264
6.0078917 0.88792217
3.7656648 0.74777734
7.9276724 0.97110784
5.0020585 0.8329549
8.025861 0.9748007
5.7662435 0.8756063
6.384063 0.9061414
5.149222 0.8416537
7.9485292 0.97189605
6.1394978 0.8944229
7.445863 0.95229757
6.22 0.8983309
6.4038076 0.9070678
5.832285 0.8790227
9.365224 1.021101
8.612436 0.99596226
6.64592 0.91820097
5.596556 0.86664546
6.373993 0.9056679
7.440657 0.95208776
7.117255 0.9387567
6.5819826 0.91530085
7.48556 0.9538928
5.432169 0.85770154
7.7984858 0.9661789
8.072594 0.9765425
7.8891373 0.969646
5.8106766 0.87790906
6.8440237 0.9270128
5.823241 0.8785571
6.8471174 0.92714834
6.507935 0.9119067
6.6793947 0.91970825
6.36474 0.9052321
8.881319 1.0051851
6.9013424 0.92951477
6.542163 0.9134804
4.364737 0.7920674
7.4129434 0.95096827
6.5214214 0.9125277
8.293129 0.9846282
7.2032595 0.94236016
6.936878 0.93105555
4.5833964 0.8067321
8.867769 1.004727
6.622243 0.91713023
6.506731 0.91185117
6.107063 0.8928338
6.2373896 0.8991685
4.4293237 0.7964741
6.9856663 0.93315816
3.9067636 0.7588128
8.713183 0.99945116
5.0383873 0.8351258
5.241777 0.8469982
6.306058 0.9024533
7.2038784 0.9423859
5.931688 0.8840927
5.9867277 0.88686347
4.815604 0.8215585
4.4728913 0.7994105
5.676845 0.87091875
6.2160635 0.898141
3.4280322 0.7195959
4.318321 0.78886
3.7788093 0.7488227
7.3181496 0.9471073
6.3543687 0.90474284
7.8774633 0.9692018
5.1009536 0.83882827
5.963065 0.88567543
4.5184565 0.80245113
5.9100075 0.8829942
3.625423 0.7363913
5.52958 0.86303353
4.677944 0.8128576
5.8962946 0.8822973
4.589525 0.80713296
5.535119 0.86333394
2.4702733 0.6212987
5.299755 0.85029817
3.2702065 0.7054559
6.0862494 0.8918096
3.5249743 0.72796196
4.6913247 0.8137145
2.952673 0.6748133
5.175209 0.84316397
3.1357813 0.6928635
7.521907 0.95534587
4.2456765 0.7837703
