1035 0.6056354
1256 0.92950606
1375 0.64046055
1455 0.61608315
1575 0.7310049
1629 0.7379698
1655 0.72404
1735 0.74145246
1755 0.74145246
1855 0.7867245
1955 0.6857324
1996 0.6926973
2415 0.6787678
2516 0.72055763
2675 0.87030387
2775 0.89816356
2855 0.8737862
2915 0.9086111
3036 0.96781325
3235 0.8494091
3315 0.79368955
3495 0.75189996
3595 0.6648381
3735 0.7867246
3915 0.71011025
3995 0.7310051
4035 0.7240401
4215 0.7449348
4235 0.7449348
4295 0.7484173
4375 0.7275225
4575 0.7066274
4655 0.64742523
4735 0.6718026
4916 0.89468104
5155 0.3757925
5516 0.46633676
5536 0.46633676
5637 0.4419592
6015 1.0339801
6095 1.2847184
6275 0.5986708
6915 -1.3724103
7495 -2.6400313
8115 -1.6893153
8575 -2.2151694
9175 -1.1216722
9655 -2.479837
10215 -1.2923135
10676 -2.1141775
11275 -1.8529919
11735 -1.1007771
12275 -1.5883237
12736 -1.504744
13295 -1.0276452
13755 -2.3405383
14356 -2.3683984
14795 -1.3863403
14975 -0.3764223
15075 -0.87093353
15215 -0.7072575
15355 0.100676626
15496 0.75886446
15715 1.6329662
15895 1.3717804
16055 1.128007
16155 1.2533764
16435 1.5110793
16596 1.3334731
16697 1.1872091
16835 0.9921903
16876 0.99567276
