995 0.6474251
1015 0.6265303
1035 0.6056354
1055 0.6091179
1075 0.64046025
1095 0.67876756
1115 0.7170748
1135 0.776277
1155 0.84244406
1175 0.85985655
1195 0.8981638
1215 0.9051287
1235 0.936471
1256 0.92950606
1275 0.9329885
1295 0.863339
1315 0.7936895
1335 0.73448735
1355 0.6752853
1375 0.64046055
1395 0.6543904
1416 0.6578729
1436 0.65090793
1455 0.61608315
1475 0.623048
1495 0.6404604
1515 0.7170748
1535 0.74841714
1555 0.74841726
1575 0.7310049
1595 0.7449348
1629 0.7379698
1636 0.7379698
1655 0.72404
1677 0.74493486
1695 0.75538236
1716 0.744935
1735 0.74145246
1755 0.74145246
1775 0.7762772
1795 0.804137
1816 0.8111019
1835 0.797172
1855 0.7867245
1875 0.79717183
1895 0.7797594
1916 0.7484171
1935 0.71707475
1955 0.6857324
1975 0.69966227
1996 0.6926973
2015 0.6996622
2035 0.72055703
2055 0.76582915
2076 0.79717153
2097 0.82503146
2115 0.8668212
2136 0.88423365
2155 0.9295059
2175 0.96781313
2195 0.9747781
2216 0.9852255
2235 0.9817429
2255 0.9260234
2275 0.8842337
2295 0.87030387
2315 0.835479
2335 0.79368937
2355 0.78672445
2375 0.74841726
2395 0.69618016
2415 0.6787678
2435 0.6787679
2456 0.6926979
2475 0.7066278
2495 0.72055763
2516 0.72055763
2535 0.74145246
2555 0.78324217
2575 0.797172
2595 0.82154936
2617 0.85985655
2635 0.8877163
2656 0.8807514
2675 0.87030387
2695 0.90512854
2715 0.9225409
2735 0.9364708
2755 0.9260234
2775 0.89816356
2795 0.9051285
2815 0.9051285
2835 0.89468104
2855 0.8737862
2875 0.88423365
2895 0.9086111
2915 0.9086111
2936 0.9225411
2956 0.936471
2976 0.9573658
2996 0.9747782
3016 0.9747782
3036 0.96781325
3055 0.9887081
3075 1.0130854
3096 1.0165678
3116 0.98174304
3137 0.95736575
3155 0.9364708
3176 0.8911987
3196 0.87378633
3216 0.86682147
3235 0.8494091
3256 0.8494091
3276 0.83896166
3296 0.8006545
3315 0.79368955
3335 0.8145844
3356 0.8354793
3376 0.8389618
3396 0.86333907
3415 0.84940916
3435 0.8145845
3456 0.79020715
3475 0.7693123
3495 0.75189996
3515 0.75886494
3535 0.7414526
3557 0.7101103
3575 0.6752855
3595 0.6648381
3615 0.6683206
3635 0.68225044
3655 0.71011025
3675 0.75538236
3695 0.78324217
3715 0.797172
3735 0.7867246
3755 0.797172
3775 0.8285143
3795 0.8424442
3815 0.8424442
3835 0.82154936
3855 0.8111019
3876 0.77975965
3895 0.73448753
3915 0.71011025
3935 0.7135927
3955 0.7275225
3976 0.74145246
3995 0.7310051
4015 0.7310051
4035 0.7240401
4055 0.7344875
4075 0.74493486
4095 0.7658297
4115 0.7762771
4136 0.7936895
4155 0.80761933
4175 0.8006545
4195 0.7553822
4215 0.7449348
4235 0.7449348
4256 0.76234716
4276 0.7623472
4295 0.7484173
4315 0.7553823
4335 0.7623472
4355 0.7518998
4375 0.7275225
4396 0.7414524
4415 0.7658298
4436 0.76931226
4455 0.77975965
4475 0.7727947
4496 0.7588648
4515 0.75886476
4535 0.7379698
4555 0.7205574
4575 0.7066274
4595 0.71359235
4615 0.6787676
4635 0.6474253
4655 0.64742523
4675 0.6578726
4695 0.6718025
4715 0.675285
4735 0.6718026
