2.9183142 0.6962723
5.5963373 0.9371816
5.64161 0.9401627
5.178441 0.9084665
4.760544 0.8773339
4.5968676 0.8643888
3.875995 0.8012769
4.7257195 0.87461734
4.4506035 0.85242474
4.419261 0.8498098
4.457568 0.85300326
5.4848986 0.9297395
4.6769643 0.8707802
4.6142793 0.8657876
4.833676 0.8829747
4.091908 0.82133424
5.2794323 0.9156129
4.6595516 0.86940014
4.5098057 0.85731405
5.2689843 0.9148799
4.5167704 0.857885
4.401849 0.84834915
4.074496 0.8197564
4.7500963 0.87652105
4.307822 0.84036005
3.3013866 0.74190676
