619 9.653421
620 9.691729
622 9.844957
623 9.883265
624 9.653421
625 9.653421
626 9.653421
627 9.653421
628 9.883265
634 9.768343
635 9.730036
636 9.768343
637 9.768343
638 9.653421
639 9.500193
640 9.653421
641 9.730036
642 9.691729
643 9.653421
644 9.768343
645 9.844957
646 9.730036
647 9.921572
963 9.730036
964 9.653421
964 9.500193
965 9.576807
965 9.730036
966 9.691729
966 9.653421
967 9.5385
968 9.691729
968 9.576807
969 9.615114
969 9.768343
970 9.768343
970 9.691729
971 9.768343
972 9.730036
1073 9.730036
1074 9.80665
1074 9.730036
1075 9.500193
1075 9.5385
1076 9.5385
1103 9.768343
1126 9.768343
1135 9.423578
1173 9.346964
1180 9.576807
1195 9.576807
1216 9.730036
1235 9.691729
1255 9.691729
1275 9.615114
1295 9.691729
1315 9.691729
1335 9.768343
1355 9.691729
1375 9.691729
1396 9.730036
1415 9.576807
1435 9.691729
1455 9.80665
1475 9.730036
1495 9.730036
1515 9.461885
1535 9.653421
1555 9.615114
1575 9.691729
1595 9.883265
1615 9.615114
1635 9.691729
1655 9.615114
1675 9.576807
1695 9.653421
1715 9.615114
1735 9.691729
1755 9.80665
1775 9.80665
1795 9.691729
1815 9.768343
1835 9.691729
1855 9.768343
1875 9.653421
1896 9.730036
1915 9.768343
1935 9.730036
1955 9.615114
1975 9.576807
1995 9.5385
2015 9.500193
2035 9.576807
2055 9.615114
2075 9.653421
2095 9.691729
2115 9.653421
2135 9.653421
2155 9.768343
2175 9.768343
2195 9.653421
2215 9.730036
2235 9.730036
2255 9.653421
2275 9.730036
2295 9.653421
2315 9.691729
2335 9.768343
2355 9.653421
2375 9.5385
2395 9.730036
2415 9.691729
2435 9.653421
2455 9.615114
2475 9.730036
2495 9.80665
2515 9.730036
2535 9.691729
2555 9.768343
2575 9.576807
2595 9.730036
2615 9.730036
2635 9.883265
2655 9.768343
2675 9.653421
2695 9.730036
2714 9.80665
2735 9.691729
2755 9.730036
2775 9.921572
2795 9.730036
2815 9.80665
2835 9.844957
2855 9.768343
2875 9.768343
2895 9.615114
2915 9.615114
2935 9.691729
2955 9.768343
2975 9.921572
2995 9.653421
3015 9.691729
3035 9.691729
3055 9.80665
3075 9.730036
3095 9.653421
3115 9.691729
3135 9.730036
3155 9.691729
3175 9.883265
3195 9.768343
3215 9.653421
3235 9.653421
3255 9.576807
3275 9.576807
3294 9.691729
3315 9.80665
3335 9.730036
3355 9.691729
3375 9.653421
3395 9.653421
3415 9.615114
3435 9.768343
3455 9.883265
3475 9.653421
3495 9.730036
3515 9.653421
3535 9.691729
3556 9.615114
3575 9.653421
3595 9.615114
3615 9.730036
3635 9.691729
3655 9.691729
3675 9.653421
3695 9.844957
3715 9.691729
3735 9.844957
3755 9.730036
3775 9.959879
3795 9.691729
3815 9.768343
3835 9.80665
3855 9.768343
3875 9.691729
3894 9.461885
3915 9.691729
3935 9.5385
3955 9.653421
3975 9.768343
3995 9.691729
4015 9.80665
4035 9.615114
4055 9.576807
4075 9.615114
4095 9.5385
4115 9.615114
4135 9.691729
4155 9.653421
4175 9.691729
4195 9.653421
4215 9.768343
4235 9.768343
4255 9.844957
4275 9.730036
4295 9.844957
4315 9.691729
4335 9.768343
4355 9.653421
4375 9.691729
4395 9.844957
4415 9.691729
4435 9.576807
4455 9.730036
4475 9.691729
4495 9.730036
4515 9.768343
4535 9.730036
4555 9.691729
4575 9.500193
4594 9.615114
4615 9.844957
4635 9.80665
4655 9.691729
4675 9.576807
4695 9.423578
4715 9.576807
4735 9.653421
4755 9.730036
4775 9.730036
4795 9.653421
4815 9.730036
4835 9.576807
4855 9.576807
4875 9.653421
4894 9.576807
4915 9.80665
4935 9.768343
4955 9.576807
4975 9.576807
4995 9.730036
5015 9.576807
5035 9.576807
5056 9.653421
5075 9.461885
5095 9.768343
5115 9.615114
5135 9.615114
5155 9.883265
5175 9.691729
5195 9.80665
5215 9.883265
5235 9.768343
5255 9.730036
5275 9.615114
5295 9.653421
5316 9.768343
5335 9.691729
5355 9.691729
5375 9.5385
5395 9.691729
5416 9.5385
5436 9.653421
5455 9.615114
5475 9.500193
5495 9.80665
5515 9.691729
5535 9.500193
5555 9.423578
5575 9.500193
5595 9.768343
5615 9.691729
5635 9.768343
5655 9.730036
5675 9.768343
5695 9.653421
5715 9.691729
5735 9.768343
5755 9.883265
5775 9.844957
5795 9.730036
5815 9.691729
5835 9.768343
5855 9.691729
5875 9.768343
5895 9.80665
5915 9.653421
5935 9.768343
5955 9.691729
5975 9.615114
5995 9.921572
6015 9.500193
6035 9.5385
6055 9.576807
6075 9.5385
6095 9.998186
6115 9.921572
6135 9.80665
6155 9.5385
6175 9.730036
6195 9.844957
6215 9.615114
6235 9.844957
6255 9.615114
6275 9.461885
6295 9.385271
6315 9.5385
6335 9.500193
6355 9.308657
6375 10.304645
6395 9.691729
6418 11.185711
6435 10.6877165
6455 8.580819
6475 8.236053
6495 9.615114
6515 10.189722
6535 11.338939
6555 11.415553
6579 10.342952
6595 8.274361
6625 8.082825
6635 8.580819
6655 9.078813
6675 9.768343
6695 9.040506
6715 8.15944
6739 8.925584
6758 9.615114
6777 11.415554
6798 12.258312
6817 10.994175
6838 8.963891
6858 7.699753
6878 9.232041
6898 10.6877165
6918 8.082825
6938 3.9456449
6958 1.838747
6978 10.419565
6998 16.127342
7018 11.760319
7038 6.7803793
7058 5.4396267
7078 -0.038307667
7098 0.2681508
7119 3.026271
7138 8.580819
7158 11.60709
7178 14.863204
7198 17.123331
7219 15.935806
7238 15.131355
7258 16.280571
7278 12.603077
7298 10.534488
7318 16.548723
7338 22.294806
7358 15.284583
7378 10.457873
7398 9.461885
7418 13.599066
7438 14.480132
7458 13.905523
7478 13.40753
7498 11.683704
7518 11.568783
7538 13.905524
7558 13.560759
7578 12.181698
7598 12.066777
7618 14.288596
7638 14.020445
7658 11.530476
7678 10.611101
7698 10.611102
7718 12.411542
7738 12.220005
7758 10.534487
7778 7.6231384
7798 8.925585
7818 9.615114
7839 9.4618845
7858 8.772355
7878 8.236053
7898 8.197746
7918 9.232042
7939 10.457873
7958 10.611102
7978 10.151415
7998 9.998186
8018 9.615114
8063 8.159439
8063 5.9759274
8078 6.2823853
8098 9.2703495
8118 10.419566
8138 9.80665
8160 9.768343
8178 9.998186
8198 10.381258
8218 10.0748005
8238 8.925584
8260 8.00621
8278 9.11712
8298 12.066776
8318 11.87524
8338 11.300632
8360 11.262324
8378 11.377246
8398 11.87524
8418 12.258312
8438 12.220005
8460 11.683704
8478 11.33894
8498 12.105083
8518 12.717999
8538 12.56477
8560 12.181698
8578 11.87524
8598 11.951855
8618 12.258313
8638 11.530476
8658 11.836933
8678 12.373234
8698 12.603078
8718 11.722012
8738 11.913548
8758 12.028469
8778 12.143391
8798 11.9135475
8818 9.385271
8838 8.734048
8858 10.036493
8878 11.109097
8898 11.262324
8918 10.91756
8938 11.262324
8958 11.262325
8979 11.760319
8998 11.951855
9018 11.760319
9038 11.760319
9058 11.722011
9079 11.836933
9098 11.262325
9118 10.649409
9138 9.883265
9158 9.959879
9180 10.534487
9198 10.49618
9218 10.228029
9238 10.0748005
9258 10.457873
9284 9.921572
9298 10.0748005
9318 10.802637
9338 10.76433
9358 10.6877165
9378 10.726024
9398 10.840945
9418 11.60709
9438 10.76433
9458 10.266336
9478 10.419565
9498 10.036493
9518 9.768343
9674 10.49618
9674 10.649409
9674 10.457872
9674 10.994174
9674 11.87524
9674 11.492167
9683 10.802638
9684 11.032481
9764 12.105083
9764 12.143391
9764 10.917561
9764 9.730036
9797 9.883265
9803 10.879252
9818 11.60709
9838 11.300632
9858 11.377247
9878 11.453861
9898 11.109097
9918 10.802638
9938 10.840945
9958 11.798626
9978 12.258313
9998 11.990162
10018 11.990162
10038 11.645397
10058 11.568783
10078 11.645397
10098 12.258312
10119 13.828909
10138 15.016433
10158 14.863205
10178 12.909536
10198 11.530476
10219 10.534487
10238 10.534488
10258 10.955867
10278 11.990162
10298 13.292607
10318 12.871229
10338 12.98615
10358 11.722012
10378 11.032481
10398 10.726024
10418 11.568783
10438 12.373234
10458 12.909535
10478 12.564771
10498 11.9135475
10518 11.377246
10538 11.262325
10558 11.683704
10578 12.143391
10598 11.951855
10618 11.492168
10639 10.955867
10658 11.070788
10678 11.760319
10698 12.258313
10718 12.334928
10739 11.836933
10758 11.530476
10778 11.377247
10798 11.836933
10818 12.29662
10838 11.990162
10858 11.262324
10918 10.496181
10918 12.334927
10918 12.143391
11007 11.951855
11008 11.530476
11008 11.300632
11008 11.530476
11151 12.258313
11151 12.449849
11151 12.258312
11151 11.760319
11151 11.568783
11151 11.300632
11151 11.224018
11171 11.453861
11178 11.683704
11198 11.798626
11218 11.990162
11238 11.951855
11260 11.683704
11279 11.530476
11298 11.453861
11318 11.568783
11338 11.60709
11363 11.87524
11378 11.951855
11398 11.87524
11420 11.836933
11438 11.683704
11458 12.028469
11480 11.722012
11498 11.760319
11518 11.645397
11538 11.9135475
11558 11.760319
11597 11.87524
11598 11.722012
11618 11.836933
11638 11.9135475
