470 9.844957
471 9.80665
471 9.959879
472 9.883265
473 9.653421
474 9.80665
474 9.691729
475 9.691729
476 9.768343
476 9.653421
477 9.959879
478 10.036493
479 9.883265
479 9.883265
481 9.844957
784 9.615114
785 9.730036
785 9.883265
786 9.883265
786 9.883265
787 9.998186
787 9.921572
787 9.691729
788 9.576807
788 9.730036
789 9.691729
789 9.959879
789 9.959879
790 9.921572
790 9.691729
790 9.80665
963 9.80665
964 9.80665
964 9.883265
965 9.959879
965 10.036493
965 9.883265
966 9.80665
966 9.921572
967 9.768343
996 9.844957
1004 8.542512
1041 9.4618845
1092 9.423577
1092 9.615113
1092 9.691729
1129 9.576807
1132 9.921572
1145 9.959879
1164 9.883265
1185 9.80665
1205 9.653421
1224 9.768343
1244 9.461885
1264 9.576807
1284 9.576807
1306 9.768342
1324 10.0748005
1344 9.844957
1364 9.730036
1384 9.653421
1406 9.80665
1424 9.691729
1444 9.883265
1464 9.844957
1484 9.80665
1504 9.883265
1525 9.844957
1544 9.883265
1564 9.615114
1584 9.691729
1604 9.921572
1624 9.959879
1644 10.036493
1664 9.921572
1684 9.844957
1704 9.80665
1724 9.691729
1744 9.615114
1764 9.691729
1784 9.883265
1804 9.998186
1825 9.80665
1844 9.921572
1864 9.730036
1884 9.691729
1904 9.80665
1926 9.844957
1944 9.883265
1964 10.0748005
1984 9.768343
2004 9.80665
2024 9.653421
2044 9.730036
2064 9.730036
2084 9.691729
2104 9.80665
2124 9.768343
2144 9.80665
2164 9.883265
2184 9.998186
2204 9.883265
2224 9.615114
2244 9.5385
2264 9.844957
2284 9.615113
2304 10.151415
2324 10.036493
2345 9.844957
2364 9.730036
2384 9.691729
2404 9.80665
2448 9.80665
2448 9.768343
2464 9.768343
2484 9.844957
2504 9.730036
2524 9.653421
2544 9.921572
2564 9.921572
2584 9.998186
2604 9.844957
2624 9.768343
2644 9.730036
2665 9.80665
2684 9.959879
2704 9.768343
2724 9.691729
2744 9.615114
2765 9.80665
2784 9.883265
2804 9.653421
2824 9.844957
2844 9.768343
2867 9.959879
2884 9.844957
2904 9.691729
2924 9.730036
2944 9.883265
2964 9.768343
2984 9.883265
3004 9.959879
3024 10.189722
3044 9.921572
3064 9.80665
3085 9.691729
3104 9.844957
3124 9.768343
3144 9.730036
3164 9.80665
3185 9.768343
3204 9.730036
3224 9.768343
3244 9.730036
3264 9.80665
3286 9.921572
3304 9.959879
3324 9.883265
3344 9.80665
3364 9.844957
3386 9.921572
3404 9.80665
3424 9.768343
3444 9.730036
3464 9.615114
3484 9.844957
3504 9.883265
3524 9.883265
3544 9.959879
3564 9.80665
3584 9.959879
3605 9.921572
3624 9.921572
3644 9.844957
3664 9.80665
3684 9.768343
3705 9.883265
3724 9.691729
3744 9.730036
3764 9.730036
3785 9.768343
3806 9.959879
3824 9.844957
3844 9.844957
3864 9.691729
3884 9.959879
3906 9.959879
3924 9.730036
3944 9.730036
3964 9.998186
3985 9.730036
4004 9.768343
4024 9.768343
4044 9.768343
4064 9.844957
4084 9.768343
4104 9.730036
4126 9.844957
4144 9.844957
4164 9.768343
4184 9.768343
4204 9.768343
4226 9.653421
4244 9.691729
4264 9.730036
4284 9.959879
4304 9.883265
4325 9.730036
4344 9.844957
4364 9.768343
4384 9.768343
4404 9.80665
4425 9.883265
4444 9.80665
4464 9.844957
4484 9.883265
4504 9.844957
4526 9.80665
4544 9.883265
4564 9.80665
4584 9.844957
4604 9.80665
4624 9.768343
4644 9.80665
4664 9.691729
4684 9.768343
4704 9.883265
4724 9.768343
4744 9.691729
4764 9.615114
4784 9.883265
4804 9.998186
4824 9.844957
4845 9.921572
4864 9.959879
4884 9.768343
4904 9.844957
4924 9.844957
4945 9.768343
4964 9.730036
4984 9.883265
5004 9.959879
5024 9.998186
5046 9.883265
5064 9.768343
5084 9.921572
5104 9.80665
5124 9.998186
5144 9.768343
5164 9.844957
5184 9.768343
5204 9.691729
5224 9.844957
5244 9.921572
5264 9.730036
5284 9.768343
5304 9.844957
5324 9.80665
5344 9.691729
5365 9.691729
5384 9.730036
5404 9.768343
5424 9.691729
5444 9.730036
5465 9.844957
5484 9.883265
5504 9.998186
5524 9.921572
5544 9.921572
5566 9.883265
5584 9.998186
5604 9.768343
5624 9.844957
5644 9.80665
5664 9.80665
5684 9.768343
5704 9.921572
5724 10.036493
5744 9.80665
5764 9.768343
5784 9.959879
5804 9.883265
5824 9.80665
5844 9.768343
5864 9.730036
5885 9.653421
5904 9.730036
5924 9.730036
5944 9.691729
5964 9.653421
5985 9.80665
6004 9.80665
6025 9.730036
6044 9.768343
6064 9.844957
6085 9.883265
6105 9.80665
6124 9.80665
6144 9.883265
6164 9.921572
6186 9.998186
6204 9.844957
6224 9.883265
6244 9.921572
6264 9.768343
6284 9.768343
6304 9.691729
6324 10.151415
6344 9.5385
6364 9.768343
6384 9.730036
6405 9.844957
6424 9.768343
6444 9.921572
6464 9.921572
6484 9.959879
6505 9.959879
6524 9.80665
6544 9.768343
6564 9.80665
6584 9.653421
6606 9.844957
6627 9.883265
6644 9.768343
6664 9.768343
6684 9.691729
6707 9.921572
6724 9.691729
6744 9.80665
6764 9.883265
6785 9.959879
6804 9.691729
6825 9.80665
6844 9.844957
6864 9.768343
6884 9.80665
6904 9.768343
6924 9.730036
6944 9.998186
6964 9.691729
6984 9.615113
7004 9.423577
7024 9.844957
7044 9.883265
7064 9.959879
7084 9.844957
7104 9.959879
7125 9.883265
7144 9.921572
7164 9.730036
7184 9.691729
7204 9.576807
7226 9.998186
7244 9.998186
7264 9.768343
7284 9.959879
7304 9.883265
7324 9.80665
7347 9.653421
7364 9.615114
7384 9.653421
7404 9.844957
7424 9.730036
7444 9.691729
7465 9.768343
7484 9.883265
7504 9.768343
7524 9.844957
7544 9.80665
7564 9.691729
7584 9.844957
7604 9.768343
7624 9.998186
7645 9.959879
7664 9.883265
7684 9.844957
7704 9.730036
7724 9.80665
7746 9.653421
7765 9.80665
7784 9.883265
7804 9.730036
7824 9.80665
7844 9.844957
7864 9.730036
7884 9.500193
7904 9.844957
7924 9.80665
7944 9.883265
7964 9.730036
7984 9.883265
8004 9.730036
8024 9.844957
8044 9.883265
8064 9.768343
8084 9.500193
8104 9.653421
8125 9.80665
8144 9.730036
8167 9.730036
8184 9.959879
8204 9.998186
8224 9.959879
8244 9.730036
8265 9.423578
8284 9.80665
8304 9.998186
8324 10.151415
8344 10.036493
8366 9.844957
8384 10.036493
8404 9.768343
8424 9.193735
8444 9.844957
8464 9.80665
8484 9.768343
8504 9.730036
8524 9.80665
8544 9.921572
8564 9.615114
8584 9.461885
8604 9.576807
8624 9.730036
8644 9.921572
8664 9.921572
8684 9.998186
8704 9.921572
8724 9.883265
8744 9.5385
8764 9.500193
8785 9.346964
8804 9.730036
8824 9.921572
8844 9.998186
8864 9.959879
8886 9.883265
8904 9.80665
8924 9.768343
8944 9.615114
8964 9.691729
8984 9.768343
9004 9.921572
9024 9.730036
9044 9.768343
9064 9.80665
9084 9.691729
9104 9.653421
9124 9.653421
9144 9.844957
9164 9.768343
9184 9.768343
9204 9.730036
9224 9.80665
9244 9.653421
9264 9.959879
9284 9.653421
9305 9.653421
9324 9.730036
9344 9.768343
9364 9.730036
9384 9.883265
9405 9.653421
9424 9.844957
9444 9.883265
9464 9.80665
9484 9.576807
9506 9.883265
9524 9.883265
9544 9.730036
9564 9.768343
9584 9.691729
9604 9.768343
9626 9.730036
9644 9.730036
9664 9.653421
9684 9.615114
9704 9.80665
9724 9.883265
9744 9.921572
9764 9.80665
9784 9.844957
9804 9.959879
9825 9.80665
9844 9.615114
9864 9.768343
9884 9.80665
9904 9.730036
9925 9.768343
9944 9.730036
9964 9.691729
9984 9.653421
10004 9.653421
10025 9.730036
10044 9.844957
10064 9.921572
10084 9.691729
10104 9.730036
10124 9.921572
10144 9.80665
10170 9.653421
10184 9.5385
10204 9.768343
10224 9.730036
10244 9.691729
10264 9.730036
10284 9.844957
10304 9.80665
10324 9.921572
10344 9.691729
10364 9.653421
10384 9.80665
10404 9.80665
10424 9.844957
10445 9.576807
10464 9.5385
10484 9.691729
10504 9.768343
10524 9.653421
10545 9.730036
10564 9.844957
10584 9.730036
10604 9.768343
10624 9.883265
10647 9.691729
10664 9.691729
10684 9.768343
10704 9.921572
10724 9.883265
10744 9.883265
10764 9.730036
