1036 1.0896996
1156 1.0444276
1216 0.9991554
1296 1.0862174
1376 1.0688049
1556 1.027015
1616 1.0026376
1676 0.98522514
1797 1.0235327
1876 0.9608483
1956 0.9016461
1996 0.89468104
2076 0.87378615
2397 0.5777758
2856 0.5011615
2936 0.5359862
3057 0.6369779
3457 1.538939
3616 0.82851386
3957 2.6846733
4236 -0.45303676
4796 -1.4977795
5336 -0.7838718
5836 -1.1669444
6297 -0.6271605
6376 -0.7351173
6836 -1.6057361
7356 -1.4142
7796 -1.3515157
8296 -1.2226639
8816 -1.9992558
9276 -1.2609711
9797 -1.4107174
10259 0.4071345
10356 0.7310048
10777 -0.2649829
11277 -0.6654678
11776 -1.2226638
12297 -1.3654455
12317 -1.3654455
12776 -1.8808516
13317 -0.8674513
13817 -1.0311277
14376 -0.3764226
14797 -1.3445503
15377 -0.8813811
15816 -0.8082493
15897 -0.6062658
16376 -0.46696636
16837 -0.72118753
17096 1.2673059
17216 0.87726873
17376 0.6822502
17517 0.39668706
17636 0.41758215
18102 1.0966648
18216 1.1245247
18376 1.1906916
18517 1.2742712
18876 0.93995327
19239 0.89468104
19316 0.93298835
19496 1.1906918
19516 1.1906918
19676 0.96084803
19816 0.9399531
19896 0.84592646
20166 1.3334731
20220 1.1245245
