996 0.5951882
1016 0.59170574
1036 0.79368937
1057 1.0931822
1076 1.3543677
1096 1.4901843
1116 1.1384543
1136 0.55688095
1156 0.06933438
1176 -0.10478947
1196 -3.152327E-4
1216 0.18077356
1236 0.20515086
1256 0.031027101
1276 -0.24408843
1296 -0.453037
1316 -0.44607198
1336 -0.22667608
1356 -0.14309658
1376 -0.25453576
1396 -0.4042822
1417 -0.5575111
1437 -0.65850294
1456 -0.6585028
1477 -0.5157214
1496 -0.35552752
1516 -0.3485625
1536 -0.47741413
1556 -0.56099355
1576 -0.42517713
1596 -0.32070282
1616 -0.36597487
1636 -0.47741413
1656 -0.4948264
1676 -0.3833873
1719 -0.24408835
1719 -0.27194822
1736 -0.30677292
1756 -0.3381152
1776 -0.3346327
1797 -0.32070273
1816 -0.19533373
1837 -0.028175008
1856 0.048439458
1876 0.05192193
1897 -0.04906975
1916 -0.21274601
1936 -0.15702629
1956 -0.017727245
1976 0.10067689
1999 0.11460677
2017 0.013615001
2036 -0.101306565
2056 -0.17443848
2076 -0.09434154
2096 -0.017727159
2116 0.01709756
2136 0.041474864
2156 -3.1488593E-4
2176 -0.010762388
2196 -0.03165722
2217 -0.07692944
2237 -0.09782436
2257 -0.049069665
2277 0.048439633
2297 0.044957075
2317 -0.038622335
2336 -0.06996458
2357 -0.062999636
2377 -0.052552223
2396 -0.076929525
2418 -0.10827177
2436 -0.13961393
2457 -0.13961385
2477 -0.15006135
2496 -0.15702638
2516 -0.15006135
2537 -0.10478921
2557 -0.09434188
2577 -0.076929525
2596 -0.042104807
2616 -0.014245033
2637 0.041474517
2657 0.10067654
2677 0.12157128
2696 0.083264
2716 0.031026928
2737 0.07281659
2757 0.114606336
2777 0.09371159
2797 0.044956986
2817 0.037992045
2837 0.010132269
2856 -0.042104896
2876 -0.06996476
2896 -0.059517253
2917 -0.021209978
2937 0.027544629
2957 0.044957075
2976 0.055404577
2997 0.12157163
3017 0.16684385
3037 0.19470371
3056 0.28873053
3076 0.40713474
3096 0.4976792
3117 0.5220565
3137 0.50116163
3157 0.44195965
3176 0.3514152
3197 0.32355535
3217 0.32355526
3237 0.24694079
3257 0.13550161
3276 0.09719432
3297 0.18773867
3316 0.26783553
3337 0.2469407
3358 0.18077365
3376 0.1877386
3396 0.27131808
3417 0.44544184
3437 0.636978
3459 0.83896154
3477 0.901646
3497 0.82851404
3517 0.67876756
3536 0.5742933
3556 0.5603634
3576 0.5882232
3597 0.6056356
3617 0.50116134
3637 0.16684367
3656 -0.22319342
3677 -0.5261688
3697 -0.66546786
3717 -0.7142225
3737 -0.783872
3756 -0.9510308
3776 -1.1042597
3796 -1.1495318
3816 -1.1077422
3837 -0.996303
3856 -0.8395916
3877 -0.70377517
3897 -0.578406
3917 -0.45303681
3936 -0.3833873
3956 -0.3241852
3978 -0.18488616
3997 -0.038622163
4017 -3.1497263E-4
4036 -0.087376766
4056 -0.15354382
4076 -0.14657888
4096 -0.11523663
4116 -0.090859324
4136 -0.111754246
4156 -0.18488623
4176 -0.24060579
4197 -0.28239545
4216 -0.264983
4236 -0.17792112
4256 -0.090859324
4276 -0.035139777
4296 -0.03862225
4316 -0.014244947
4337 0.07281694
4356 0.19818617
4376 0.34793264
4397 0.7414523
4417 1.2882009
4437 1.9080814
4457 2.4792075
4477 2.9249647
4498 3.3184838
4516 3.8547852
4536 4.4050164
4557 4.767194
4577 4.767194
4597 4.6418247
4616 4.2831297
4636 3.677179
4656 2.8901396
4676 2.190162
4697 1.6085885
4717 1.0862172
4736 0.4698188
4756 -0.2092638
4776 -0.6619856
4796 -0.87093407
4817 -1.1460496
4836 -1.6092187
4856 -1.7903075
4876 -1.8529919
4897 -2.2883015
4916 -2.8872871
4936 -3.1484728
4956 -3.413141
4976 -3.5837822
4996 -3.6464667
5018 -3.6395018
5037 -3.5802996
5056 -3.7335289
5076 -3.6499488
5096 -3.2007096
5116 -2.2987483
5137 -1.341068
5156 -0.9649605
5176 -0.54706365
5197 0.38623965
5217 0.8877161
5237 1.2081038
5256 1.5354562
5276 2.4408998
5296 2.9806833
5316 3.0398855
5336 3.0259554
5356 2.9806838
5377 2.9284463
5396 2.8866568
5417 2.3364258
5437 2.0682755
5457 2.0125558
5477 2.113548
5497 1.9115639
5516 1.5667988
5538 1.3891927
5556 1.2429289
5576 1.3752629
5597 1.7060981
5616 1.918529
5636 2.0996177
5656 2.4304526
5676 2.782183
5696 3.0990882
5717 3.5796697
5737 4.293577
5756 5.0318623
5776 5.7596993
5797 6.278588
5817 6.598976
5837 6.929811
5857 7.1979613
5877 6.950705
5897 6.9054337
5916 6.1323237
5936 4.4711833
5957 2.9145164
5976 2.0369332
5997 1.3891928
6016 0.6439432
6037 -0.038622078
6057 -0.64805526
6076 -1.1425668
6096 -1.5465341
6116 -2.2534764
6136 -2.0898004
6157 -0.916206
6176 -0.06648211
6196 -0.27543065
6216 -0.8326267
6236 -1.1460496
6256 -1.4316126
6276 -1.8704047
6296 -2.4206355
