1176 -0.10478947
1296 -0.453037
1437 -0.65850294
1556 -0.56099355
1656 -0.4948264
1756 -0.3381152
1916 -0.21274601
2056 -0.17443848
2237 -0.09782436
2336 -0.06996458
2436 -0.13961393
2496 -0.15702638
2716 0.031026928
2876 -0.06996476
3276 0.09719432
3358 0.18077365
3556 0.5603634
3796 -1.1495318
4056 -0.15354382
4197 -0.28239545
4296 -0.03862225
4996 -3.6464667
5056 -3.7335289
5457 2.0125558
5556 1.2429289
6116 -2.2534764
6397 -3.49672
6577 -0.43910685
6716 -0.11871936
6797 -0.03862238
6877 -0.39731738
6976 0.417582
7077 1.7339576
7156 2.1727495
7237 1.5598339
7337 0.35489738
7417 -1.1704266
7518 -2.0480106
7597 -2.3927755
7677 -3.2041922
7756 -2.1664145
8116 1.0096029
8216 0.9260234
8517 -0.23015846
8636 -0.5087564
8796 -0.48089668
8916 -0.53661627
9078 -0.73163474
9178 -0.9858557
9317 -0.8639691
9597 -0.3729397
9697 -0.5366159
9837 -0.33115014
10016 -0.18488641
10156 -0.48786154
10537 0.003167499
10677 -0.24408835
11257 -0.75252974
11836 -2.6644087
12417 -2.8524625
12997 -2.023633
13537 -2.3718805
14056 -2.2151694
14557 -2.1106951
15097 -1.2052516
15357 2.9110343
15636 -2.2743714
16116 -1.3515155
16636 -2.5843115
17156 -1.6544907
17676 -1.1878392
18177 -0.9475483
18217 -0.9545132
18677 -1.4525074
19276 -0.81521416
19737 -0.97540814
20256 -0.8082493
20776 -1.9191589
21276 -1.04854
21838 -1.1634617
22358 -1.3863401
22878 -1.619666
23536 -0.822179
23676 0.28524807
23817 0.48374894
23976 1.0479099
24176 1.0304977
24276 0.81806666
24356 0.70314497
24616 0.811102
24677 0.86682165
24717 0.89119905
25217 0.33400276
25336 0.34096768
25477 0.27480057
25596 0.3061429
25759 0.5499162
25816 0.5812584
25898 0.36882737
26056 0.636978
26237 0.56036323
