1096 1.4901843
1236 0.20515086
1356 -0.14309658
1516 -0.3485625
1596 -0.32070282
1719 -0.24408835
1876 0.05192193
1999 0.11460677
2136 0.041474864
2277 0.048439633
2377 -0.052552223
2457 -0.13961385
2677 0.12157128
2757 0.114606336
3117 0.5220565
3316 0.26783553
3477 0.901646
3597 0.6056356
4017 -3.1497263E-4
4116 -0.090859324
4276 -0.035139777
4577 4.767194
5037 -3.5802996
5316 3.0398855
5477 2.113548
5857 7.1979613
6176 -0.06648211
6556 -0.40776452
6656 0.8946812
6756 0.5533983
6837 0.18425599
6937 0.9120934
7036 1.9080814
7117 2.4931374
7177 2.5105498
7276 1.6399304
7356 0.55339855
7456 -0.62716043
7537 -1.9226414
7616 -2.2290993
7737 -2.152485
8076 1.1767617
8156 1.1489019
8236 0.9260234
8576 -0.12568413
8737 -0.25801823
8856 -0.23712349
8957 -0.44258925
9117 -0.6515379
9236 -0.8152144
9537 -0.2858779
9636 -0.35900965
9798 -0.324185
9936 -0.09085941
10057 -0.153544
10477 0.09719415
10556 0.013614914
10877 0.623048
11577 2.3642855
12156 3.4229584
12757 2.9110343
13296 3.4682305
13817 3.4055457
14317 3.4543
14837 2.747358
15336 2.9145167
15399 3.0781934
15896 2.8587976
16396 3.1199827
16936 3.398581
17437 2.931929
17937 3.252317
18198 -0.93361837
18436 3.2488341
18976 3.86175
19496 3.2174919
19997 2.7160158
20516 3.2975886
21057 3.7607582
21576 3.269729
22116 3.2070448
22636 3.8129957
23217 3.478678
23656 0.36882746
23757 0.8041367
23917 1.3369553
24056 1.6294835
24196 1.0374627
24296 0.83896154
24538 1.1837268
24697 0.898164
24837 1.6294837
25277 0.53250384
25417 0.5533987
25536 0.48374912
25696 0.58822346
25797 0.59170586
25836 0.5986708
26034 0.78324187
26143 0.8772688
