470 13.599066
471 13.752295
473 13.292608
473 13.637373
474 12.526463
475 11.568783
476 9.346963
476 9.385271
477 11.87524
478 12.832922
479 11.300632
479 12.220005
480 12.871228
481 13.3309145
482 12.871228
757 11.224018
758 10.955867
758 11.87524
759 13.215994
759 12.717999
759 10.726024
760 9.002198
760 9.385271
761 10.189722
761 11.415554
762 12.373235
762 11.568783
762 11.33894
763 12.679691
907 12.98615
908 12.756307
908 12.909535
909 8.963891
909 11.262325
910 10.955867
910 11.530476
911 10.419565
939 11.836933
970 13.445837
970 13.560759
1019 11.951855
1020 10.840945
1041 8.963891
1051 9.615114
1069 10.113108
1089 10.572795
1109 11.415553
1129 12.066776
1149 11.760319
1169 10.726024
1189 7.508217
1209 8.00621
1230 9.730036
1249 10.189723
1269 11.722012
1290 13.828909
1309 15.629349
1329 15.207969
1349 14.288596
1369 12.143391
1391 11.645397
1409 10.726024
1429 12.105083
1449 12.220005
1469 12.832921
1489 11.990163
1509 12.603078
1529 12.679692
1549 11.60709
1569 12.028469
1589 11.9135475
1609 12.105083
1629 12.909535
1649 12.5264635
1669 12.449849
1689 12.373235
1709 12.143391
1729 14.173674
1749 13.254301
1769 12.641385
1789 11.836933
1810 11.032481
1829 11.645397
1849 12.947843
1869 13.177687
1889 12.7179985
1911 11.9135475
1929 11.568783
1949 12.5264635
1970 12.871228
1989 12.603077
2009 12.564771
2029 12.181699
2049 12.488156
2069 12.717999
2089 12.679692
2109 12.373235
2129 11.9135475
2149 11.492168
2169 11.33894
2189 11.530476
2209 11.760319
2230 11.760319
2249 11.798626
2269 11.9135475
2289 12.143391
2309 11.990162
2343 12.105083
2349 11.9135475
2369 11.60709
2389 11.760319
2409 11.645396
2432 11.798626
2449 11.951855
2469 11.990162
2489 11.87524
2509 11.60709
2529 11.951855
2550 11.87524
2569 12.181699
2589 12.373234
2609 12.143391
2629 12.5264635
2650 11.9135475
2669 11.683704
2689 10.955867
2709 11.645397
2729 11.87524
2751 11.836933
2769 12.220006
2789 11.951856
2809 11.683704
2829 11.722012
2852 11.951855
2869 11.9135475
2889 11.990162
2909 11.951856
2929 11.760319
2951 11.722012
2969 11.9135475
2989 11.607089
3009 11.530475
3029 11.492167
3049 11.377246
3070 11.60709
3089 11.836933
3109 12.220005
3129 12.066776
3149 11.87524
3169 11.683704
3189 11.990162
3210 11.683704
3229 11.568783
3249 11.645397
3270 12.449848
3289 13.062764
3309 12.756306
3329 12.526463
3349 12.220005
3371 12.258312
3389 12.220005
3409 12.258312
3429 11.836933
3449 11.87524
3470 12.066776
3489 11.377247
3509 11.798626
3529 12.296619
3549 12.334928
3572 12.373235
3589 12.411541
3609 12.679692
3629 12.488156
3649 12.679692
3669 13.024458
3690 12.986151
3709 13.330915
3729 13.445837
3749 13.752295
3769 14.135366
3790 14.135366
3809 14.173674
3829 14.097059
3849 14.09706
3869 14.326902
3891 14.097059
3909 13.484144
3929 13.101071
3949 13.1393795
3969 13.215994
3991 13.445837
4009 13.062765
4029 12.105083
4049 11.33894
4069 10.419565
4089 10.036493
4109 10.496181
4129 11.262325
4149 12.143392
4169 11.568783
4189 11.147404
4209 10.802638
4229 10.266337
4249 10.113109
4269 10.113109
4289 9.998186
4310 9.423578
4329 9.270349
4349 9.730036
4369 9.768343
4389 9.844957
4411 10.266337
4429 10.381259
4449 10.266337
4469 9.80665
4489 10.151416
4511 10.802638
4529 11.032481
4549 11.147403
4569 10.572795
4589 10.266337
4609 10.611102
4630 10.840945
4649 11.377247
4669 10.994175
4689 10.649409
4709 10.304645
4731 10.381258
4749 10.228029
4769 10.342952
4789 10.419566
4809 10.534488
4830 10.802639
4849 10.802639
4869 10.955867
4889 11.453861
4909 12.181698
4931 10.994174
4949 10.457872
4969 9.615114
4989 10.802638
5009 9.423578
5029 10.840945
5049 10.496181
5069 10.726024
5089 11.300632
5110 11.262325
5129 9.653421
5149 10.036493
5169 11.262325
5189 11.87524
5210 12.334927
5229 10.342951
5251 9.155427
5269 8.389282
5289 8.887277
5310 9.653421
5329 9.80665
5351 9.270349
5369 8.619126
5389 8.42759
5409 8.848969
5429 9.193735
5452 8.197746
5469 7.5848308
5489 7.8529816
5509 8.695741
5529 8.810662
5549 8.159439
5569 7.240066
5595 6.129156
5609 6.895301
5629 7.431602
5655 6.5505357
5669 6.129156
5689 5.93762
5709 6.4739213
5729 7.623138
5749 8.504204
5771 9.308657
5789 9.730036
5809 9.653421
5829 9.959879
5849 10.572794
5871 11.224017
5889 11.645397
5943 11.607089
5944 11.836933
5950 11.760319
5969 12.105083
5989 11.377247
6009 11.032481
6029 11.568783
6049 12.143392
6069 12.105083
6092 12.220006
6109 11.530476
6129 11.147403
6149 12.143392
6169 12.411541
6189 13.369222
6209 12.526463
6229 11.645397
6249 11.645397
6269 12.449848
6291 13.101072
6309 13.101072
6329 12.909535
6349 12.756306
6369 12.7179985
6391 12.756308
6409 12.526463
6429 11.760319
6449 11.492167
6469 11.453861
6489 11.798626
6509 11.683704
6529 11.492168
6549 11.645397
6570 11.645397
6589 11.951855
6609 11.070788
6629 10.802639
6649 10.994174
6669 10.572794
6689 10.840945
6709 10.879253
6729 11.109097
