5416 34.744656
5396 24.05694
5376 12.794614
5356 3.9456444
5336 -0.42137948
5316 -2.681506
5296 -4.1754875
5278 -4.5585604
5256 -3.217807
5237 -1.8387469
5216 -0.9576807
5196 -0.3447652
5178 1.2258312
5156 3.86903
5136 9.385271
5116 15.131355
5096 20.187908
5077 26.010609
5056 33.978508
4996 25.9723
4977 8.810662
4956 -0.7661446
4937 -3.8307228
4917 -4.9799395
4896 -4.750096
4876 -3.9073372
4856 -3.0262709
4836 -2.1452045
4816 -0.95768046
4796 0.19153595
4776 1.7621326
4759 4.6351743
4737 8.734048
4737 8.734048
10376 33.48052
10356 28.232426
10336 19.88145
10316 11.377247
10296 3.6391864
10276 -0.53630114
10256 -2.4899695
10236 -1.9536688
10216 -1.2641385
10196 -0.95768046
10177 -0.42137957
10158 0.22984362
10136 1.1875238
10116 2.413355
10096 4.175488
10076 6.742072
10058 10.189722
10036 15.20797
10016 20.877438
9996 26.087221
9976 31.64177
9956 32.75268
9936 27.389668
9916 15.74427
9897 5.861006
9876 -0.9959879
9856 -3.1028855
9836 -2.9113493
9816 -2.528277
9796 -2.2984338
9776 -2.030283
9756 -1.6089034
9736 -0.7661445
9716 0.03830719
9716 0.03830719
15336 30.799011
15316 15.284583
15296 3.6774938
15276 -0.9959878
15257 -2.719813
15236 -3.9073372
15217 -3.217807
15196 -1.8004398
15176 -0.72783756
15157 0.11492205
15136 1.1109097
15116 2.2984333
15096 3.7158008
15077 5.7843914
15056 10.113108
15039 15.437813
15017 20.149601
14997 26.508602
14977 36.085407
14936 35.77895
14917 21.796812
14896 10.266337
14878 1.7238251
14856 -1.7621323
14837 -2.1452045
14816 -2.9113495
14796 -3.7541082
14776 -3.6391864
14756 -3.0262709
14737 -1.8387473
14716 -0.80445194
14696 -0.22984338
14676 3.7924151
14676 3.7924151
