353 -0.018740654
353 -0.3971529
353 -0.39236355
353 -0.21992207
353 1.0494385
353 1.8781157
354 1.6098738
354 1.1117096
370 0.6327057
632 0.64228535
633 0.8817873
633 1.1691904
633 1.327261
633 1.1260796
633 1.1883497
633 0.757246
633 0.82430744
634 0.9057369
634 0.9871683
634 0.9488478
634 0.96800804
634 1.0063276
723 1.2362499
723 1.8445854
723 2.5774612
723 3.430088
727 2.6253614
794 0.14412117
795 -0.8857374
795 -1.4988623
855 -1.3551607
855 -0.44026375
856 1.0159082
869 0.48421383
894 0.24471188
919 1.1117096
931 0.24471188
951 0.5752249
971 1.777525
992 3.473199
1010 3.8468218
1030 2.5774612
1051 1.3033104
1075 0.546484
1093 0.15849209
1113 0.28303242
1132 0.32135296
1151 0.7859869
1171 1.3655815
1192 1.1404495
1211 0.89615726
1232 1.1691895
1252 1.5092831
1272 1.4086924
1305 1.0638094
1314 0.48900414
1344 0.7380867
1379 0.74287605
1379 0.9296875
1398 1.3607912
1416 1.3224716
1436 1.1883497
1461 0.0291605
1480 0.8913679
1496 0.5800152
1514 0.73808575
1534 1.5619726
1556 1.6002932
1577 1.5140734
1596 1.2506208
1614 0.26866245
1635 -0.061850548
1657 1.0733881
1681 2.4193907
1696 3.022935
1716 2.6732626
1735 1.7392044
1756 1.0254889
1777 0.5991745
1797 0.9153185
1816 1.4757519
1838 1.8397951
1857 2.0074472
1879 1.672143
1898 0.8913679
1917 1.4709616
1937 1.7296238
1958 1.8733253
1978 1.9834967
1997 2.1367779
2017 2.0409765
2038 2.0745077
2060 1.8302145
2081 1.5044928
2100 1.3847418
2119 1.3895311
2139 1.3895311
2163 1.2697802
2181 1.7823153
2201 1.9164362
2221 1.7583637
2242 1.4805422
2263 1.7535753
2281 2.2852688
2302 2.7067928
2322 2.5247707
2339 1.9595461
2363 0.9584274
2385 0.3596735
2401 0.32135296
2423 0.7285061
2444 1.1308699
2465 1.3320513
2485 1.3655815
2505 0.9584284
2525 1.0350685
2544 1.5044918
2566 1.8733253
2585 2.2613192
2605 2.2996397
2624 1.9403858
2644 1.5188627
2664 1.2697802
2682 1.4422226
2702 1.4661722
2723 1.3943224
2746 1.1404495
2764 1.4422216
2785 1.9595461
2805 1.5284424
2823 0.70455647
2843 0.7811966
2864 1.3320513
2890 2.064927
2904 2.4960308
2925 2.079297
2950 1.2266703
2965 0.4458933
2986 1.5284424
3009 2.9415045
3027 3.1474752
3091 2.5630903
3091 1.8781157
3091 1.7296238
3110 2.45292
3132 3.6312695
3146 3.3438673
3172 1.552393
3187 0.49379444
3205 0.024370193
3225 0.04832077
3245 0.1728611
3266 0.8051472
3289 1.6769342
3306 1.8493748
3326 1.8781157
3347 1.6529837
3369 1.8397951
3388 2.1655178
3412 2.079297
3427 1.8014746
3449 1.552393
3468 1.4230623
3487 1.7583647
3507 2.1415682
3528 2.3235884
3550 2.0840874
3569 1.7679443
3589 1.7200451
3610 2.0888777
3629 2.3523293
3649 2.48166
3670 2.1559381
3690 1.8972759
3710 2.0266066
3730 2.2948484
3750 2.33317
3771 2.0984573
3792 1.9068556
3811 1.4709625
3831 1.7392044
3851 2.1415682
3872 2.2613192
3893 2.3283796
3912 2.0840874
3932 1.973916
3952 2.0553474
3973 1.6050835
3995 1.1883507
4012 1.2889404
4032 1.9212255
4052 2.0888777
4074 2.1415672
4093 2.0984573
4113 2.0553465
4133 1.643404
4153 1.1260796
4175 0.8434677
4195 0.96321774
4214 1.1212893
4233 -1.2066698
4254 1.2266703
4276 -0.91447735
4295 0.83388615
4314 -7.558262
4334 -3.5106788
4355 2.2996397
4376 4.1917048
4397 5.6287165
4415 6.720845
4438 4.7425585
4458 3.5689993
4480 4.81441
4502 4.239605
4521 2.0553465
4539 0.31177235
4558 -2.0353465
4581 -2.0592966
4599 0.38362312
4621 0.8578367
4641 2.4577103
4662 3.7270699
4682 2.6301517
4703 2.965455
4722 3.1235256
4743 3.401348
4773 1.1260786
4786 0.34530354
4805 0.15849113
4818 -0.047480583
4838 0.23992252
4860 1.0494394
4885 0.28782272
4906 0.1297512
4923 1.2937307
4942 1.8062649
4961 1.1596098
4983 0.6758156
5003 0.9057379
5022 1.1596098
5042 0.321352
5064 -0.44505405
5084 -0.19597149
5105 0.63749504
5132 2.4002295
5142 3.8611917
5162 4.4120464
5183 2.39544
5206 1.19314
5225 -0.7995167
5244 -1.4509621
5271 -2.4185495
5286 -3.0604153
5305 -2.9694042
5324 -2.126357
5345 -1.3072605
5369 -0.4785843
5388 -0.45942402
5409 -1.345581
5425 -1.5323925
5446 -1.4605417
5466 -0.684556
5488 0.081851006
5509 1.2937307
5527 1.9164362
5547 3.3199177
5595 3.415718
5595 2.7259521
5619 1.763155
5631 1.6242437
5649 1.2506199
5669 0.6566553
5686 0.13454151
5706 -1.6569338
5728 -2.5191402
5750 -2.9454536
5767 -2.7490625
5787 -2.5574608
5805 -2.4185495
5826 -2.5095606
5846 -2.1215672
5869 -1.2258291
5889 -0.7947264
5909 -1.0964994
5927 -0.8953171
5947 -1.3360004
5969 -1.2833099
5989 -1.0677586
6007 -1.254571
6027 -1.3024702
6047 -1.4988623
6069 -1.7718945
6090 -1.8341646
6109 -1.2497797
6128 -0.41152382
6149 -0.10496044
6175 -0.6031256
6195 -1.8581147
6213 -2.9741936
6231 -3.189746
6251 -3.582529
6273 -3.7022796
6293 -4.2818747
6311 -3.6447997
6334 -2.3610697
6356 0.13933086
6373 1.5332327
6399 1.20751
6421 -0.66060543
6432 -3.793291
6457 -4.7896194
6478 -4.190864
6497 -2.590991
6516 -1.7862644
