2.681506 0.6649601
4.1824527 0.8294322
5.8679705 0.9547183
5.773944 0.9487415
4.9625273 0.8927086
4.8928776 0.8874788
5.328187 0.9190141
3.9386792 0.8072128
4.6769643 0.8707802
4.1058383 0.82259166
5.429179 0.92596155
5.2132654 0.91094637
4.3496113 0.84393203
4.1302156 0.82478195
5.286397 0.9161007
4.1128035 0.8232188
4.3705063 0.8457052
3.9282322 0.8062301
4.3426466 0.8433391
4.3705063 0.8457052
4.2904096 0.8388614
4.060566 0.8184893
3.9282317 0.80623007
4.1545925 0.8269593
2.382013 0.62114
2.3820133 0.62114006
