993 0.3026605
1013 0.31310794
1033 0.35489768
1053 0.36882755
1073 0.4245471
1093 0.44195956
1113 0.40016982
1133 0.3548976
1153 0.3653451
1173 0.37231004
1193 0.43151206
1213 0.438477
1233 0.38972223
1253 0.34445
1273 0.30266026
1293 0.25042316
1314 0.29917777
1333 0.3653449
1353 0.4036521
1373 0.3932046
1393 0.36534482
1413 0.34793255
1433 0.37927482
1453 0.46981925
1473 0.52553886
1493 0.54991627
1513 0.52553886
1533 0.46981934
1553 0.45937192
1573 0.43151215
1593 0.41061732
1613 0.39320496
1645 0.3653451
1653 0.33400276
1673 0.3026605
1693 0.26087084
1713 0.2434584
1735 0.25042334
1753 0.2330109
1773 0.23649336
1793 0.26087075
1813 0.29917794
1833 0.33400267
1853 0.35837996
1873 0.365345
1893 0.36882746
1913 0.38623983
1933 0.40365228
1954 0.4628544
1973 0.5533987
1993 0.60215336
2013 0.5951884
2033 0.5812586
2054 0.57777613
2073 0.55339885
2093 0.5568813
2113 0.5533987
2133 0.5290213
2154 0.5011615
2173 0.4628543
2193 0.44544193
2216 0.41061723
2233 0.39668733
2253 0.37927496
2273 0.36882755
2293 0.39668742
2313 0.42106473
2333 0.42454728
2353 0.45937207
2373 0.47678453
2393 0.46981958
2413 0.43847734
2433 0.41410005
2453 0.43847734
2474 0.44195974
2493 0.44892475
2513 0.43151233
2533 0.38972265
2553 0.37231028
2574 0.36882782
2593 0.3827577
2613 0.38624018
2633 0.3827577
2653 0.3966875
2673 0.40713492
2693 0.41758242
2713 0.407135
2733 0.40017006
2753 0.39320514
2773 0.3827577
2793 0.37927523
2813 0.3827577
2833 0.38275763
2853 0.38624
2873 0.37579268
2893 0.34445044
2913 0.34096795
2933 0.33052045
2953 0.32703808
2973 0.32007304
2993 0.3270379
3013 0.29917803
3033 0.26087075
3053 0.26087075
3073 0.2434584
3095 0.25042325
3113 0.2817655
3133 0.30962527
3153 0.35837996
3173 0.38972223
3193 0.43847692
3213 0.49419653
3233 0.5429512
3253 0.6056358
3273 0.6195658
3293 0.6822504
3314 0.76931226
3333 0.8354793
3353 0.8842339
3373 0.9190586
3393 0.97477823
3413 0.9817432
3433 0.9712958
3454 0.9921906
3473 0.9678133
3493 0.92950606
3514 0.8250318
3533 0.6404606
3553 0.511609
3573 0.46981934
3593 0.48026675
3614 0.43499452
3633 0.44195947
3653 0.46633685
3673 0.4489245
3693 0.46633685
3713 0.50464416
3733 0.57777613
3753 0.73797
3774 0.877269
3793 1.0165681
3813 1.0931824
3833 1.2255164
3853 1.3265083
3873 1.4344649
3893 1.6329658
3913 1.8349495
3933 2.0578277
3953 2.2841887
3973 2.433935
3993 2.486172
4013 2.4339354
4034 2.364286
4053 2.2215044
4073 2.043898
4093 1.8488793
4113 1.5702813
4135 1.2986484
4153 1.0444278
4173 0.7902071
4193 0.5290213
4213 0.2782832
4233 0.03799239
4253 -0.13961393
4274 -0.22319335
4293 -0.23015828
4313 -0.27194795
4333 -0.28587782
4353 -0.2301582
4373 -0.16050868
4393 -0.08041182
4413 0.06933472
4433 0.3653451
4454 0.74145246
4473 1.1245247
4493 1.5424217
4513 1.956836
4533 2.4374177
4555 2.8100426
4573 2.9423766
