182 -0.18488598
182 -0.3381157
182 -0.3381157
182 -0.1082716
182 0.19818592
292 0.7727947
292 0.5812588
292 0.12157154
292 -0.2998085
292 -0.10827255
296 0.27480125
326 0.15987873
365 0.12157154
366 0.15987873
374 0.23649311
394 0.42802906
414 1.1175594
434 1.5772467
454 1.1558676
474 0.19818687
494 -0.1082716
514 0.04495716
534 -0.03165722
554 0.15987968
574 0.38972282
595 0.08326435
614 0.38972187
634 0.3131075
654 0.2748003
674 -0.14657879
694 -0.33811474
714 -0.45303726
735 0.006649971
754 0.4663372
774 0.31310844
794 0.19818592
814 0.69618034
834 0.9643307
854 1.3474026
874 1.1558666
894 0.8111019
914 0.61956596
934 0.46633625
954 0.42802906
974 0.5812578
994 0.42802906
1014 0.27480125
1034 -0.2998085
1054 -0.1082716
1074 0.3131075
1094 0.4663372
1114 0.2748003
1135 0.19818592
1155 0.5429516
1174 0.8111019
1194 1.040945
1214 1.0792522
1235 0.42803
1255 0.3131075
1274 0.08326435
1294 0.23649311
1315 0.19818592
1335 0.35141563
1354 0.3131075
1375 0.12157154
1395 -0.03165722
1414 0.04495716
1434 0.27480125
1454 0.12157154
1475 -0.29980755
1494 -0.56795883
1514 -0.45303726
1535 -0.06996441
1554 -0.22319412
1574 -0.14657879
1594 0.12157154
1631 0.08326435
1635 0.35141468
1655 0.15987873
1675 0.35141468
1695 0.19818592
1715 0.19818687
1734 0.19818592
1755 0.5046444
1775 0.4663372
1795 0.38972282
1814 0.4663372
1834 0.35141563
1856 0.15987873
1875 0.04495716
1895 0.08326435
1915 0.08326435
1934 0.08326435
1954 0.23649311
1974 0.12157154
1995 0.006649971
2015 -0.18488693
2035 -0.14657974
2055 0.08326435
2075 0.23649406
2095 0.2748003
2115 0.42802906
2134 0.35141468
2154 0.5429516
2175 0.3131075
2195 0.23649406
2215 0.006649971
2235 0.04495716
2255 0.42802906
2275 0.23649311
2295 -0.1082716
2315 0.006649971
2335 0.35141563
2355 0.38972187
2376 0.12157154
2395 0.04495716
2415 0.08326435
2435 0.31310844
2455 -0.03165722
2475 -0.06996536
2495 0.083265305
2515 0.42803
2535 0.19818687
2555 0.04495716
2575 0.04495716
2595 -0.22319317
2615 -0.03165722
2634 0.42803
2655 0.69618034
2675 0.8494091
2695 0.619565
2715 0.08326435
2735 0.2748003
2754 0.8494091
2775 0.9260235
2796 1.040945
2815 0.73448753
2835 0.5812588
2855 0.38972282
2875 0.9260235
2897 0.73448753
2915 0.69618034
2935 0.61956596
2955 0.42803
2974 0.5812588
2995 0.5046444
3015 0.42803
3035 0.5429516
3055 0.5429516
3075 0.5429516
3095 0.5046444
3115 0.08326435
3135 -0.06996536
3155 0.31310844
3175 0.5046444
3195 0.31310844
3215 0.35141468
3234 0.42803
3255 0.69618034
3275 0.15987873
3295 0.121572495
3316 0.35141563
3335 0.4663372
3355 0.42803
3375 0.27480125
3395 0.3131075
3415 0.31310844
3435 0.23649406
3455 0.38972282
3475 0.23649311
3495 0.04495716
3515 -0.18488693
3535 0.08326435
3555 0.27480125
3575 0.42803
3595 -0.1082716
3615 0.08326435
3635 0.15987873
3655 0.19818592
3675 0.4663372
3695 0.4663372
3715 0.15987968
3735 0.5429516
3755 0.73448753
3775 0.5812588
3795 0.46633625
3815 0.42803
3835 0.7727947
3855 1.0792522
3875 0.9643307
3895 1.1558676
3915 1.1175594
3934 0.9260225
3954 0.8877163
3974 1.040945
3994 1.3090963
4015 1.3090954
4035 0.8877163
4055 0.5812578
4075 0.5429516
4095 0.8877163
4114 1.1558666
4134 1.1175604
4155 0.9260225
4174 0.9643297
4195 1.0026369
4215 1.0792522
4235 1.232481
4256 0.84940815
4275 0.7344866
4295 0.619565
