994 2.0822058
1014 2.1588202
1034 2.2737417
1053 2.3224962
1073 2.3433912
1093 2.3433912
1113 2.2981188
1134 2.2737415
1154 2.305084
1174 2.3399086
1194 2.3190138
1213 2.2667768
1234 2.2145395
1253 2.2040923
1274 2.2215044
1294 2.2215044
1314 2.1692674
1334 2.0752409
1354 2.0787232
1374 2.17275
1394 2.2946365
1414 2.4130404
1434 2.5140321
1454 2.548857
1474 2.46876
1493 2.3259785
1513 2.2284691
1534 2.2284696
1554 2.284189
1574 2.277224
1593 2.204092
1614 2.1414075
1643 2.1031
1654 2.0613105
1674 2.0125558
1694 2.050863
1713 2.1518552
1733 2.2215044
1754 2.2354345
1774 2.2145395
1794 2.1727495
1814 2.1483724
1834 2.1031
1854 2.057828
1874 1.998626
1894 2.0090735
1914 2.0195208
1934 2.057828
1953 2.078723
1974 2.0961351
1994 2.1170301
2014 2.1344423
2033 2.1414073
2053 2.1553373
2074 2.1553373
2094 2.1414073
2114 2.1170301
2134 2.1100652
2153 2.1031
2174 2.137925
2194 2.1866796
2213 2.2215042
2234 2.2249868
2253 2.2389166
2274 2.270259
2294 2.2946365
2314 2.3433912
2334 2.3886633
2354 2.4130404
2375 2.3921456
2394 2.3259788
2414 2.2598116
2434 2.2075746
2453 2.1971269
2474 2.183197
2494 2.1727495
2513 2.176232
2533 2.1936448
2553 2.1797144
2573 2.1623023
2594 2.1623023
2614 2.2075744
2634 2.2006094
2653 2.1797144
2674 2.1483727
2693 2.13096
2713 2.0926528
2733 2.071758
2754 2.0473807
2774 2.0299683
2794 2.0334508
2814 2.0404158
2834 2.0195208
2853 2.0404158
2874 2.0647929
2894 2.0752404
2914 2.057828
2934 2.029968
2954 2.0055907
2974 1.9603184
2995 1.9533535
3014 1.970766
3034 2.0264854
3054 2.1135476
3074 2.1483724
3094 2.1727495
3113 2.322496
3134 2.479207
3154 2.601094
3174 2.6568136
3194 2.719498
3214 2.8657622
3234 3.0503333
3254 3.1548078
3274 3.0990882
3294 3.0572984
3314 3.0712283
3333 3.0294387
3353 3.0050611
3373 2.966754
3393 2.9040694
3414 2.8344197
3434 2.653331
3454 2.3956277
3474 2.1518545
3494 2.0682755
3515 2.0647929
3534 2.0160384
3554 1.8802216
3574 1.6747556
