961 1.7417935
1085 1.7713946
1477 0.21646899
1646 1.1123359
1985 0.87901014
2196 1.4884429
2265 1.4161814
2315 1.394416
2516 1.4614536
2849 1.2194217
2849 1.1967857
2849 1.2829769
2998 1.2942948
3147 1.2908125
3385 1.3134484
3399 1.3134484
3406 1.3134484
3666 1.2394459
4037 1.236834
4186 1.2969072
4428 1.4919257
4697 1.9420356
5048 -0.20142789
5657 -1.180874
5847 2.1335714
6049 1.0383334
6167 -0.43388316
6359 1.4240171
6563 -0.03252801
6700 -0.9083702
7059 1.4692897
7187 -1.1939334
7385 1.3369555
7698 -0.8892168
8198 -1.1251545
8398 2.0473807
8569 -0.25627688
8709 -1.3280087
9198 -0.9353597
9728 -0.97714925
10107 -0.3520448
10218 -0.5731821
10418 2.6202471
10737 -2.8237317
11220 -1.7868251
11419 1.2089745
11559 -0.8422034
11739 -0.89966446
11909 2.255458
12098 -0.32940874
12229 -1.4751434
12397 1.0348506
12586 -0.2641123
12748 -1.895652
13078 -0.12307219
13237 -0.8639688
13728 -1.2679358
13919 2.7604167
14099 0.2556473
14218 -1.0589875
14417 1.3395673
14607 -0.9788904
14718 -1.1625912
15078 -0.90749985
15208 -1.6597145
15599 -1.7711536
15678 -1.8077195
15900 2.4426413
16068 0.43760613
16209 -1.3140787
16414 0.99828494
16699 -1.7842133
17187 -1.980973
17406 2.3764741
17567 -1.5012618
17707 -1.4411892
18078 -0.6062656
18186 -1.7842128
18368 2.1274774
18566 -0.85090965
18697 -2.273501
19186 -1.6266309
19568 -0.5340043
19685 -2.720128
20186 -1.523898
20387 2.0978763
20549 -1.037222
20668 -1.8843344
21028 -0.4086354
21048 -0.4626136
21157 -1.4054941
21506 -0.6680794
21679 -1.745035
22150 -2.0271156
22367 2.0943937
22518 -1.6779972
22668 -1.6170541
23146 -1.5865823
23377 2.6916387
23536 -0.2971958
23686 -1.3715398
24018 1.2037507
24138 -1.0111035
24329 2.2380455
24536 -2.5242388
24647 -3.366127
25137 -1.5238976
25352 1.5049847
25629 -1.9696548
26110 -1.916547
26498 -1.229629
26619 -1.8425446
27098 -1.1434375
27558 -1.3497742
28080 -2.2169106
28591 -2.5076973
29078 -2.3475034
29447 0.0197095
29458 0.0197095
29580 -1.4855908
30059 -2.2412875
30278 1.8462677
30457 -0.8465564
30588 -1.895652
31049 -1.9531128
31429 0.5055145
31566 -1.3184317
32049 -2.0410454
32260 2.570622
32448 -0.6733033
32547 -1.9679135
32916 0.54120994
33048 -1.7990136
33530 -2.0854468
33919 0.6979214
34036 -1.3933052
34228 1.4988906
34406 -0.49656793
34557 -1.9217706
35027 -1.9478889
35209 1.4457828
35518 -1.8312263
35999 -0.87964
36207 2.416523
36400 -0.90924096
36528 -1.5909356
36997 -1.8521212
37196 1.1628315
37386 -0.18140359
37528 -1.4777551
38000 -1.2052513
38218 2.5288322
38389 -0.3485627
38528 -0.7490471
38706 2.9084225
38880 0.3731804
39019 -0.6097483
39229 2.1979973
39397 -0.650667
39538 -0.60887754
39729 0.67528516
39907 -1.6475258
40037 -1.2426881
40266 -3.4618952
40467 -3.3669977
40817 -0.34595057
40887 -0.26411238
41149 2.3050833
41199 2.2275984
41366 1.5981411
41567 3.2366457
41847 0.052792374
42007 -1.1373429
42335 1.6556019
42485 0.18860947
42679 0.41148776
42870 -1.425518
42997 -1.0946828
43266 0.82416075
43457 -0.17443882
43686 1.7757474
43818 -0.8987934
43957 -1.0946828
44137 3.3176134
44427 -1.300149
44647 3.0442388
44837 -0.44520128
44937 -0.84916836
45431 -2.0332098
