1135 3.1714263
1156 3.0573359
1176 2.961535
1196 2.8457031
1219 2.7464187
1239 2.5809448
1256 2.3841174
1277 2.1480994
1297 1.9451759
1319 1.809748
1338 1.6812881
1359 1.594632
1385 1.5297488
1418 1.4827193
1420 1.4426571
1441 1.3546947
1463 1.2458302
1483 1.0755662
1501 0.91314024
1523 0.781632
1543 0.6588328
1559 0.57653123
1579 0.5760958
1599 0.6109325
1620 0.6309637
1639 0.64185023
1660 0.58480513
1680 0.50947094
1700 0.54996854
1720 0.56259686
1741 0.55998415
1760 0.59873986
1780 0.63444746
1800 0.60352993
1822 0.5821924
1841 0.5203574
1863 0.44328126
1881 0.48726255
1901 0.60091704
1922 0.70760435
1979 0.8330162
1979 0.8931094
1991 0.8896258
2011 0.8848358
2033 0.8783039
2044 0.7585529
2062 0.6941051
2082 0.78293854
2103 0.8626274
2123 0.9275107
2143 0.92925245
2163 0.9166241
2183 0.9693146
2204 1.0490034
2223 1.109532
2244 1.1391431
2264 1.2449595
2284 1.3978053
2304 1.5658921
2324 1.6843365
2344 1.6024708
2365 1.5153791
2385 1.5484738
2405 1.8397954
2425 2.2722054
2445 2.7551286
2465 3.256341
2485 3.7989218
2506 4.003587
2527 4.094162
2546 4.156868
2566 4.385048
2586 4.5997286
2606 4.7112064
2626 4.4525437
2646 3.8681593
2667 3.2384865
2687 2.9645836
2707 3.0185804
2727 3.2062628
2748 3.076061
2767 2.8065124
2787 2.4603233
2808 2.1607282
2828 1.9033723
2848 1.7243991
2868 1.7161254
2888 1.7213509
2910 1.4326419
2929 0.78947014
2949 0.18461886
2969 -0.25040385
2989 -0.5761266
3010 -0.8243377
3030 -1.0311803
3049 -0.7241823
3071 0.17503886
3090 0.8674173
3113 1.1056129
3130 0.93709064
3150 0.5830632
3170 0.34443226
3190 0.35706055
3212 0.5443075
3231 0.8935448
3255 1.3281322
3271 1.2436534
3291 0.5059871
3314 -0.041383658
3332 -0.1868267
3353 0.0025975488
3373 0.43021736
3392 0.8717719
3413 1.1961882
3433 1.4065145
3453 1.4587693
3474 1.3411956
3496 1.2223157
3515 1.2027199
3534 1.1988008
3557 1.2297183
3573 1.2231865
3594 1.0694699
3618 0.9035603
3636 0.82909685
3655 0.900512
3676 0.9741045
3695 1.0198276
3716 0.9745398
3736 0.90181834
3757 0.8791745
3780 0.95058954
3796 1.1221601
3817 1.2976497
3836 1.3821286
3856 1.4056433
3876 1.3699359
3898 1.3708067
3920 1.4413509
3940 1.5854875
3959 1.66387
3979 1.6203243
3997 1.4400445
4020 1.1983653
4037 1.0942909
4057 1.1247729
4078 1.210558
4106 1.2353792
4119 1.1739796
4138 1.060325
4158 0.92794573
4183 0.8791744
4202 0.9579924
4220 1.0834044
4240 1.2083808
4259 1.2493138
4279 1.2053325
4302 1.1064836
4320 1.075566
4342 1.1591741
4360 1.2632486
4380 1.3067944
4402 1.2597649
4433 1.1178056
4447 0.9889099
4467 0.95189595
4480 0.9196721
4504 0.89615744
4524 0.9105276
4541 0.88701284
4563 0.7885992
4581 0.7502789
4608 0.82082313
4622 0.931865
4641 1.0302786
4662 1.0751308
4681 1.0381168
4703 1.0664216
4721 1.1813825
4741 1.2745706
4762 1.3150682
4782 1.3342285
4803 1.2819736
4823 1.2275412
4843 1.18835
4863 1.1957527
4883 1.203591
4904 1.208381
4924 1.17877
4943 1.1400142
4963 1.0542289
4983 1.0206987
5004 1.0111185
5024 1.037246
5044 1.0908073
5064 1.1918336
5084 1.2031554
5104 1.1326112
5125 1.0542287
5145 1.0341976
5165 1.0550996
5186 1.1247728
5205 1.1874788
5226 1.2201381
5246 1.184866
5265 1.0607605
5286 0.91444665
5306 0.8817873
5326 0.978459
5346 1.1317403
5366 1.2636843
5386 1.2750062
5406 1.177899
5428 1.0198277
5447 0.8996413
5467 0.8634983
5488 0.90965676
5507 0.9945711
5528 1.0799209
5548 1.1021293
5568 1.0655508
5588 0.9754109
5609 0.93012327
5628 0.98281366
5648 1.0751308
5668 1.1517714
5688 1.1509004
5709 1.0816627
5729 0.9967483
5749 0.9262041
5769 0.8809164
5791 0.8778683
5810 0.8613209
5830 0.83301616
5850 0.79077667
5871 0.7933894
5891 0.81733966
5910 0.8029696
5930 0.74156994
5950 0.67407393
5971 0.58132136
5992 0.45460302
6011 0.34530294
6031 0.36446303
6051 0.50511605
6072 0.78903484
6092 1.1186767
6112 1.4774941
6132 2.0549116
6152 2.909716
6173 3.538082
6193 3.9643953
6212 4.1259503
6233 4.06368
6253 3.4348783
6273 2.2086282
6294 0.63314056
6313 -1.1030307
6334 -2.9228103
6354 -4.579293
6374 -5.935309
6395 -6.869803
6414 -7.2116375
6435 -1.0220364
6454 1.35513
6475 2.5373986
6496 2.7124536
6515 2.7612245
6535 2.921038
6555 3.5838037
6575 3.5363395
6596 3.851175
6616 5.211547
6636 6.1591034
6656 -0.15286073
6676 -2.93239
6699 -4.2204757
6716 -3.770212
6737 -2.6806953
6757 -0.952362
6777 0.51469654
6798 2.1620345
6818 2.6170883
6838 1.568505
6858 0.4576514
6878 0.49335906
6900 1.2249285
6919 2.1328585
6938 2.7799494
6959 3.1021883
6978 2.769063
7001 2.248255
7019 1.8750669
7039 1.7857985
7059 1.961288
7079 2.2386744
7100 2.478612
7119 2.4655485
7139 2.384989
7160 2.2778664
7181 2.2465134
7204 2.2404168
7220 2.2199502
7241 2.202532
7262 2.1959999
7281 2.224305
7301 2.233885
7323 2.1293755
7341 2.0588312
7361 2.0331388
