1112 0.017097386
1292 -0.29632533
1412 -0.49830863
1532 -0.42517662
1652 -0.44258916
1892 -0.18836871
1912 -0.18836871
2032 -0.06648194
2212 0.065852076
2352 -0.10478938
2732 -0.1779212
3152 0.72404003
3252 0.82851416
3472 0.83199656
3512 0.83199656
3592 0.7066275
4172 -0.7281522
4732 -1.06247
5352 -1.2714185
5892 -1.4559897
6392 -0.3973172
6913 -1.6405609
7432 -1.3898226
7953 -2.0445278
8412 -1.1286371
8932 -1.936571
9452 -1.7171752
9912 -1.546534
9972 -1.6057361
10472 -1.4873321
10972 -1.898264
11492 -1.591806
11972 -1.8529916
12532 -1.3341031
12975 -1.7136928
13512 -2.096765
13992 -2.490285
14512 -2.0514925
14992 -1.9888084
15512 -1.9505012
16032 -2.0619402
16535 -2.4624252
17052 -2.1594498
17612 -1.2296287
17652 -1.2644535
17712 -1.1843566
17732 -1.1843566
18172 -1.1530143
18552 -0.36945716
18712 -0.33811492
18832 -0.5470634
18892 -0.53313357
19072 -0.2893604
19192 -0.16399123
19312 -0.1430964
19392 -0.1674738
19492 -0.13264908
19612 -0.1500616
19752 -0.31722033
19852 -0.18140386
20014 0.0066498844
20105 -0.115236714
20172 0.037992302
