1052 0.14246655
1192 0.14594893
1332 -0.28587782
1492 -0.37642202
1607 -0.3903519
1852 -0.17443873
2012 -0.04906958
2152 0.13550177
2252 0.07978188
2532 0.076299496
3134 0.73796993
3212 0.8598564
3392 1.0235327
3492 0.842444
3532 0.835479
3912 2.7787
4493 3.81996
5072 3.3776855
5592 4.324919
6132 3.2592819
6652 2.4513476
7172 1.5981411
7652 2.381698
8192 1.5772462
8676 2.1518548
9212 1.4658071
9672 2.009073
9933 -1.539569
10212 1.8871865
10692 2.6707435
11272 1.9603184
11714 2.3329437
12232 2.4861724
12732 2.9702363
13252 2.3921454
13752 2.991131
14252 2.3608034
14755 2.221504
15272 1.8036075
15752 1.8453969
16272 1.671273
16812 1.3056134
17374 0.438477
17632 -1.2226638
17693 -1.1773915
17952 0.21211599
18512 -0.31025514
18652 -0.17095618
18752 -0.32070255
18852 -0.51572114
19155 -0.12220157
19254 -0.08389438
19356 -0.13613147
19452 -0.09782427
19552 -0.02817492
19632 -0.1500616
19832 -0.16747397
19974 0.14594875
20037 0.05888705
20134 0.14943148
