1093 0.71707517
1125 0.78324217
1132 0.8006545
1151 0.82154936
1171 0.8494091
1191 0.87726885
1212 0.9260235
1232 0.99567294
1252 1.0513924
1272 1.1001471
1292 1.1001471
1312 1.0827347
1332 1.0757698
1352 1.1175594
1372 1.1384543
1392 1.1349717
1413 1.1175594
1432 1.1036296
1452 1.1001471
1472 1.0722873
1492 1.0374626
1513 1.0235327
1532 1.0165677
1552 0.99567294
1572 0.96781313
1592 0.95736575
1614 0.96781313
1632 0.9991554
1652 1.0304977
1672 1.040945
1692 1.0827347
1712 1.107112
1732 1.1384544
1752 1.2115865
1772 1.2638235
1792 1.3230256
1812 1.3648152
1832 1.4031224
1852 1.4135699
1872 1.4170524
1892 1.4100875
1912 1.4135699
1932 1.4066049
1952 1.3752626
1972 1.3160605
1992 1.2847183
2012 1.2429285
2033 1.2115862
2052 1.1976564
2072 1.2185513
2092 1.2255162
2112 1.2498935
2133 1.2498937
2152 1.3021308
2172 1.3578504
2192 1.4100876
2212 1.4449124
2233 1.507597
2252 1.580729
2272 1.6225187
2292 1.6085887
2312 1.594659
2332 1.6085888
2379 1.6677909
2379 1.7200279
2392 1.8001248
2412 1.8941516
2432 1.9812135
2453 2.0090735
2473 2.0299683
2492 2.050863
2512 2.123995
2532 2.2180216
2554 2.277224
2572 2.2981188
2592 2.312049
2612 2.3016014
2631 2.2598114
2653 2.1588197
2672 2.029968
2692 1.8837041
2712 1.730475
2732 1.5807285
2754 1.4623246
2772 1.3891926
2792 1.3090957
2812 1.1802442
2832 1.0931824
2852 1.023533
2872 1.023533
2892 1.0862175
2912 1.1454197
2932 1.2359642
2952 1.3369559
2972 1.3961581
2992 1.3857107
3012 1.3334734
3032 1.3369559
3051 1.3439208
3072 1.3578507
3092 1.3961579
3111 1.4344649
3131 1.4971493
3152 1.5493865
3172 1.5354565
3192 1.4832195
3212 1.4449121
3231 1.4518771
3252 1.4692894
3273 1.4832195
3292 1.4623245
3312 1.4309822
3332 1.4762546
3351 1.6329658
3373 1.8245021
3392 2.1239948
3412 2.49662
3431 2.8204896
3451 3.0677454
3471 3.20008
3492 3.2766943
3512 3.3010712
3531 3.2836587
3551 3.1199834
3571 2.7229803
3592 2.1518545
3612 1.3996396
3632 0.56036335
3652 -0.2789131
3672 -1.1843566
3692 -2.1072123
3712 -2.9987261
3732 -3.6987035
3752 -4.140978
3772 -4.2767944
3793 -4.0295386
3811 -3.4026933
3832 -2.3405383
3852 -1.0241631
3872 0.40016937
3893 1.9220113
3912 3.4438524
3931 4.8507724
3952 6.066156
3972 6.919362
3994 7.260645
4012 6.9959774
4032 6.188043
4052 4.868185
4073 3.1896322
4092 1.437947
4112 -0.29632577
4132 -1.9818435
4152 -3.604677
4172 -5.067316
4192 -6.178226
4212 -6.669255
4231 -6.481201
4252 -5.6906796
4272 -4.3568916
4292 -2.5947592
4312 -0.5609936
4332 1.5424215
4352 3.3567908
4372 4.9030094
4391 6.1741133
4413 6.98553
4432 7.180548
4452 6.780064
4471 5.8084536
4491 4.3388495
4513 2.5209968
4532 0.48374903
4551 -1.6196663
4572 -3.503685
4592 -5.049904
4611 -6.073752
4632 -6.4185166
4652 -6.077234
4671 -5.119553
4691 -3.6255715
4711 -1.6788677
4732 0.5499163
4751 2.6707437
4771 4.464218
4791 6.073122
4811 7.396463
4832 8.127783
4851 8.089475
4871 7.3024354
4891 5.930341
4911 4.1299
4933 2.0125558
4952 -0.26846573
4972 -2.4484947
4992 -4.2419696
5011 -5.547898
5033 -6.132954
5051 -5.955348
5072 -5.025527
5092 -3.4827902
5112 -1.4977795
5134 0.8215492
5151 3.0781927
5171 5.0144486
5191 6.6512127
5211 7.9397283
5232 8.726768
5251 8.691942
5272 7.8352537
5292 6.344755
5311 4.4572525
5331 2.3050835
5351 -0.0107624745
5371 -2.2674062
5392 -4.21411
5411 -5.760329
5431 -6.6971145
5452 -6.9652653
5471 -6.512543
5492 -5.1334825
5512 -3.0753403
5531 -0.50875646
5552 2.0473807
5571 4.2065153
5592 5.9582
5611 7.2153735
5633 7.9815183
5653 8.099922
5671 7.6054106
5692 6.543256
5712 4.7811236
5731 2.5662699
5752 0.03102736
5772 -2.3997405
5792 -4.468331
5811 -6.0145497
5831 -6.7214923
5851 -6.686667
5871 -5.948383
5891 -4.548427
5912 -2.382328
5931 0.2782832
5952 2.7299452
5972 4.655754
5991 6.0905347
6014 7.1631374
6032 7.7621226
6051 7.5079026
6072 6.665143
6091 5.3522496
6111 3.5727053
6131 1.3090956
6152 -1.3619629
6173 -3.841485
6191 -5.784706
6211 -7.073221
6232 -7.682656
6252 -7.518979
6271 -6.3175244
6292 -4.3116193
6311 -1.7485179
6332 1.1001472
6352 3.5552926
6371 5.5159264
6391 7.058663
6412 8.127783
6432 8.622294
6452 8.482995
6472 7.6820254
6492 6.156702
6511 3.990602
6531 1.3682979
6551 -1.4281299
6571 -3.841485
6593 -5.6837144
6611 -6.836414
6631 -7.2508287
6652 -6.8573093
6671 -5.533968
6693 -3.3260794
6711 -0.47741458
6731 2.3259783
6751 4.6139646
6771 6.390027
6791 7.7029195
6811 8.517819
6831 8.618811
6852 8.120817
6871 6.9924955
6892 5.150265
6911 2.6498485
6931 -0.27194786
6951 -2.9813135
6971 -5.102141
6991 -6.700597
7012 -7.686137
7032 -7.8393664
7052 -6.961783
7072 -5.2693005
7091 -2.9743485
7112 -0.2266759
7131 2.5523393
7151 4.955247
7171 6.8148885
7191 7.939728
7214 8.608362
7232 8.70239
7251 8.106887
7272 6.7696157
7291 4.7462983
7312 2.2632926
7332 -0.4774145
7352 -3.127578
7372 -5.345915
7391 -6.9931254
7412 -7.7732005
7431 -7.724445
7451 -6.53692
7471 -4.335996
7491 -1.5987716
7511 1.1837258
7532 3.684143
7552 5.662189
7572 7.163135
7592 8.169571
7611 8.657118
7632 8.583985
7651 7.873561
7671 6.2855515
7691 3.8582659
7711 1.0374624
7733 -1.6440433
7751 -4.0713286
7771 -5.990173
7792 -7.2334156
7811 -7.613006
7831 -7.1672497
7851 -5.917041
7871 -3.9320297
7891 -1.3898228
7911 1.3578502
7931 3.868715
7951 5.940788
7971 7.7412276
7992 9.176006
8011 9.875984
8031 9.646141
8051 8.625776
8072 6.933293
8091 4.624412
8111 1.8279842
8131 -0.9997854
8155 -3.5454748
8172 -5.694162
8191 -7.40754
8211 -8.567204
8231 -8.751776
8252 -7.665242
8272 -5.314572
8292 -2.2360632
8311 0.5359865
8331 2.8587976
8351 4.756747
8371 6.250728
8391 7.2536807
8411 7.7203326
8431 7.6541657
8451 6.8601613
8471 5.115441
8491 2.4409
8511 -0.6968094
8531 -3.4026933
8551 -5.499143
8572 -6.9234757
8592 -7.616489
8611 -7.5955944
8631 -6.5717463
8651 -4.2942076
8672 -1.2505226
8691 1.6051071
8712 3.924435
8731 5.8363132
8751 7.417357
8773 8.472548
8791 8.813829
8811 8.486477
8831 7.699437
8851 6.2124205
8873 3.6005638
8891 0.47330198
8911 -2.229099
8932 -4.339479
8951 -6.011067
8971 -7.0906343
8991 -7.0975986
9011 -5.924005
9031 -4.0434685
9051 -2.068905
9071 -0.24060544
9092 1.4379472
9111 2.747358
9131 3.6980736
9151 4.519938
9171 5.2199154
9191 5.5925403
9211 5.3174243
9231 4.3597436
9251 3.0990877
9271 1.9742484
9291 1.107112
9311 0.57081103
9332 0.41758206
9351 0.5464336
9371 0.703145
9393 0.88075125
9411 1.0931822
9432 1.3195431
9452 1.4135699
9471 1.4309825
9491 1.4309825
9512 1.4309824
9531 1.2185514
9551 0.9887081
9571 0.91557604
9591 0.9364709
9612 0.9399534
9632 0.9608483
9666 0.9399534
9671 0.9086111
9697 0.82851416
9747 0.81806666
9747 0.8877163
9751 1.1489019
9774 1.2951659
9793 1.2289989
9817 1.1210421
9832 1.002638
9854 0.7867245
9872 0.6683204
9919 0.5708111
9919 0.5081265
9931 0.6091183
9957 0.31310785
9971 0.010132443
9991 -0.18488616
