468 -0.06996441
469 -0.22319317
469 -0.18488598
470 0.12157154
470 -0.14657879
470 -0.14657879
471 -0.06996441
471 -0.03165722
471 0.04495716
472 0.04495716
472 -0.14657879
472 -0.18488598
472 -0.18488598
473 -0.14657879
812 -0.14657879
812 -0.03165722
813 -0.03165722
813 0.08326435
813 -0.18488598
814 -0.14657879
814 0.08326435
814 -0.1082716
815 -0.18488598
815 -0.1082716
815 -0.06996441
815 0.08326435
816 -0.1082716
816 -0.06996441
816 -0.14657879
817 -0.06996441
817 -0.22319317
817 -0.29980755
1029 -0.22319317
1029 0.08326435
1029 0.04495716
1030 0.006649971
1030 0.006649971
1030 -0.14657879
1030 -0.18488598
1030 -0.14657879
1031 -0.03165722
1031 0.08326435
1045 0.04495716
1054 -0.1082716
1101 -0.14657879
1101 -0.14657879
1173 -0.14657879
1174 -0.22319317
1174 -0.41472912
1174 -0.18488598
1201 -0.1082716
1214 -0.18488598
1234 -0.14657879
1254 -0.29980755
1274 -0.03165722
1296 -0.03165722
1314 0.006649971
1334 -0.1082716
1354 -0.1082716
1374 0.04495716
1394 -0.03165722
1414 -0.1082716
1434 0.006649971
1454 -0.14657879
1474 -0.06996441
1494 0.006649971
1514 -0.03165722
1534 0.006649971
1554 -0.06996441
1574 -0.1082716
1594 -0.06996441
1616 -0.14657879
1634 -0.1082716
1654 -0.14657879
1674 -0.1082716
1694 -0.1082716
1716 0.006649971
1734 -0.26150036
1754 0.08326435
1774 -0.22319317
1794 -0.14657879
1814 -0.03165722
1834 0.04495716
1854 -0.06996441
1874 -0.1082716
1894 -0.06996441
1914 -0.14657879
1934 -0.06996441
1954 0.04495716
1974 0.006649971
1994 -0.06996441
2014 -0.14657879
2035 0.006649971
2055 0.04495716
2074 -0.03165722
2094 -0.03165722
2114 0.08326435
2135 0.08326435
2154 -0.18488598
2174 -0.18488598
2194 -0.03165722
2214 -0.06996441
2234 0.04495716
2254 0.15987873
2274 0.006649971
2294 0.12157154
2314 -0.03165722
2334 -0.06996441
2354 -0.14657879
2374 -0.03165722
2394 0.08326435
2445 0.19818592
2445 0.08326435
2454 -0.18488598
2475 -0.22319317
2494 -0.18488598
2514 -0.1082716
2534 -0.18488598
2556 -0.18488598
2574 -0.14657879
2594 -0.06996441
2614 0.04495716
2634 -0.03165722
2656 -0.03165722
2674 -0.1082716
2694 -0.37642193
2714 -0.14657879
2734 -0.29980755
2757 -0.1082716
2774 -0.06996441
2794 -0.03165722
2814 -0.06996441
2834 -0.1082716
2854 -0.18488598
2874 0.006649971
2894 -0.1082716
2914 -0.06996441
2934 -0.33811474
2954 0.006649971
2974 0.08326435
2994 -0.18488598
3014 -0.22319317
3034 -0.06996441
3054 0.006649971
3075 -0.03165722
3094 -0.14657879
3114 -0.22319317
3133 -0.06996441
3153 -0.18488598
3176 -0.06996441
3193 -0.03165722
3214 0.006649971
3233 0.12157154
3254 0.006649971
3274 -0.03165722
3294 -0.22319317
3314 -0.03165722
3333 -0.03165722
3353 -0.06996441
3374 -0.06996441
3394 -0.03165722
3414 0.15987873
3433 0.12157154
3453 -0.03165722
3473 -0.06996441
3494 -0.03165722
3514 0.006649971
3533 0.08326435
3554 -0.22319317
3574 -0.1082716
3594 -0.14657879
3614 -0.26150036
3633 0.006649971
3654 0.15987873
3674 0.04495716
3695 -0.14657879
3714 -0.1082716
3734 0.08326435
3754 -0.06996441
3774 -0.1082716
3795 0.04495716
3814 0.04495716
3834 -0.14657879
3854 -0.03165722
3874 -0.06996441
3896 -0.1082716
3914 -0.1082716
3934 -0.26150036
3954 -0.1082716
3974 -0.03165722
3994 -0.14657879
4014 -0.18488598
4034 0.006649971
4054 0.006649971
4074 -0.03165722
4094 -0.06996441
4114 -0.06996441
4134 0.04495716
4154 -0.14657879
4175 0.006649971
4194 0.006649971
4216 -0.14657879
4233 -0.14657879
4254 0.12157154
4274 -0.14657879
4294 -0.18488598
4315 0.04495716
4334 0.04495716
4354 -0.03165722
4374 -0.14657879
4394 -0.14657879
4416 -0.18488598
4433 -0.26150036
4453 -0.14657879
4473 -0.18488598
4493 -0.03165722
4514 -0.1082716
4533 -0.18488598
4553 0.04495716
4574 -0.14657879
4594 0.04495716
4613 -0.26150036
4634 -0.03165722
4653 0.04495716
4673 0.006649971
4693 0.12157154
4713 0.08326435
4735 -0.06996441
4754 -0.03165722
4774 0.08326435
4794 0.04495716
4814 -0.06996441
4836 -0.1082716
4853 -0.1082716
4873 -0.26150036
4894 0.08326435
4913 -0.03165722
4936 -0.06996441
4953 -0.18488598
4973 -0.03165722
4993 -0.06996441
5013 -0.14657879
5033 0.006649971
5053 -0.1082716
5073 -0.1082716
5093 -0.18488598
5113 0.006649971
5133 0.006649971
5154 0.006649971
5173 -0.06996441
5194 -0.06996441
5213 0.006649971
5233 0.04495716
5254 -0.1082716
5273 -0.14657879
5293 -0.03165722
5314 -0.03165722
5333 0.12157154
5355 -0.03165722
5373 -0.1082716
5393 0.08326435
5413 0.04495716
5433 0.04495716
5456 0.08326435
5473 -0.14657879
5493 0.08326435
5513 -0.1082716
5534 0.04495716
5553 -0.03165722
5573 -0.18488598
5594 -0.18488598
5613 -0.1082716
5633 -0.1082716
5653 -0.22319317
5675 -0.06996441
5693 -0.14657879
5713 -0.1082716
5734 0.08326435
5753 -0.06996441
5774 0.006649971
5793 0.04495716
5813 0.12157154
5834 0.006649971
5854 -0.14657879
5875 -0.06996441
5894 -0.14657879
5914 -0.26150036
5933 -0.1082716
5953 -0.14657879
5975 -0.18488598
5994 -0.18488598
6013 -0.18488598
6034 -0.14657879
6053 -0.06996441
6073 -0.03165722
6093 0.006649971
6113 0.006649971
6133 0.006649971
6153 0.04495716
6173 -0.1082716
6193 0.006649971
6213 -0.14657879
6233 -0.18488598
6253 -0.1082716
6273 -0.06996441
6294 -0.03165722
6313 -0.03165722
6333 0.12157154
6354 0.12157154
6373 -0.14657879
6394 -0.26150036
6413 -0.03165722
6434 -0.03165722
6453 -0.1082716
6473 0.04495716
6496 0.12157154
6513 0.08326435
6533 0.15987873
6554 -0.03165722
6573 -0.1082716
6595 0.04495716
6613 -0.14657879
6633 -0.18488598
6653 -0.03165722
6673 0.006649971
6693 -0.1082716
6714 -0.22319317
6733 -0.1082716
6754 -0.03165722
6773 -0.06996441
6793 -0.1082716
6813 0.006649971
6834 -0.06996441
6854 -0.03165722
6873 0.04495716
6893 0.006649971
6914 -0.03165722
6933 0.04495716
6953 0.006649971
6973 -0.06996441
6993 -0.06996441
7015 -0.06996441
7033 0.006649971
7053 -0.1082716
7073 -0.1082716
7094 -0.1082716
7116 0.04495716
7133 -0.22319317
7153 0.04495716
7174 -0.06996441
7194 -0.03165722
7213 -0.1082716
7234 0.006649971
7253 -0.06996441
7273 0.006649971
7293 0.12157154
7313 -0.14657879
7333 -0.22319317
7353 0.12157154
7373 0.08326435
7393 0.15987873
7413 0.08326435
7434 -0.06996441
7454 -0.37642193
7473 -0.06996441
7493 -0.14657879
7513 0.04495716
7534 0.3131075
7554 -0.06996441
7573 0.12157154
7594 0.08326435
7613 -0.1082716
7636 -0.22319317
7654 -0.14657879
7674 -0.14657879
7694 -0.06996441
7713 0.006649971
7737 -0.14657879
7754 -0.22319317
7773 -0.06996441
7794 -0.03165722
7813 -0.06996441
7833 -0.18488598
7858 -0.1082716
7873 0.006649971
7893 -0.1082716
7913 -0.14657879
7933 0.04495716
7953 -0.18488598
7973 -0.18488598
7994 -0.06996441
8014 -0.22319317
8033 -0.14657879
8055 -0.03165722
8073 0.08326435
8093 0.15987873
8113 0.04495716
8134 -0.22319317
8156 -0.06996441
8180 0.04495716
8193 -0.26150036
8213 -0.03165722
8233 0.006649971
8255 -0.06996441
8273 -0.06996441
8293 0.006649971
8314 -0.06996441
8333 -0.22319317
8353 -0.14657879
8373 -0.26150036
8393 -0.1082716
8413 0.12157154
8434 -0.18488598
8453 0.006649971
8474 -0.06996441
8493 -0.03165722
8513 0.006649971
8533 -0.22319317
8553 -0.18488598
8574 -0.06996441
8593 -0.06996441
8613 -0.06996441
8633 -0.06996441
8653 -0.1082716
8675 -0.18488598
