2.0212717913237612 73.78288872842667
7.222665408184973 165.70281377936345
25.055345573045532 270.1653783228745
59.72454617702192 369.6053420773277
92.15829834869734 463.2376502095548
112.35145509627223 559.6559342701651
151.18170197737376 653.9870937453827
164.71454053601087 742.5598554550237
174.2583023544023 838.7441399969354
181.78742858383626 929.7408671943098
195.53784296383532 1031.5986614968024
199.3591041681596 1132.6414742701763
202.39543549181826 1226.2687057292576
199.24563353793283 1317.7653017809414
206.10895357182974 1419.2205913151056
197.28683423251903 1510.171012546438
196.66279987114967 1604.0422141070594
193.95076878720795 1693.49265740268
180.55603814818448 1786.140017803881
165.25377506237353 1878.7576869916315
162.39467669245232 1971.8273985888304
144.15002380641485 2060.828942992462
129.3273381884261 2149.0843878325454
104.08102972560432 2237.3367723873316
80.89810419598949 2302.268871203392
53.8519966360988 2365.6891724536217
