1065 0.5847409
1226 0.6543905
1386 0.40365237
1586 0.07281702
1886 0.33051994
2006 0.1981861
2147 0.079782054
2266 0.2643533
2306 0.2573882
2406 0.12157163
2506 0.065851904
2686 0.12853657
2866 0.11112421
2987 0.051922277
3106 0.017097473
3266 -0.23364092
3406 -0.4704491
3566 -0.62367797
3646 -0.5087564
3706 -0.48786137
3846 -0.3938343
3906 -0.42169407
4006 -0.39383438
4146 -0.25105304
4306 -0.18488616
4486 -0.28239545
4586 -0.31722
4646 -0.28239518
4726 -0.3450797
4786 -0.3032901
4886 -0.27194804
5026 -0.15354408
5107 -0.11175442
5166 -0.1256843
5186 -0.1256843
5286 -0.0037977046
5406 0.08326426
5526 0.25042307
5666 0.37579232
5826 -0.017727245
5926 -0.14657888
6426 -1.1739092
6986 -2.7654002
7546 -2.2813363
8067 -2.3753633
8586 -1.8320972
9106 -2.3927755
9606 -1.1669441
10106 -2.1002479
10626 -1.327138
11106 -2.382328
11626 -1.8077195
12146 -2.1873093
12646 -1.0589876
13146 -2.6469963
13646 -1.772895
14146 -2.037563
14666 -1.7032453
15146 -1.9609485
15666 -2.0097032
16146 -1.7206577
16686 -1.4281298
17186 -1.0729173
17706 -1.3410679
18186 -0.94754815
18286 -0.59233576
18726 0.090229206
18826 -0.3346326
19326 -0.3555277
19406 -0.090859585
19707 0.65090793
19826 0.7101098
19966 0.4454416
20306 0.71707493
20466 0.8389616
20626 0.69269747
20766 0.6543903
20886 0.8598562
21046 0.8981638
21126 1.0374627
21266 1.2847184
21366 1.3160607
21406 1.3125782
21526 1.1906918
21667 1.228999
21786 1.2011391
21846 1.1314894
21906 1.086217
22035 0.97129536
22186 1.2081039
22326 1.1419369
