354 0.2111826
354 0.2207613
354 0.20639133
354 0.15849209
354 0.15849209
355 0.1728611
355 0.18244171
355 0.1297512
369 0.110590935
616 -0.09059048
616 -0.018740654
616 -0.03789997
616 0.07227135
616 0.4027834
616 0.7189255
617 0.5752249
617 0.091430664
617 -0.09538078
617 0.07227039
617 0.3500929
617 1.20751
680 -1.5180216
681 -0.58396435
681 -0.5456438
715 0.14891148
715 -1.0677586
730 -0.85699654
782 0.7668266
783 3.6791706
796 4.479107
811 3.1857958
830 3.2241163
850 5.6909876
870 2.9127645
893 3.865982
915 4.268345
931 3.578579
950 0.7093458
971 1.4230623
992 1.5907135
1014 1.5428123
1032 1.7008839
1051 3.7222805
1071 3.339077
1099 1.5188627
1113 0.07227135
1130 1.5667629
1150 -1.5036526
1172 0.80035686
1193 0.17286205
1218 -4.344146
1235 -6.494873
1252 1.777524
1277 -0.13370132
1293 -1.149189
1309 1.116499
1335 3.1091557
1352 0.92968845
1370 -0.87136745
1400 -0.73724556
1417 0.024371147
1431 0.8099365
1460 0.16807175
1478 -0.48816395
1495 1.0781794
1524 1.3320513
1537 1.3464212
1555 0.996748
1575 0.5608549
1597 -0.85220623
1615 0.862628
1634 3.339077
1657 0.88657665
1675 1.8493757
1697 2.1894684
1720 2.3858595
1739 0.5608549
1761 0.6279154
1781 0.8817873
1804 1.7248344
1820 3.0564651
1839 2.7738533
1860 0.47942448
1881 -2.0592966
1905 -3.4340382
1920 -0.6749754
1938 1.6338243
1959 2.3092194
1981 1.6817236
2003 1.3847408
2020 1.7966852
2039 1.5763426
2065 0.7620363
2077 0.5369053
2101 0.44110394
2117 0.49379444
2138 1.1212893
2159 0.54169464
2182 0.038740158
2202 0.23034191
2219 0.9488478
2238 1.5907135
2259 1.5859232
2279 1.2937307
2302 0.8290968
2322 0.30698204
2342 0.05790043
2359 0.47942448
2383 0.5704355
2402 0.50337505
2421 0.8099375
2439 1.3655815
2460 1.6242437
2480 1.1691895
2500 0.9584274
2521 1.2841511
2541 1.9212255
2563 2.0505571
2584 1.4805422
2607 1.3991117
2624 0.9536381
2646 0.5560646
2666 0.4650545
2687 0.54648495
2704 0.72371674
2721 1.1164999
2742 1.8014755
2761 1.3655815
2782 0.6710253
2804 0.1297512
2823 0.033950806
2842 0.37883282
2866 0.89615726
2889 1.19314
2909 1.073389
2926 0.7859869
2945 1.1260796
2967 1.6769342
2983 1.791894
3006 1.6386137
3023 1.6769342
3043 1.643404
3065 1.2410402
3086 1.073389
3110 0.9536371
3128 1.20751
3149 1.0446482
3170 0.8147268
3193 0.33572292
3210 0.043530464
3225 0.1776514
3247 0.44589424
3264 0.651865
3285 0.78598595
3307 0.77161694
3325 0.6710253
3349 1.0398588
3370 1.4613819
3400 1.5332327
3454 1.2841501
3455 1.538023
3455 1.3560019
3478 1.116499
3501 0.89136696
3520 1.0494385
3538 0.82909775
3551 0.31177235
3570 -0.033109665
3593 0.18723106
3617 0.08664036
3628 0.4075737
3650 0.84825706
3671 1.1308689
3693 1.22188
3713 1.1644001
3730 1.5859232
3749 1.7487841
3770 1.5044928
3793 1.4518013
3814 1.6098738
3833 1.6625643
3852 1.7679443
3871 1.6050835
3892 1.2410402
3914 0.93926716
3930 0.8147268
3950 1.0973396
3973 1.2266703
3995 1.087759
4013 1.2697802
4031 1.2458305
4054 0.99195766
4074 0.9057379
4096 1.0781794
4114 0.9440584
4134 1.1739798
4153 1.3368416
4177 1.3512115
4194 1.087759
4217 0.9871683
4236 1.3847418
4254 1.5811338
4277 1.19314
4300 0.9919586
4317 0.3548832
4334 0.7332964
4357 2.108038
4378 2.6876316
4400 0.8147268
4420 -0.8905268
4433 0.15370083
4454 2.0409765
4484 2.5918322
4533 1.8493757
4533 0.7811966
4533 0.87699795
4555 1.1356592
4575 1.3655806
4596 1.7823153
4615 1.9595461
4635 1.9978666
4655 1.5811338
4677 1.3368406
4698 1.1835594
4721 0.7093458
4736 0.7859869
4756 1.2889404
4776 1.8014755
4797 1.8493757
4817 1.4901228
4835 0.9871683
4861 1.5476036
4878 2.1271973
4897 2.361909
4922 1.8397961
4937 1.538022
4958 1.9116459
4976 2.2182083
4998 2.2565289
5020 2.1655178
5038 1.9978666
5058 1.629034
5079 1.4949121
5099 1.6481934
5119 1.7056742
5148 1.9834967
5158 1.4613819
5180 1.3416309
5200 1.3943214
5219 1.2697802
5239 1.1835594
5261 1.7008839
5282 1.9547567
5301 1.6098738
5320 0.9919586
5340 0.59438515
5360 0.78119564
5381 1.2458305
5401 1.5428133
5422 1.432642
5441 1.3847418
5461 1.4422216
5483 1.19314
5502 1.1212893
5522 1.3512106
5543 1.4757519
5563 1.4086914
5582 1.0302782
5601 0.8913679
5622 0.92010784
5642 0.9919586
5662 1.1883507
5683 1.1835594
5705 1.1596098
5723 0.9967489
5743 0.8961582
5763 0.9440584
5784 1.3033104
5804 1.5571833
5824 1.4086914
5845 1.3655806
5863 1.1979294
5885 0.94405746
5905 0.79077625
5926 0.8338871
5946 1.073389
5968 0.9584274
5988 0.5608549
6007 0.637496
6027 0.8290968
6046 0.5560646
6067 0.005209923
6087 0.49379444
6107 0.5704346
6128 0.5656452
6149 0.5081644
6170 1.1979303
6197 1.1691895
6212 1.0685987
6230 0.72371674
6250 0.79077625
6271 0.8099365
6293 0.77161694
6312 0.8099365
6332 0.862627
6360 1.1404495
6385 0.9584284
6397 0.7285061
6412 0.54169464
6432 0.4602642
6451 0.82430744
6473 0.88657665
6494 0.69497585
6512 0.5225344
6532 0.41715336
6557 0.6997652
6574 1.2123003
6593 1.6338234
6612 1.973916
6632 2.0218172
6652 1.8924856
6675 1.7056742
6695 1.5763426
6714 1.3847418
6735 1.3176804
6759 1.1643991
6777 0.7668266
6795 0.75245667
6815 1.1596098
6836 1.5763426
6859 1.7344141
6882 1.7152548
6895 1.5140734
6915 1.4134817
6934 1.8876953
6959 2.4050207
6976 2.994195
6994 2.9750347
7014 2.347539
7035 2.0505571
7055 1.7056742
7077 1.4661722
7097 1.418272
7118 0.8338871
7144 0.70455647
7159 0.6758156
7180 0.6710253
7200 0.69497585
7218 0.39320278
7238 0.14891148
7262 -0.042690277
7282 0.20160198
7297 0.6279154
7318 0.81951714
7338 1.3991117
7362 1.6960945
7383 1.8445854
7399 1.3895321
7418 1.0159082
7439 0.9584284
7461 0.7955675
7489 0.5273247
7503 0.024371147
7521 0.038740158
7540 0.43152332
7562 0.8817873
7580 1.19314
7600 1.3751612
7621 1.1644001
7641 0.7668266
7662 1.0015383
7682 1.7871046
7702 2.3571196
7722 2.5678816
7747 2.5056105
7770 2.213418
7782 1.7918949
7802 1.5667629
7821 1.6098738
7845 1.6098738
7861 1.6242428
7883 1.3991117
7903 1.1164999
7922 0.8578377
7954 0.54648495
7968 0.6039648
7983 0.8913679
8001 0.9296875
8022 1.0254889
8047 1.3320513
8061 1.3991117
8084 1.5763435
8104 1.7727346
8124 1.8350048
8151 2.0361872
8167 2.3906498
8185 2.3810701
8204 2.199048
8224 2.1894674
8248 2.1319876
8281 2.2852688
8285 2.0697165
8309 1.988286
8328 1.7727346
8345 1.7248344
8368 1.8445854
8386 2.1319876
8404 1.9212265
8425 0.7620363
8448 0.6614456
8471 1.0254889
8490 1.3272619
8508 1.1452398
8528 1.5332327
8550 1.5044918
8567 0.37404346
8588 -0.9527979
8607 -2.0353465
8626 -2.5191412
8650 -2.8879738
8674 -2.5622506
8691 -1.029439
8710 0.35488224
8729 0.7859869
8749 0.46984386
8771 0.28303242
8791 0.29261208
8809 0.876997
8831 1.0398588
8850 1.4374323
8869 1.7918949
8889 2.079297
8920 1.9212255
8931 1.6386137
8952 1.4182711
8970 1.312891
8991 1.312891
9011 1.1452398
9030 1.1212893
9059 1.19314
9074 1.1260786
9095 1.0111179
9120 0.96800804
9137 0.3979931
9152 0.13933182
9170 0.7141361
9190 1.0638084
9212 1.7248344
9237 1.8254251
9256 0.44110394
9273 -0.9863272
9292 -1.5898724
9314 -1.0581789
9338 -0.013950348
9359 0.7093458
9375 1.312891
9394 1.20751
9415 0.49379444
9437 -0.21034145
9459 -0.4785843
9476 0.3548832
9494 1.1260796
9514 1.2602005
9536 1.0254879
9562 0.15370178
9574 -0.41152287
9595 0.13933086
9614 1.0206985
9641 1.073389
9657 0.56564426
9677 0.27345276
9697 0.6279154
9720 1.3081017
9739 1.3416309
9763 0.7764063
9778 0.20639133
9798 -0.09538078
9819 -0.3444624
9844 -0.48816395
9860 -0.5025339
9877 -0.8905277
9897 -1.134819
9918 -0.73724556
9942 -0.63186455
9964 -0.9767475
9979 -1.0390177
10000 -0.75640583
