1062 0.5113693
1082 0.44599092
1102 0.3856188
1122 0.35324383
1141 0.31523696
1161 0.26381624
1181 0.21729356
1200 0.18970846
1221 0.18187237
1240 0.19920358
1259 0.23541684
1279 0.27412978
1299 0.30471116
1319 0.3094719
1338 0.32002684
1358 0.3561305
1378 0.40164888
1397 0.42172667
1417 0.41609338
1436 0.40678832
1456 0.4140515
1476 0.4001216
1496 0.37014225
1515 0.34533006
1535 0.3320799
1555 0.31453228
1574 0.29227665
1594 0.2532072
1614 0.21332212
1634 0.19180168
1653 0.17574805
1673 0.15482825
1692 0.14837933
1712 0.15382117
1732 0.15273085
1754 0.16527358
1778 0.18788156
1793 0.22237891
1812 0.26724252
1832 0.29970074
1851 0.31349468
1870 0.34176505
1891 0.36132404
1910 0.3386897
1930 0.30506074
1949 0.30631334
1969 0.305961
1990 0.2846306
2011 0.23927732
2028 0.20211385
2048 0.19033267
2067 0.18568014
2087 0.17705336
2109 0.17112464
2127 0.18203467
2147 0.20020927
2167 0.21046457
2185 0.2252642
2206 0.24036624
2225 0.25271893
2248 0.2524193
2265 0.25239295
2283 0.2510599
2304 0.24088782
2326 0.22706613
2343 0.22282141
2362 0.22943263
2383 0.231014
2402 0.22141066
2422 0.18917023
2443 0.15869704
2461 0.1456924
2481 0.13930035
2500 0.13127422
2520 0.12297344
2540 0.116524525
2561 0.10877028
2579 0.11959848
2599 0.1460697
2619 0.17871796
2639 0.22774445
2660 0.2874646
2677 0.34663817
2697 0.41049063
2717 0.4482811
2737 0.4517088
2756 0.4539962
2777 0.50027615
2795 0.5402708
2815 0.56369585
2835 0.570633
2855 0.5575188
2878 0.49230272
2894 0.3612755
2913 0.3392113
2933 0.444121
2953 0.59041256
2973 0.6751058
2996 0.6922192
3012 0.68873745
3031 0.6831333
3051 0.72182125
3071 0.788695
3091 0.9924206
3111 1.2705023
3130 1.3904836
3150 1.4674516
3169 1.5126704
3190 1.4272962
3212 1.2637815
3228 1.1707057
3248 1.2867419
3268 1.3575606
3287 1.374104
3307 1.2814096
3327 1.1507624
3347 1.1062803
3366 0.9969081
3386 0.8987178
3406 1.0014234
3428 1.1636853
3445 1.2987949
3466 1.2108072
3485 1.1039929
3504 1.0205495
3524 0.93988323
3545 0.88865256
3563 0.78129447
3583 0.65663296
3602 0.6018927
3622 0.64302903
3642 0.62610704
3661 0.4667276
3681 0.29366657
3700 0.2553587
3720 0.31292734
3741 0.34372374
3763 0.32897818
3780 0.18350229
3799 -0.0028103048
3818 -0.07439067
3839 -0.056677993
3859 0.06537151
3878 0.24387576
3898 0.32334632
3917 0.2655072
3937 0.1948784
3956 0.2234179
3976 0.32244882
3996 0.45247173
4016 0.4902622
4035 0.4477096
4055 0.2712986
4075 0.03209487
4095 -0.19423737
4114 -0.24440826
4133 -0.072110176
4153 0.121084124
4174 0.15767886
4193 0.12595724
4213 0.26604402
4232 0.6339903
4252 0.87351996
4271 0.97141206
4291 1.0650858
4318 1.1036364
4330 0.9285889
4350 0.5386076
4370 0.16622795
4389 -0.024954969
4409 -0.14928913
4429 -0.2604272
4449 -0.43136865
4468 -0.5911545
4488 -0.71157414
4508 -0.81297296
4530 -0.8115289
4547 -0.61485004
4566 -0.39901865
4586 -0.28129432
4605 -0.24712294
4626 -0.2146675
4646 -0.2410333
4665 -0.2935152
4685 -0.35413143
4704 -0.38128236
4725 -0.34058163
4746 -0.30023602
4764 -0.3078002
4783 -0.31960773
4802 -0.3317149
4822 -0.3390613
4843 -0.37731507
4863 -0.425906
4883 -0.44342726
4901 -0.45452735
4921 -0.4429362
4941 -0.4246534
4960 -0.40557852
4980 -0.3815834
5000 -0.34923336
5019 -0.29511878
5040 -0.22661096
5060 -0.14955963
5080 -0.09111846
5098 -0.07925684
5118 -0.051097438
5137 -0.0056623113
5158 0.03416729
5177 0.048421774
5198 0.07241969
5216 0.12237003
5235 0.1899526
5255 0.22483002
5275 0.21789144
5294 0.17819639
5314 0.14524989
5333 0.14813241
5353 0.12005485
5374 0.062350273
5393 0.03848969
5416 0.006874865
5433 -0.05442108
5452 -0.11035841
5471 -0.1191447
5492 -0.110601164
5510 -0.09291761
5530 -0.03747134
5550 -0.007706989
5570 0.026818102
5590 0.087244295
5610 0.12892576
5631 0.17430817
5649 0.21188086
5668 0.19158529
5687 0.14832662
5708 0.16119532
5727 0.21267015
5749 0.21370359
5769 0.18097349
5786 0.20494227
5806 0.19490337
5826 0.23748094
5844 0.28503704
5865 0.333818
5885 0.3989217
5905 0.46677616
5924 0.49235126
5944 0.48394644
5965 0.56012803
5985 0.6301312
6003 0.62479895
6023 0.6365801
6042 0.63513887
6062 0.65206224
6082 0.66435945
6103 0.71153826
6121 0.7699225
6141 0.85880494
6160 0.96651673
6181 0.9707878
6200 0.9188497
6220 0.907124
6241 0.98760164
6259 1.1470602
6278 1.1892562
6299 1.1968732
6318 1.1430041
6337 1.0502292
6357 0.92034507
6377 0.8044157
6396 0.77462363
6416 0.88530254
6436 0.9964947
6455 0.9919781
6475 0.8686233
6495 0.8389408
6516 0.8786095
6534 0.9899376
6554 1.1850934
6573 1.4111273
6593 1.5981473
6612 1.7843503
6633 2.0077708
6652 2.3175232
6672 2.697685
6691 3.025065
6712 3.3475206
6730 3.7472162
6750 4.143376
6771 4.5124087
6789 4.87924
6809 5.194947
6829 5.371193
6849 5.3497014
6869 5.0500994
6888 4.5505266
6908 4.0021453
6928 3.409118
6950 2.7288923
6984 2.0422454
6988 1.2917167
7006 0.45951298
7026 -0.30959657
7045 -0.9480576
