1096 1.1314896
1176 1.0513927
1276 1.0897
1336 1.0931823
1437 1.128007
1576 1.027015
1636 1.0061201
1776 1.040945
1816 1.0235327
1896 0.9608483
1976 0.90861106
2016 0.89816356
2136 0.89816356
2616 1.040945
2896 0.5533987
3037 0.6474253
3396 1.7722652
3476 1.5493865
3937 2.688156
3976 2.7055686
4517 2.8030777
5076 2.6951208
5577 2.0125558
6056 1.6190358
6316 -0.59233576
6596 2.5976117
7096 1.7200278
7576 2.009073
8056 1.2742708
8556 2.4931371
9056 1.8245021
9557 2.49662
10116 1.8488793
10296 0.75189954
10557 3.663249
11017 3.5796692
11518 3.485643
12037 2.9493415
12536 3.8582678
13036 2.2772238
13537 3.4682298
14057 2.5871642
14576 4.060251
15117 3.8582678
15596 3.4368882
16136 2.7647705
16616 2.7055686
17056 1.5075969
17136 1.4135699
17316 1.3717804
17437 0.94343567
17577 0.5359862
17878 1.657343
18176 1.1558669
18299 1.2603412
18457 1.347403
18576 1.4066052
19037 1.3056136
19296 0.9434357
19457 1.2464116
19537 1.2046217
19736 1.0061203
19836 0.9399532
20124 1.3891927
20166 1.3682979
20236 1.1558667
