1051 -1.509286
1131 -1.4953561
1231 -1.6067954
1251 -1.6067954
1311 -1.5301808
1412 -1.4431189
1491 -1.5232159
1571 -1.5023208
1657 -1.5580403
1751 -1.6172425
2091 -1.3386447
2151 -1.3073025
2191 -1.2585477
2331 -1.363022
2491 -1.0635293
2591 -0.8719931
2831 -1.3908814
2973 -1.4640137
3131 -1.5266984
3151 -1.5266984
3971 0.2075745
6011 -2.3032906
6111 -2.0664823
6232 -2.0629997
6346 -2.66895
6411 -3.6127014
6492 -4.194275
6611 -5.134543
6671 -5.938995
7111 -3.274901
7511 -1.6207252
7911 -2.153544
7971 -2.0838945
8091 -2.1674738
8151 -2.1430967
8391 -1.4849087
8411 -1.4849087
8571 -1.975938
9051 -0.77448386
9331 1.6667314
10921 -1.4048117
11181 -0.83368564
11481 -1.2620305
11881 -0.624737
12461 -1.0356694
12821 -2.188369
12981 -2.2231934
13301 -1.6868923
13501 -1.8853936
13601 -1.8540515
13621 -1.8540515
13861 -2.5958183
14001 -2.3799047
14061 -2.320703
14121 -2.327668
14181 -2.2998083
14261 -2.247571
14461 -2.014245
14541 -1.9968327
14801 -2.3659747
14921 -2.3590102
15101 -2.2963254
15242 -2.2231934
15401 -2.3172202
15521 -2.327668
15681 -2.320703
15841 -1.9515606
15862 -1.9515606
15981 -2.1326492
16161 -2.0177276
16442 -0.17898057
17041 0.72298056
17601 0.26329377
18161 0.13792472
18681 -0.5481228
18721 -0.5376753
19241 0.5001021
19801 0.016038029
20281 0.5314444
20823 0.2563291
21321 0.34339064
21881 0.12747721
22381 -0.30434954
22901 -0.4993683
23401 -0.41578892
23701 -4.552969
23941 0.26329377
23961 0.26329377
24421 -1.3073024
24981 -1.5336633
25261 -3.9922905
25461 -2.4495544
25721 -3.9505007
25861 -4.07587
26281 -1.4814262
26421 -1.5406283
26481 -1.568488
26662 -1.230688
26741 -1.3142675
27041 -1.3560568
27121 -1.3665043
27201 -1.3386446
27301 -1.3386447
27381 -1.2515829
27463 -1.1854159
27661 -1.5162506
27761 -1.3699867
27861 -1.3734695
28201 -1.4291892
28221 -1.4291892
28501 -1.6207253
28561 -1.6033127
28582 -1.6033127
28681 -1.7426118
28869 -1.8157443
28981 -1.603313
29082 -1.5232159
29151 -1.5824183
29221 -1.6520677
