1052 1.8175368
1092 1.8175372
1232 1.7060978
1292 1.6956502
1332 1.7026153
1392 1.7026153
1532 1.7792298
1592 1.7478877
1712 1.6782379
1832 1.6538604
1972 1.5876937
2013 1.5946583
2152 1.7583348
2332 1.7095805
2433 1.7165455
2612 2.0961351
2634 2.0961351
2672 2.1205125
2812 2.3921456
2872 2.458313
3012 2.1936445
3072 2.287671
3712 0.30266026
4292 -0.15702647
4853 -1.0972947
5352 -0.7072577
5832 -0.6793978
6352 -1.4072351
6832 -0.41821194
7352 -0.51920366
7832 -0.63412535
8352 -0.68288
8832 0.05192202
9372 -1.1042597
9892 0.01013253
9912 0.01013253
10092 2.8866568
10392 -1.1112245
10952 -0.58537084
11492 -0.21274601
11872 1.2847185
11952 1.3648152
12152 1.4518771
12233 1.5075969
12292 1.4936669
12312 1.4936669
12492 1.4483945
12552 1.458842
12632 1.5354565
12712 1.587694
13032 0.85289115
13452 1.1523844
13557 1.2742709
13712 1.5459038
