992 1.8523618
1012 1.8628091
1032 1.855844
1052 1.8175368
1072 1.8245021
1092 1.8175372
1112 1.8279846
1132 1.8140546
1152 1.7827125
1172 1.7757474
1192 1.744405
1212 1.7130628
1232 1.7060978
1252 1.7060978
1272 1.7060977
1292 1.6956502
1312 1.7165451
1332 1.7026153
1352 1.72351
1372 1.730475
1392 1.7026153
1412 1.7095802
1432 1.7444053
1452 1.772265
1472 1.7861949
1492 1.8105721
1512 1.8140546
1532 1.7792298
1552 1.7827125
1572 1.7687825
1592 1.7478877
1627 1.7583351
1632 1.7409226
1652 1.7060978
1672 1.6956502
1693 1.6852027
1712 1.6782379
1732 1.6886853
1752 1.70958
1772 1.7026153
1792 1.6956502
1812 1.6747552
1832 1.6538604
1852 1.6747555
1872 1.6886852
1893 1.6677903
1912 1.6399307
1932 1.6155534
1952 1.5911762
1972 1.5876937
1992 1.6016234
2013 1.5946583
2032 1.6260009
2052 1.6677905
2072 1.6886853
2092 1.72351
2113 1.7652997
2132 1.7652997
2152 1.7583348
2172 1.7931598
2192 1.8105721
2212 1.8210194
2232 1.8001246
2252 1.7827121
2272 1.7548527
2292 1.7409228
2312 1.7235104
2332 1.7095805
2352 1.7304753
2372 1.7409226
2392 1.7304753
2412 1.7200278
2433 1.7165455
2452 1.7687825
2472 1.8001248
2492 1.8175372
2512 1.8523618
2533 1.8941516
2552 1.9603184
2574 2.0578277
2592 2.1205125
2612 2.0961351
2634 2.0961351
2652 2.1344423
2672 2.1205125
2692 2.2110567
2712 2.3329432
2732 2.3956282
2752 2.4409003
2772 2.4409003
2792 2.4025931
2812 2.3921456
2832 2.4443831
2852 2.4792078
2872 2.458313
2892 2.517515
2912 2.46876
2932 2.3991106
2952 2.3294609
2972 2.2841887
2992 2.2145393
3012 2.1936445
3032 2.2772238
3053 2.315531
3072 2.287671
3092 2.3120482
3112 2.3503556
3132 2.3956277
3152 2.4165227
3172 2.500102
3192 2.6185064
3212 2.8239722
3232 3.0259554
3252 3.140877
3272 3.315001
3292 3.5761864
3312 3.7328978
3334 3.7537932
3352 3.7607582
3373 3.8234427
3392 3.84782
3412 3.7537928
3432 3.6110115
3452 3.5030549
3473 3.3985808
3492 3.2383866
3512 2.9249642
3532 2.5871642
3552 2.263294
3574 1.9324588
3592 1.5702813
3612 1.2324811
3632 1.0165677
3652 0.83547884
3672 0.6195654
3692 0.4419592
3712 0.30266026
3732 0.32703754
3752 0.52205616
3772 0.88771605
3792 1.2951657
3812 1.6608256
3832 1.9951432
3852 2.4060752
3872 2.8831747
3892 3.384651
3912 3.8652327
3932 4.2796474
3952 4.4955606
3972 4.732369
3992 4.892563
4012 4.878633
4032 4.753264
4052 4.6104827
4072 4.3667088
4093 3.88961
4113 3.1861503
4132 2.4478652
4152 1.8488797
4172 1.4379474
4192 0.97129554
4212 0.5150913
4232 0.19470353
4252 0.05888705
4272 -0.045587193
4292 -0.15702647
4312 -0.09085941
4332 0.13898398
4352 0.44195938
4372 0.7240398
4392 1.0374626
4412 1.3439205
4432 1.6643082
4452 2.0926526
4472 2.4861724
4492 2.7369103
4512 3.0015786
4532 3.3811684
4552 3.7120035
4572 3.8582673
4592 3.8930922
4613 3.8861272
4632 3.7921004
4652 3.4960902
4672 2.9876482
4692 2.367768
4712 1.8210194
4732 1.2603409
4752 0.6056356
4772 -0.0037975311
4792 -0.47393176
4812 -0.79083693
4832 -1.0346103
4853 -1.0972947
4872 -0.8813813
4892 -0.4808966
4912 0.020579858
4932 0.6265306
4952 1.2882009
4972 1.9707662
4992 2.6463664
5012 3.1095355
5034 3.5448449
5052 4.0915937
5072 4.3701916
5092 4.338849
5112 4.115971
5133 3.8930917
5152 3.5552917
5172 3.0259554
5192 2.374733
5212 1.7165451
5232 1.2951655
5252 0.8111015
5272 0.13201879
5292 -0.3555277
5312 -0.6097484
5332 -0.6898453
5352 -0.7072577
5373 -0.68288046
5392 -0.4774145
5412 -0.15006179
5432 0.28524762
5453 0.7553818
5472 1.3404378
5492 1.9150463
5512 2.2807062
5532 2.681191
5553 3.2418692
5572 3.6597664
5592 3.9453292
5612 4.0045314
5632 3.9418473
5652 3.698074
5672 3.1582906
5692 2.4583127
5712 1.8732567
5732 1.5354565
5752 1.0827346
5772 0.35141486
5792 -0.27194822
5812 -0.62716067
5832 -0.6793978
5852 -0.585371
5872 -0.35204515
5892 0.104159094
5912 0.6543903
5932 1.1976565
5952 1.75137
5972 2.3851805
5992 3.0747108
6012 3.530915
6032 3.8338904
6052 4.2065153
6074 4.4537706
6092 4.4885955
6112 4.373674
6132 4.164726
6152 3.8443382
6172 3.3150022
6192 2.6254714
6212 1.8802216
6232 1.2289988
6252 0.6683202
6272 -0.04210472
6292 -0.67939764
6312 -1.1321194
6332 -1.3619629
6352 -1.4072351
6372 -1.3027608
6393 -0.9893379
6412 -0.5261688
6432 -0.007280003
6452 0.6509079
6472 1.3160605
6493 2.0160384
6512 2.555822
6533 3.1617723
6552 3.7921007
6572 4.119453
6592 4.1821375
6612 3.9836364
6632 3.6179764
6652 3.3393784
6672 3.0189905
6692 2.5558214
6712 1.9533535
6732 1.4379469
6752 0.8319965
6772 0.20515104
6792 -0.17443873
6813 -0.36597478
6832 -0.41821194
6853 -0.2754305
6872 -0.09782427
6892 0.17032632
6913 0.5533985
6932 1.0235326
6952 1.5842112
6972 2.1797144
6992 2.6150239
7012 2.9284468
7032 3.384651
7052 3.7781706
7072 3.9348817
7092 3.8930922
7112 3.7642405
7132 3.5761878
7152 3.2488344
7172 2.719498
7192 2.0891702
7212 1.6016234
7232 1.1872089
7252 0.60215324
7272 0.1180892
7292 -0.19185105
7312 -0.404282
7333 -0.48786134
7352 -0.51920366
7372 -0.39731696
7392 -0.108271554
7412 0.30962545
7433 0.7031451
7452 1.1210421
7472 1.566799
7492 1.9916607
7512 2.2772238
7532 2.7194982
7552 3.0224733
7572 3.1025705
7593 3.0433683
7612 2.8831747
7632 2.726463
7652 2.4826899
7672 2.043898
7692 1.5110797
7712 1.0235327
7732 0.72404003
7753 0.30962545
7772 -0.097824186
7792 -0.35900983
7812 -0.57492334
7832 -0.63412535
7853 -0.62367797
7872 -0.46348417
7892 -0.14309649
7912 0.2469407
7932 0.63001305
7953 1.040945
7972 1.4727719
7992 1.841914
8012 2.1518545
8032 2.7125332
8052 3.2209742
8072 3.4020631
8092 3.3742034
8112 3.2975893
8132 3.1165006
8152 2.7891474
8172 2.3433907
8192 1.8175372
8212 1.4240175
8232 1.1523845
8252 0.63349557
8272 0.09022947
8292 -0.2545355
8312 -0.44607162
8333 -0.5888531
8352 -0.68288
8373 -0.6445727
8392 -0.4983087
8412 -0.2789128
8432 -0.073446795
8452 0.16336146
8474 0.48374912
8492 0.8424442
8512 1.1837267
8532 1.4588422
8552 1.8697742
8572 2.2911537
8592 2.5453744
8612 2.6080587
8632 2.5662692
