1077 -0.22319326
1237 -0.25453568
1337 -0.2754304
1417 -0.28587782
1517 -0.32766768
1597 -0.36597487
1677 -0.4600015
1757 -0.47044876
2137 -0.39383456
2257 -0.42865926
2417 -0.52616847
2498 -0.44955394
2617 -0.4425889
2757 -0.54009813
2857 -0.5505455
2877 -0.5505455
2957 -0.4808961
2977 -0.4808961
3057 -0.40776417
3137 -0.46696636
3257 -0.49830887
3299 -0.48786154
3397 -0.45651922
3717 0.18077382
3817 0.13898407
3897 0.31310776
4537 -1.4768845
5117 -2.0723877
5677 -1.7241402
6138 -2.2151692
6697 -1.3758928
7157 -1.9853259
7697 -1.5221565
8137 -1.3027606
8177 -1.2574884
8677 -1.6022537
9137 -1.9365712
9657 -1.3933052
10137 -1.4490247
10637 -1.7241402
11157 -2.1037302
11637 -2.13159
12137 -2.4206352
12637 -1.2261462
13117 -1.4768847
13617 -1.6927979
14157 -1.7763776
14617 -1.633596
15117 -1.3097258
15637 -1.6092186
16117 -1.3758928
16697 -0.9405833
17097 0.24345836
17197 0.7101101
17537 -0.1570262
17797 -1.320173
17897 -1.3584802
18037 -1.7032453
18457 0.7066275
18657 0.5394687
18917 0.995673
18997 1.1802441
19517 -1.0659524
20117 -2.1768622
20677 -0.56099355
21157 -1.2540061
21697 -1.560464
22197 -1.3758928
22717 -0.72466964
23177 -1.7763776
23697 -1.3445506
24177 -0.762977
24417 2.4792073
24717 -0.916206
25177 -0.9371008
25577 0.6265308
25697 -0.8848635
26217 -1.6057361
26697 -1.633596
27177 -2.0654228
27698 -1.3097259
28217 -2.5564516
28597 0.24694061
28717 -0.017727418
28837 0.29569548
28957 0.96781313
29337 0.6195658
29457 0.73797
29637 0.6718027
29737 0.68225026
29937 0.4245472
29997 0.40365237
30152 0.44892433
30197 0.43151188
30305 0.39320478
30357 0.4140997
30377 0.4140997
