232 11.285065
233 11.550812
233 10.427017
233 10.809509
301 11.694168
301 7.701828
301 7.7556915
340 6.093216
340 7.171509
352 11.12735
370 16.767456
389 7.07695
409 2.507309
428 4.0626373
448 8.142059
469 11.606766
497 11.004639
507 7.166443
527 8.017853
547 5.882538
566 2.5500946
586 4.863205
606 6.9449615
625 5.3997955
653 6.926712
664 12.225082
684 12.774246
704 11.469406
723 10.5772705
743 9.43074
763 13.648117
783 12.98764
803 13.570618
822 13.4075165
842 12.606049
861 12.512985
881 11.904251
901 11.494553
920 12.042221
940 12.675781
960 12.565048
979 12.106857
999 11.644485
1019 11.20903
1039 11.178818
1058 11.2677
1078 11.525681
1097 12.298706
1117 13.561035
1137 14.201782
1156 13.530823
1176 12.545898
1196 11.871628
1215 11.630432
1235 12.150253
1255 12.253799
1274 12.0520935
1294 12.245422
1314 12.27565
1333 12.350769
1353 12.284637
1373 12.015869
1393 12.0520935
1412 12.020065
1432 11.836014
1452 12.093979
1471 12.485443
1491 12.818832
1511 12.6970215
1530 12.606949
1550 12.768555
1570 12.837997
1589 12.709
1609 12.557861
1629 12.345673
1648 12.211304
1669 12.168518
1688 12.117035
1707 12.078735
1727 11.9644165
1748 12.058365
1769 12.094589
1789 12.142487
1809 12.124207
1827 12.224777
1846 12.19873
1866 12.381607
1885 12.516281
1906 12.360062
1925 12.259796
1945 12.240021
1965 12.250809
1985 12.35495
2004 12.420502
2023 12.444443
2043 12.2777405
2063 12.092499
2083 11.9219055
2103 11.935074
2124 11.895569
2142 12.01947
2161 11.99913
2181 11.874313
2201 11.78363
2220 12.120331
2242 12.238556
2260 12.132294
2279 11.914124
2298 11.843796
2319 11.583145
2339 11.869858
2358 11.950333
2377 12.084412
2397 12.267273
2417 12.167313
2440 11.728592
2457 11.517303
2476 11.687866
2497 11.764481
2516 11.752533
2535 11.922501
2556 11.982361
2574 12.120316
2594 12.103882
2613 11.864151
2634 11.578033
2654 11.688171
2674 11.843185
2692 11.916809
2712 11.906647
2732 11.987457
2751 11.847992
2773 11.584335
2791 11.452026
2811 11.767471
2833 12.040131
2849 12.279541
2870 12.183777
2891 12.0598755
2909 12.250519
2928 12.208313
2948 12.126923
2968 11.934189
2987 12.243317
3009 12.163712
3026 12.155945
3046 11.7638855
3066 12.007202
3086 11.751038
3108 11.860245
3125 11.97937
3144 12.023056
3165 12.015289
3184 12.120926
3204 11.912018
3231 12.658722
3243 12.067368
3263 11.739059
3282 11.210831
