1053 0.7344875
1193 0.49071395
1353 0.9956728
1493 0.7797594
1593 0.87030375
1693 0.87378615
1713 0.87378615
1753 0.8703036
1833 0.9190582
2033 1.0026381
2113 1.0409453
2293 0.89468133
2373 0.96433103
2453 1.0653226
2494 1.0653225
2613 0.9991552
3133 2.3016014
3813 4.216962
3833 4.216962
4393 5.2721524
4993 5.811936
5473 5.7318387
6013 4.983107
6513 4.6209297
7054 5.5855756
7553 5.230363
7833 -1.215699
8093 5.8606906
8573 4.3806386
9113 4.1891026
9613 4.425911
10173 4.2308927
10653 3.9139872
11193 4.5373507
11673 3.374203
12213 2.8762093
12713 1.4274999
13293 1.6155534
13553 -1.4594723
13933 0.5742934
14073 -0.13613154
14373 0.63349557
14493 0.53946894
14553 0.49767902
14773 1.4623246
14893 0.7414522
15073 0.90512854
15173 0.9016461
15293 0.77627677
15373 0.821549
15434 0.80761915
15513 0.7344873
15633 0.5011615
15713 0.67528516
15773 0.66483766
15854 0.814584
15973 0.6439429
16113 0.7310048
