345 9.64714
345 9.73336
345 9.6758795
346 9.589658
346 9.72378
346 9.618399
347 9.733359
347 9.72378
362 9.704619
591 9.714199
592 9.560919
593 9.71899
593 9.627978
594 9.64714
595 9.69983
596 9.651929
596 9.642349
597 9.74294
598 9.6758795
599 9.63277
638 9.67109
639 9.699829
999 9.77647
999 9.733359
999 9.656719
1000 9.73815
1000 9.671089
1005 9.656719
1005 9.72857
1005 9.742939
1006 9.7621
1006 9.71899
1007 9.532178
1007 9.527389
1008 9.6184
1008 9.671089
1008 9.627979
1009 9.623189
1009 9.85311
1009 9.6615095
1011 9.72378
1134 9.74773
1134 9.690249
1134 9.584868
1134 9.532178
1134 9.642349
1134 9.6758795
1159 9.68546
1182 9.738151
1189 9.594449
1208 9.72378
1228 9.651929
1248 9.536968
1268 9.536968
1288 9.72378
1308 9.690249
1328 9.74773
1348 9.647139
1369 9.671089
1389 9.685459
1409 9.690249
1429 9.65193
1449 9.70941
1470 9.642348
1490 9.728569
1510 9.690249
1530 9.690249
1555 9.675879
1571 9.685459
1590 9.69983
1610 9.6758795
1631 9.666299
1660 9.718989
1675 9.690249
1691 9.77168
1711 9.627978
1731 9.575288
1752 9.714199
1773 9.627979
1793 9.656719
1815 9.651929
1865 9.651929
1865 9.6758795
1873 9.73815
1893 9.479488
1913 9.666299
1933 9.680669
1953 9.637559
1977 9.647139
1993 9.685459
2013 9.74773
2034 9.570498
2055 9.68067
2074 9.556128
2094 9.7812605
2114 9.6758795
2134 9.656719
2154 9.632769
2174 9.65193
2195 9.728569
2215 9.6758795
2235 9.656719
2255 9.642349
2276 9.695039
2295 9.632769
2316 9.637559
2336 9.642349
2356 9.656719
2376 9.747729
2396 9.829161
2416 9.766891
2437 9.637559
2457 9.671089
2477 9.69983
2497 9.704619
2517 9.7142
2537 9.752521
2557 9.77168
2578 9.814791
2598 9.699829
2618 9.718989
2638 9.637559
2659 9.604029
2678 9.78605
2698 9.685459
2718 9.695039
2738 9.70941
2760 9.75731
2779 9.699829
2799 9.704619
2819 9.77168
2839 9.575288
2861 9.627978
2882 9.671089
2904 9.819581
2927 9.70941
2940 9.81479
2961 9.75731
2980 9.647139
3000 9.733359
3021 9.77647
3041 9.7812605
3062 9.75731
3082 9.714199
3102 9.68067
3122 9.709409
3142 9.728569
3163 9.699829
3182 9.699829
3202 9.7142
3223 9.75252
3243 9.6184
3263 9.68546
3283 9.68067
3303 9.690249
3323 9.73815
3343 9.6615095
3363 9.72378
3384 9.75731
3404 9.680669
3424 9.72378
3444 9.685459
3464 9.651929
3484 9.6663
3504 9.666299
3525 9.68546
3545 9.64714
3575 9.69983
3585 9.70941
3605 9.68546
3625 9.7812605
3645 9.580079
3666 9.73336
3686 9.656719
3706 9.627979
3726 9.68546
3746 9.7142
3766 9.627979
3787 9.72857
3807 9.6758795
3827 9.6758795
3847 9.766891
3867 9.6663
3888 9.733359
3908 9.608818
3927 9.666299
3948 9.699829
3968 9.72857
3988 9.6758795
4008 9.752521
4028 9.74294
4048 9.671089
4068 9.800421
4088 9.690249
4109 9.580079
4129 9.637559
4149 9.685459
4169 9.6663
4189 9.7621
4210 9.6758795
4230 9.680669
4251 9.690249
4270 9.70941
4290 9.68067
4310 9.69983
4330 9.695039
4352 9.75731
4373 9.833951
4402 9.704619
4411 9.79563
4431 9.78605
4453 9.680669
4471 9.72378
4491 9.671089
4511 9.656719
4531 9.618399
4556 9.86748
4572 9.70462
4595 9.800421
4613 9.695039
4638 9.690249
4655 9.690249
4675 9.599238
4695 9.690249
4713 9.75252
4734 9.728569
4762 9.728569
4774 9.75731
4794 9.7142
4814 9.699829
4834 9.608818
4856 9.7142
4879 9.77168
4896 9.83395
4920 9.651929
4936 9.69504
4957 9.699829
4978 9.72857
4996 9.647139
5017 9.690249
5043 9.69983
5061 9.637559
5079 9.575289
5098 9.680669
5122 9.75731
5152 9.73815
5163 9.690249
5179 9.6615095
5197 9.6758795
5217 9.70462
5237 9.6663
5259 9.6663
5278 9.7142
5298 9.69983
5318 9.74294
5338 9.67109
5359 9.70941
5378 9.6615095
5398 9.72857
5419 9.75252
5443 9.73815
5463 9.565709
5479 9.79084
5500 9.656719
5520 9.5561285
5546 9.77647
5563 9.73815
5580 9.6758795
5602 9.75731
5620 9.824371
5645 9.80521
5661 9.656719
5681 9.637559
5701 9.637559
5721 9.7621
5744 9.891431
5763 9.72857
5781 9.613608
5801 9.68067
5821 9.709409
5843 9.74773
5861 9.78605
5882 9.704619
5902 9.718989
5922 9.752521
5945 9.81
5963 9.69983
5982 9.800421
6002 9.642348
6022 9.752521
6044 9.78126
6063 9.766891
6083 9.7621
6103 9.75731
6123 9.75731
6151 9.685459
6169 9.6758795
6185 9.680669
6206 9.704619
6237 9.70941
6245 9.766891
6267 9.74294
6285 9.733359
6308 9.704619
6325 9.6758795
6346 9.666299
6366 9.78126
6385 9.613609
6405 9.742939
6425 9.71899
6446 9.690249
6466 9.80042
6487 9.733359
6506 9.642349
6528 9.671089
6550 9.72378
6567 9.7142
6587 9.704619
6607 9.786051
6627 9.7621
6649 9.613609
6668 9.5561285
6688 9.718989
6708 9.623189
6732 9.69983
6748 9.81
6768 9.74294
6788 9.70941
6809 9.75252
6831 9.74294
6850 9.79563
6869 9.77168
6889 9.81
6910 9.76689
6933 9.69983
6950 9.800421
6970 9.6663
6990 9.642349
7010 9.75252
7031 9.7142
7054 9.733359
7071 9.7142
7091 9.74773
7111 9.79563
7133 9.718989
7151 9.637559
7174 9.74294
7191 9.661509
7211 9.651929
7233 9.74773
7252 9.68067
7273 9.76689
7292 9.80521
7312 9.627978
7337 9.570498
7357 9.68067
7373 9.79084
7393 9.79563
7413 9.709409
7434 9.752521
7454 9.690249
7473 9.651929
7494 9.690249
7515 9.695039
7539 9.72857
7556 9.891432
