438 10.840946
439 11.109097
439 11.032482
440 10.802638
441 10.802637
442 10.994175
443 11.032481
444 10.917561
444 10.840944
445 10.764331
446 10.611102
447 10.457872
448 10.572794
693 10.266336
694 10.266336
694 10.113108
695 10.687716
696 10.8792515
696 10.764332
697 10.764331
698 10.6877165
698 10.91756
699 11.224018
699 10.994174
700 10.917561
909 10.6877165
910 10.266337
910 10.6877165
911 11.070788
911 10.879252
912 10.611101
913 10.457873
915 10.036493
916 10.228029
916 10.572795
916 10.6877165
931 10.726024
943 10.994175
978 10.955868
1043 11.109096
1044 11.032481
1044 10.917561
1044 10.955868
1063 11.032482
1083 11.9135475
1103 10.6877165
1128 10.611102
1143 11.300632
1163 10.342952
1183 10.726024
1203 10.113109
1223 10.342952
1243 10.649408
1263 10.113108
1283 10.304644
1303 10.879252
1323 10.994174
1343 10.840945
1363 11.224017
1383 11.60709
1403 11.798626
1423 11.683704
1444 11.798626
1463 12.066776
1483 12.220006
1503 12.220006
1523 11.87524
1544 11.60709
1563 11.262325
1583 11.683704
1603 11.377247
1623 10.6877165
1645 10.189722
1663 9.844957
1683 9.385271
1703 8.772355
1723 8.274361
1743 8.197746
1763 7.776367
1783 7.31668
1803 6.8569937
1823 6.4739213
1843 6.703765
1863 7.3549876
1883 8.121132
1903 8.580819
1923 9.078814
1943 10.304644
1964 11.60709
1983 13.637373
2003 16.050728
2023 18.08101
2043 19.498377
2064 19.077
2083 17.199945
2103 15.207969
2123 12.871228
2143 11.3006315
2165 9.500193
2184 8.00621
2203 6.8186865
2223 5.861006
2243 4.865018
2265 4.1371803
2312 3.4476504
2312 2.7198133
2323 2.5665843
2343 2.9113493
2363 3.8307226
2385 5.439626
2403 9.461885
2423 14.595054
2443 18.65562
2463 20.609287
2486 20.83913
2504 20.226217
2523 18.693926
2543 15.629349
2563 13.177687
2586 11.3006315
2603 8.542512
2623 7.0868373
2643 5.899313
2663 5.363012
2688 4.9799395
2703 4.7500963
2723 4.596867
2743 4.098873
2763 3.7541084
2783 3.7158012
2804 5.1714754
2823 7.967903
2843 11.453861
2863 14.441825
2883 18.962078
2908 21.605276
2923 22.103271
2946 21.337126
2963 18.042706
2983 14.403518
3006 11.377247
3023 9.232042
3043 8.197746
3063 6.8186865
3083 6.1674633
3106 5.6311626
3124 4.7500963
3143 3.7541084
3163 3.064578
3183 3.026271
3206 3.562572
3223 4.367024
3243 5.094861
3263 6.895301
3283 12.334927
3303 18.885464
3324 22.984335
3343 24.708162
3363 23.712173
3383 21.145588
3403 17.468096
3424 13.484143
3443 11.147403
3463 9.80665
3483 7.776367
3503 6.5888433
3525 5.4779334
3543 4.711789
3563 3.9456444
3583 3.5625722
3603 2.566584
3625 3.064578
3643 3.9839516
3663 4.55856
3683 4.7500963
3703 7.5465236
3726 12.028469
3743 19.421764
3763 24.59324
3783 26.24045
3803 24.554934
3823 21.873426
3844 17.697939
3863 12.947844
3883 10.917561
3903 9.11712
3923 7.3549876
3945 5.8226986
3963 5.0182467
3983 4.596867
4003 3.9839516
4023 3.371036
4045 3.217807
4063 3.4093432
4083 3.9456444
4103 4.9416323
4123 6.129156
4148 8.082825
4164 13.9438305
4183 21.452047
4203 24.440012
4223 24.17186
4243 21.643583
4263 16.893488
4283 13.982138
4303 11.415554
4323 9.270349
4343 7.967903
4364 7.2783732
4383 6.742072
4403 6.3206925
4423 6.167464
4443 5.8226986
4464 5.2097826
4483 4.6351743
4503 4.673482
4523 4.5968676
4543 4.673482
4567 5.7843914
4583 8.00621
4604 12.028469
4623 18.962078
4643 25.70415
4668 27.581203
4683 23.48233
4704 20.226215
4724 16.548721
4743 13.752295
4763 11.224017
4785 9.461885
4804 7.8912888
4824 6.742072
4844 6.2057705
4864 5.2097826
4885 4.673482
4903 3.7541084
4924 3.3327289
4943 4.1754875
4963 5.401319
4985 5.24809
5003 5.5928555
5023 7.4699097
5043 10.764331
5063 16.472107
5085 24.056938
5103 26.77675
5123 24.823084
5143 22.409727
5163 18.847155
5185 15.093047
5204 11.87524
5223 9.921572
5243 8.504205
5263 7.163451
5283 5.861006
5303 5.554548
5323 5.2097826
5343 4.367024
5363 3.3327289
5383 3.0645783
5404 4.367024
5423 4.4819455
5443 5.861006
5463 7.469909
5483 11.147403
5506 17.085024
5523 20.839132
5543 24.05694
5563 24.17186
5583 21.911734
5606 18.80885
5623 15.47612
5643 12.871228
5663 11.147403
5683 9.308657
5707 8.00621
5730 6.703765
5743 5.9759274
5763 5.5545483
5783 5.056554
5803 4.4436383
5823 3.4859579
5843 3.1411927
5863 3.715801
5883 5.094861
5903 6.895301
5925 8.197746
5943 11.070789
5963 19.958065
5983 23.980324
6003 24.899696
6026 23.137566
6043 20.456059
6063 17.123331
6083 14.441825
6103 11.990162
6124 9.691729
6151 8.121132
6163 6.5888433
6183 5.5545483
6203 5.6311626
6227 5.2480903
6243 4.405331
6263 3.6774938
6283 3.1794996
6303 4.3287168
6323 5.0182467
6343 5.4396267
6363 6.244078
6383 7.3549876
6403 10.91756
6423 18.157625
6443 25.321077
6463 27.044903
6483 24.784777
6503 22.333115
6523 16.893488
6544 13.215994
6563 9.921572
6583 7.73806
6603 7.0102224
6623 6.205771
6646 5.094861
6663 4.5202527
6683 3.9456444
6703 3.0645783
6723 2.6431987
6746 2.9113493
6763 3.7541082
6783 4.2521024
6803 5.1714754
6823 9.232042
6843 15.016434
6864 22.10327
6883 27.313053
6906 25.091232
6923 22.333115
6943 19.996372
6963 15.820885
6983 12.56477
7003 10.649409
7023 8.504204
7043 7.04853
7065 6.320692
7083 5.5545483
7103 4.9799395
7123 3.8307228
7143 2.7964277
7166 3.2944214
7184 3.7924154
7204 4.405331
7224 4.9799395
7244 7.3549876
7265 11.530476
7284 14.901512
7303 19.306843
7323 23.367409
7343 25.55092
7363 23.444023
7383 19.88145
7403 15.974113
7423 13.484144
7443 11.147403
7463 9.002198
7484 7.6231384
7503 6.742072
7523 5.707777
7543 5.2863975
7563 4.596867
7585 3.6391869
7603 3.4476504
7623 4.4819455
7643 4.7884035
7663 6.0142345
7686 7.1634517
7703 10.879252
7723 17.812862
7743 21.452047
7763 23.06095
7785 23.17587
7803 21.605276
7823 19.6133
7843 16.472107
7863 13.330915
7883 10.879253
7903 8.772355
7923 7.3932953
7943 6.8186865
7963 6.3973074
7983 6.435614
8004 5.6694694
8023 3.9456444
8043 3.1794999
8063 3.562572
8083 5.3247046
8103 5.8226986
8123 6.282385
8143 9.078813
8163 13.1393795
8183 18.962078
8204 24.74647
8223 21.605276
8244 19.88145
8263 17.697939
8283 15.016433
8303 12.5264635
8323 10.266337
8343 8.6574335
8363 7.4316025
8383 6.282385
8403 5.66947
8423 4.9416323
8443 4.8267107
8463 4.1754875
8483 3.9839516
8503 4.0222588
8524 4.2521024
8543 3.9456444
8563 4.865018
8583 7.8529816
8603 13.101072
8624 20.111294
