1282 3.3132606
1283 3.3367674
1283 3.3498266
1283 3.3498266
1283 3.336767
1782 3.3167427
1783 3.2923653
1783 3.262764
1783 3.2235863
1784 3.1704786
1784 3.1112769
1784 3.0468507
1785 2.9850366
1785 2.9354117
1785 2.9031987
1785 2.9005868
1786 2.9310584
1786 2.9772012
1786 3.0224738
1786 3.0555573
1786 3.0790637
1787 3.0973465
1787 3.1130178
1787 3.1191123
1787 3.1130178
1787 3.0982172
1788 3.0729692
1788 3.0311792
1788 3.0015786
1788 2.9824247
1789 2.985907
1789 3.0111551
1789 3.055557
1789 3.1095352
1790 3.17222
1790 3.240999
1790 3.3062956
1790 3.353309
1791 3.3863928
1791 3.38291
1791 3.3541794
1791 3.3054252
1791 3.2523165
1792 3.2035623
1792 3.1669962
1792 3.1373954
1792 3.104312
1792 3.0651343
1792 3.0250854
1793 2.980684
1793 2.939765
1793 2.9127755
1793 2.897975
1793 2.8831747
1793 2.8579266
1793 2.8196192
2307 2.7778292
2307 2.7456167
2307 2.7351692
2308 2.7517111
2308 2.7935007
2308 2.857056
2308 2.9371529
2308 3.0216029
2308 3.104312
2308 3.166126
2308 3.208786
2308 3.2392578
2308 3.266247
2308 3.2854006
2308 3.2906244
2308 3.2819178
2309 3.2592819
2309 3.2279394
2309 3.20008
2309 3.1852791
2309 3.1957266
2309 3.2166216
2309 3.2296813
2309 3.2261984
2309 3.2113981
2309 3.1913736
2309 3.1730905
2309 3.160031
2309 3.146972
2310 3.1286888
2310 3.0982168
2310 3.0581686
2310 3.019861
2310 2.9928718
2310 2.9754598
2310 2.9641418
2310 2.9632707
2310 2.9754598
2310 3.0015783
2310 3.04598
2310 3.1016998
2310 3.1643846
2310 3.2314222
2310 3.2975893
2311 3.353309
2311 3.3977103
2311 3.4429824
2311 3.480419
2311 3.5074081
2311 3.525691
2311 3.522209
2313 3.4978316
2334 3.460395
2334 3.4203467
2364 3.3846512
2364 3.3672388
2364 3.362886
2379 3.3515673
2384 3.3263197
2394 3.280177
2405 3.215751
2413 3.155678
2425 3.1173706
2433 3.0964758
2443 3.0834162
2453 3.0781927
2463 3.0747101
2476 3.072969
2482 3.0720985
2494 3.0694864
2504 3.071228
2513 3.0851579
2525 3.1104057
2532 3.1382654
2546 3.1678667
2556 3.1861496
2563 3.182667
2574 3.1539369
2583 3.1034415
2594 3.0398865
2604 2.9989672
2616 2.9824257
2625 2.9841669
2633 2.9937437
2643 3.0076737
2654 3.0198622
2663 3.043369
2675 3.0990884
2682 3.2009506
2693 3.3419907
2705 3.510891
2713 3.6754377
2724 3.8164778
2732 3.9078927
2743 3.9435883
2754 3.9244344
2763 3.8591385
2775 3.7572756
2782 3.616236
2793 3.4377587
2805 3.235775
2813 3.0268264
2824 2.8309374
2832 2.6707432
2843 2.5653985
2853 2.5192559
2863 2.5331857
2876 2.6002235
2883 2.7038271
2893 2.8265846
2904 2.9528239
2913 3.0720987
2924 3.174832
2932 3.2253275
3037 3.2409987
3037 3.2261984
3037 3.1939852
3037 3.1513252
3037 3.1051824
3038 3.0572982
3038 3.009414
3038 2.9702363
3038 2.9554358
3038 2.9597886
3044 2.999837
3053 3.0477211
3063 3.1051824
3074 3.1600313
3082 3.193115
3094 3.197468
3103 3.1765733
3113 3.1400073
3123 3.0938644
3132 3.0372744
3143 2.9815545
3153 2.9319296
3164 2.889269
3173 2.8553147
3183 2.844867
3193 2.8683739
3203 2.924093
3213 3.0050607
3224 3.0990875
3233 3.1896317
3243 3.2662466
3259 3.324578
3264 3.3654974
3273 3.384651
3283 3.3881338
3293 3.3689797
3304 3.3289316
3313 3.2740824
3323 3.2113981
3333 3.152196
3344 3.1121473
3358 3.1025703
3364 3.1208534
3374 3.15829
3383 3.2140093
3394 3.2662466
3403 3.2975886
3420 3.3062952
3422 3.2949767
3432 3.2749527
3444 3.2479637
3454 3.2140093
