1003 1.5250095
1023 1.5737641
1043 1.6329662
1063 1.6538609
1083 1.7304753
1103 1.7478877
1123 1.7478877
1143 1.7757474
1163 1.80709
1183 1.8175374
1203 1.80709
1223 1.772265
1243 1.7444053
1263 1.699133
1283 1.6852032
1303 1.6399311
1324 1.6120713
1343 1.6016239
1363 1.5772465
1383 1.580729
1403 1.5981414
1423 1.5633167
1443 1.5493869
1463 1.5319744
1483 1.5459043
1503 1.5702816
1523 1.5667992
1543 1.5702816
1563 1.587694
1583 1.6051064
1603 1.587694
1623 1.5667992
1663 1.580729
1669 1.6051064
1683 1.6503785
1703 1.699133
1723 1.7165455
1744 1.7513702
1763 1.8279846
1783 1.9045993
1803 1.946389
1823 1.9951435
1843 2.0404158
1863 2.0613105
1883 2.078723
1903 2.0543456
1923 1.9951435
1943 1.9812137
1963 1.9638013
1983 1.946389
2003 1.880222
2023 1.8349499
2043 1.80709
2063 1.8001248
2083 1.8175372
2104 1.7931598
2123 1.7653004
2143 1.7687829
2164 1.7653004
2183 1.7653004
2203 1.7374402
2223 1.713063
2243 1.7026156
2264 1.6886857
2283 1.6677909
2303 1.6608258
2323 1.713063
2343 1.7966423
2363 1.8453969
2383 1.8767395
2403 1.8976344
2423 1.9220116
2443 1.9603188
2463 1.9846961
2483 1.9568363
2503 1.932459
2523 1.8906693
2543 1.8453972
2563 1.8001251
2583 1.7444053
2603 1.7060981
2623 1.6503785
2643 1.6085888
2663 1.5911765
2684 1.587694
2703 1.6016239
2723 1.545904
2743 1.5180442
2763 1.486702
2784 1.4971493
2803 1.4901844
2823 1.4309822
2843 1.3717802
2863 1.3474028
2883 1.3369554
2903 1.3125781
2923 1.2986481
2943 1.3160605
2963 1.3439204
2983 1.3787452
3003 1.3508854
3023 1.3961575
3043 1.4170524
3063 1.5215267
3083 1.6225184
3103 1.6852028
3123 1.7652997
3143 1.831467
3163 1.9115639
3183 1.9254937
3203 1.904599
3223 1.8837043
3243 1.8732567
3263 1.9254937
3283 1.9080814
3304 1.8523618
3323 1.9115639
3343 1.8210196
3363 1.7269931
3383 1.7095805
3405 1.7478877
3423 1.7653
3443 1.8105725
3463 1.7896775
3483 1.77923
3503 1.8140546
3523 1.8732567
3543 1.8140546
3563 1.8523618
3583 1.8871869
3603 1.8279847
3623 1.7060981
3643 1.6294837
3664 1.573764
3683 1.5354568
3703 1.4971493
3724 1.3996402
3743 1.2673062
3763 1.1732793
3783 1.1523845
3803 1.1001474
3823 1.082735
3843 1.1349721
3863 1.1593493
3883 1.1523844
3907 1.1872091
3923 1.486702
3943 1.5493866
3964 1.5110794
4024 1.6364484
4024 1.7827125
4024 1.8419144
4049 1.831467
4063 1.6747555
4090 1.4832195
4110 1.340438
4126 1.2533761
4158 0.9329884
4163 1.0130854
4183 1.2115864
4203 1.5354565
4223 1.9289759
4243 2.3120482
4263 2.5906463
15743 4.1682076
15763 4.5269027
15783 4.871668
15803 5.059722
15823 5.2756352
15843 5.5646806
15863 5.7980065
15883 5.8258667
15903 5.700497
15924 5.369662
15943 5.0388265
15963 4.8055005
15983 4.544315
16003 4.126418
