172 1.3474026
172 1.7687826
172 1.845397
172 1.9220114
243 2.1518545
243 2.4966202
243 2.4200048
243 2.6115408
263 2.4966192
439 2.3433905
439 2.3050833
439 2.3433905
440 2.458312
440 2.5732346
440 2.3433905
440 2.036933
440 1.9220114
455 1.7304754
489 1.653861
489 1.6921682
503 1.9603186
523 1.845397
543 1.4623251
563 1.0792522
583 1.3474035
603 1.5772467
623 1.4623251
643 1.3090954
663 1.6921682
683 1.232481
703 0.9643307
723 1.1175594
743 1.040945
763 1.0792532
783 1.1558676
803 1.040945
823 0.61956596
843 0.61956596
863 1.040945
883 1.3474035
903 1.3857107
923 1.2707891
943 1.2707891
963 1.232482
983 1.5006323
1003 1.6155539
1023 1.5772457
1043 1.4623241
1063 1.4240179
1083 1.9986258
1103 2.036933
1123 1.9220114
1143 1.9220114
1163 1.5006323
1183 2.0752401
1203 1.6921682
1223 1.6155539
1243 1.8837042
1263 1.8070898
1283 1.5389395
1303 1.8837042
1324 1.653861
1343 1.6155539
1363 1.4240179
1383 1.3474035
1403 1.5772467
1423 1.3857107
1443 1.5006323
1463 1.6155539
1483 1.845397
1503 1.7304754
1523 1.5006323
1543 1.5006323
1563 1.4240179
1583 1.5772467
1603 1.6155539
1623 1.5389395
1663 1.4240179
1669 1.6921682
1683 1.8070898
1703 1.653861
1723 1.5006323
1744 1.653861
1763 1.7687826
1783 1.9220114
1803 2.1135473
1823 1.8070898
1843 1.9220114
1863 2.266776
1883 2.5349264
1903 2.266776
1923 2.1901617
1943 1.9986258
1963 1.8837042
1983 1.9603186
2003 1.653861
2023 1.4623251
2043 1.653861
2063 1.7304754
2083 2.0752401
2104 1.8070898
2123 1.7687826
2143 1.8837042
2163 1.9220114
2183 2.0752401
2203 1.6921682
2223 1.3474035
2243 1.5006323
2264 1.6155539
2283 1.7304754
2303 1.7687826
2323 1.5389395
2343 1.653861
2363 1.7304754
2383 1.6921682
2403 1.9986258
2423 2.266776
2443 2.266776
2463 2.036933
2483 1.9603186
2503 1.9603186
2523 2.036933
2543 1.9603186
2563 1.9220114
2583 1.4240179
2603 1.4240179
2623 1.5389395
2643 1.7687826
2663 1.7687826
2684 1.4240179
2703 1.5389395
2723 1.3474026
2743 1.5772467
2763 1.7687826
2784 1.8837042
2803 1.5772467
2823 0.81110096
2843 1.232481
2863 1.424017
2883 1.8837042
2903 1.3474026
2923 0.8877163
2943 0.6961794
2963 1.3090963
2983 1.653861
3003 1.6155539
3023 1.424017
3043 1.0026379
3063 1.5389385
3083 1.8070898
3103 1.5772467
3123 1.845396
3143 1.1175604
3163 1.845397
3183 2.4200048
3203 2.3433905
3223 2.4966192
3243 2.1518545
3263 1.8837042
3283 1.6921682
3304 1.5772467
3323 1.3474026
3343 1.7304754
3363 1.6921682
3383 1.653861
3405 1.8070898
3423 2.9946136
3443 1.5006323
3463 1.1175594
3483 1.6921682
3503 2.1135473
3523 1.7687826
3543 1.845397
3563 1.5006313
3583 1.5772467
3603 2.036933
3623 2.458313
3643 2.3433914
3664 1.9220114
3683 1.5006323
3703 1.040945
3724 0.7727947
3743 0.9260235
3763 1.232481
3783 1.0792522
3803 1.1558666
3823 0.9643307
3843 1.0026388
3863 1.3090963
3883 1.6921682
3907 0.9260235
3923 0.84940815
3943 1.3474035
3964 1.1941738
4024 1.1558666
4024 1.4623241
4024 4.450289
4049 1.653861
4063 0.5812588
4090 2.6881561
4110 3.3010721
4126 1.5772467
4158 0.7344866
4163 -0.37642288
4183 -0.91272354
4203 -0.41472912
4223 0.50464344
4243 0.9260235
4263 2.5349274
4283 2.7647696
4303 6.2507277
4323 7.6297865
4343 5.7910414
4363 3.7990656
4383 2.6115417
14916 4.067216
14916 4.871668
14916 4.1821375
14916 1.424017
14990 0.42802906
14990 1.7304754
14990 3.2244577
14990 5.3696623
15023 2.9179993
15023 1.6155539
15088 2.458312
15088 2.9179993
15088 4.105523
15120 3.684144
15123 1.845397
15143 0.38972187
15163 -0.37642193
15183 0.8877163
15203 2.7647705
15223 1.653861
15243 1.3090954
15263 3.5692225
15283 2.8030777
15303 3.0329208
15323 3.1861506
15343 2.9563065
15363 2.458313
15383 2.4966202
15403 2.879692
15423 3.1095352
15443 3.3393793
15463 3.1861506
15483 2.8030787
15503 2.6115417
15523 2.3433905
15543 2.841385
15563 2.6115417
15583 1.8070898
15603 1.7687826
15623 1.845397
15647 1.6155539
15663 2.458312
15683 3.7607584
15703 3.8373728
15723 3.1478424
15743 2.9179993
15763 3.9139872
15783 5.0248966
15803 6.5954924
15823 6.8253355
15843 5.752734
15863 5.561198
15883 6.2507277
15903 5.8293486
15924 6.2124205
15943 6.327342
15963 5.484584
15983 4.2204447
16003 3.6458368
16023 2.9563065
16043 3.1861496
16063 3.1861506
16083 2.6881561
16103 1.653861
16123 1.0792522
16143 0.9260235
16163 1.0792522
16183 1.5772457
16203 1.7304754
16223 1.3857107
16243 1.3090963
16263 2.3433905
16283 2.7647705
16322 2.6881552
16330 2.9179993
16343 2.9179993
16363 3.1095352
16383 3.7990656
16403 4.0289087
16423 4.258752
16443 5.3696623
16463 6.0591917
16483 6.2124205
16503 6.097499
16523 4.258752
16543 4.680131
16563 5.9825783
16583 5.6378126
16603 4.909975
16623 4.258752
16643 3.6075296
16664 2.4966192
16683 1.5772467
16703 0.77279377
16724 0.2748003
16743 -0.5679579
16763 -0.1082716
16783 0.54295063
16803 0.6961794
16825 1.7304754
16843 0.9260235
16863 1.653861
16883 2.1518545
16903 2.841385
16923 2.0752401
16943 -0.1082716
16963 1.845397
16983 3.9139872
17003 4.6035166
17023 4.5652094
17043 4.3353662
17063 5.2547398
17083 5.7910414
17103 5.139819
17123 5.94427
17143 6.978566
17163 8.4725485
17183 7.74471
17203 6.0591917
17223 5.3696623
17244 4.7567453
17263 2.4966192
17283 0.5812588
17303 -0.6828804
17323 -2.1768618
17343 -2.1002474
17363 -0.41472912
17383 0.5429516
17403 0.5812578
17423 -0.14657879
17443 0.38972187
17463 1.0792532
17483 2.036933
17503 3.1861496
17523 3.7607584
17543 3.7607584
17563 3.7224503
17583 4.3353662
17603 5.4462767
17623 6.097499
17643 4.5652094
17663 4.105523
17683 5.4079685
17703 6.0591917
17723 5.331355
17743 3.7607584
17764 3.5309153
17783 2.3816977
17803 -0.7594938
17823 -1.6405611
17843 -0.26150036
17863 1.1941738
17883 1.1175594
17903 0.27480125
17923 0.3131075
17943 0.50464344
17963 0.7727947
17983 1.0026379
18003 1.2707891
18023 1.845397
18043 2.266776
18063 2.841384
18083 3.87568
18103 4.3353662
18123 4.871668
18146 5.139819
18163 5.2164335
18184 3.6075296
18203 3.6458359
18223 7.131795
18243 7.0551786
18263 4.718438
18283 2.3050833
18303 2.3816977
18323 2.7647696
18343 2.0752401
18363 0.5812578
18383 -0.29980755
18403 -0.26150036
18423 -0.1082716
18443 0.35141468
18463 0.61956596
18483 1.0026379
18503 1.1175594
18523 0.6961794
18543 1.0792522
18563 2.5732346
18583 3.492608
18604 4.1438303
18623 3.7607584
18643 3.7224512
18663 4.5652103
18683 5.101512
18703 5.5995045
18723 4.871668
18743 2.1901617
18763 2.9563065
18783 4.680132
18803 5.8293486
18823 4.5652094
18845 3.684144
18863 2.5349264
18883 1.1175604
18903 0.38972187
18923 0.46633625
18943 0.9260235
18963 0.5812578
18983 0.23649311
19003 0.8111019
19024 1.0792532
19043 1.3474035
19063 1.424017
19083 1.8837042
19103 2.649849
19123 2.5732336
19143 3.1861506
19163 4.2204447
19183 4.7950535
19203 4.871668
19223 5.0248966
19243 5.331355
19263 4.450289
19283 3.684143
19303 4.105523
19323 4.0289087
19343 4.3736734
19363 1.5389395
19383 0.65787315
19403 1.1558666
19423 1.2707891
19443 0.23649311
19463 -0.4913435
19483 -0.87441635
19503 -0.9893389
19523 -0.797802
19544 -0.41472912
19563 0.3131075
