1034 0.7066276
1174 0.66135544
1315 0.6334954
1355 0.6578728
1455 0.6056358
1475 0.6056358
1555 0.657873
1594 0.6439431
1675 0.6822502
1774 0.657873
1875 0.6543905
1936 0.6091184
1955 0.6091184
2034 0.55339885
2075 0.5394688
2214 0.5568813
2274 0.5220565
2335 0.5150917
2356 0.5150917
2475 0.5220566
2634 0.32007313
2654 0.32007313
2794 0.42454737
2975 0.36186278
3095 0.30266058
3235 0.43151206
3435 0.15987882
3515 0.19470353
3794 -0.1535439
4075 -0.25105295
4134 -0.31025505
4275 -0.39035207
4395 -0.5331335
4515 -0.51920354
4895 0.8006542
4954 0.7658295
5034 0.8215492
5215 1.1697968
5514 -1.3619628
5594 -1.619666
6235 -1.5291215
6795 -2.354468
7374 -2.096765
7875 -2.3962579
8435 -1.9992558
8675 2.4443824
8935 -1.187839
9534 -1.0833648
10014 -1.114707
10535 -1.0346103
11075 -1.8878165
11574 -0.8465565
11635 -0.75601214
12095 -0.9510308
12635 -1.1181896
13115 -0.7699419
13594 -0.93361837
14134 -1.5326042
14674 -0.98933774
15174 -1.4803672
15655 -1.166944
16214 -1.9296063
16695 -1.260971
17214 -0.491344
17255 -0.4808966
17754 -1.0380926
18255 -2.0758703
18515 1.9777312
18814 0.19470362
18894 0.3165903
19094 1.7060981
19395 -0.56099343
19675 0.5150913
19815 0.4628542
19955 0.18425621
20154 1.0688049
20334 0.7518997
20395 0.84940904
20634 0.6683203
20694 0.66483784
20775 0.75538194
20955 0.7310048
21034 0.6857328
21114 0.6195656
21214 0.64046043
21314 0.71359235
21495 0.88423365
21698 0.6474255
21855 0.5847409
