999 1.1872091
1019 1.0722874
1039 0.9852255
1059 0.9260235
1079 0.8772688
1099 0.91905856
1119 0.9225409
1139 0.93995327
1159 0.9260234
1179 0.93298835
1199 0.9120935
1219 0.8842337
1239 0.92254084
1259 0.8877161
1279 0.82851404
1299 0.7867243
1319 0.7066274
1339 0.65090775
1359 0.6439429
1379 0.64046043
1399 0.6021532
1420 0.65090775
1439 0.65787274
1459 0.6091182
1479 0.6683203
1499 0.7031451
1519 0.66483784
1539 0.63349557
1559 0.6195658
1579 0.55339867
1599 0.49767902
1619 0.4837492
1639 0.49419662
1659 0.54295135
1693 0.68921524
1699 0.8041369
1719 0.96781325
1740 1.0966649
1759 1.1454195
1779 1.1140772
1799 1.1872092
1819 1.2916836
1841 1.3613329
1860 1.2847184
1879 1.1697968
1899 1.0479102
1919 0.9608483
1939 0.87378633
1960 0.87030387
1979 0.8737862
1999 0.8319965
2019 0.762347
2039 0.7205572
2060 0.70314497
2079 0.74841714
2099 0.79717165
2119 0.76931185
2139 0.6961798
2160 0.7101097
2179 0.7658293
2199 0.81110156
2219 0.86333865
2239 0.8842335
2260 0.9120932
2279 0.9782602
2299 1.0339798
2319 1.0409448
2339 1.0235324
2360 1.0270149
2379 0.9643303
2400 0.8703035
2420 0.873786
2439 0.8981634
2462 0.91209334
2479 0.90861076
2500 0.8563737
2519 0.8076191
2539 0.8598562
2559 0.95736545
2579 0.9887077
2599 0.97477794
2619 0.9504006
2639 0.91209334
2659 0.9225407
2679 0.9295057
2699 0.8668212
2720 0.8424439
2739 0.87378615
2759 0.8877161
2780 0.8807512
2799 0.8772688
2819 0.89468104
2839 0.97826046
2859 1.0270152
2880 1.0688049
2899 1.1105945
2919 1.2115864
2939 1.3160605
2959 1.3578503
2981 1.3508853
2999 1.3648152
3019 1.4344648
3040 1.5110793
3060 1.4901844
3081 1.4309825
3099 1.4135702
3119 1.4518775
3140 1.5110794
3160 1.5459043
3179 1.5041146
3200 1.4240177
3220 1.3822278
3239 1.3717804
3259 1.420535
3279 1.479737
3300 1.5876938
3320 1.6747558
3340 1.7583351
3359 1.838432
3379 1.9324588
3399 2.148372
3419 2.4095576
3439 2.6637785
3459 2.8622794
3479 2.9458587
3500 3.0433683
3519 3.1617723
3539 3.2975886
3559 3.3533087
3579 3.2209747
3600 2.931929
3619 2.5279617
3640 2.1135473
3659 1.6886853
3679 1.3125781
3700 0.92602354
3719 0.50464404
3739 0.05540475
3759 -0.45303667
3779 -0.8639688
3800 -1.0311276
3819 -1.0903296
3839 -1.04854
3859 -0.8570039
3879 -0.5958183
3899 -0.3381152
3920 0.03799213
3939 0.51857376
3959 0.9956728
3979 1.5110793
3999 2.0264854
4019 2.5140321
4039 3.025956
4060 3.4194756
4079 3.6528013
4099 3.767723
4120 3.7921004
4139 3.6945913
4159 3.52395
4179 3.4194758
4199 3.3045542
4219 2.973719
4240 2.4548304
4260 1.8628097
4279 1.3926753
4299 1.0096028
4319 0.71707493
4339 0.4628543
4359 0.20166865
4379 -0.045587108
4399 -0.28239536
4419 -0.37990457
4439 -0.18836854
4459 0.065852076
4479 0.28873044
4499 0.48723152
4519 0.7344873
4540 1.1628318
4559 1.7409226
4579 2.1971269
4600 2.5105498
4620 2.7682526
4640 2.9075518
4659 2.893622
4680 2.9632714
4699 2.9806838
4719 2.9354117
4741 2.8622797
4759 2.514032
4779 1.9881779
4799 1.5981407
4819 1.2568583
4839 0.7762768
4860 0.25390556
4880 -0.15702647
4899 -0.5296513
4919 -0.6898451
4939 -0.70725745
4959 -0.7107399
4979 -0.564476
4999 -0.28239545
5020 0.09022947
5040 0.5812584
5059 1.2533761
5079 1.9289762
5100 2.5209968
5120 3.175702
5140 3.7085211
5160 4.091593
5179 4.2796464
5199 4.2587514
5220 3.9871185
5240 3.5866342
5260 3.133912
5279 2.6324363
5300 2.148372
5320 1.5702813
5339 0.7553821
5360 -0.052552093
5379 -0.68288016
5399 -1.1530143
5419 -1.5082269
5440 -1.6823505
5459 -1.7589653
5480 -1.5952889
5499 -1.2714187
5519 -0.8813814
5540 -0.4321419
5559 0.12853657
5579 0.74145216
5599 1.2847184
5619 1.8349495
5640 2.3364258
5659 2.8239722
5680 3.269729
5699 3.443853
5719 3.3184838
5740 3.1130178
5759 2.9354117
5780 2.6394012
5799 2.1971269
5819 1.6573433
5840 1.0444278
5860 0.4628543
5880 -0.09782422
5899 -0.5749234
5919 -0.89879346
5939 -0.99978536
5959 -1.0589874
5979 -1.06247
5999 -0.9301358
6019 -0.5784059
6039 -0.02120989
6059 0.6160831
6080 1.333473
6099 2.0021083
6119 2.433935
6139 2.7090507
6159 3.0433683
6179 3.3602731
6200 3.5030553
6219 3.4821603
6239 3.2975893
6260 2.897104
6280 2.329461
6300 1.6503783
6319 0.9887079
6340 0.52553886
6360 0.111124426
6379 -0.49830878
6400 -1.114707
6419 -1.5778762
6439 -1.7972722
6459 -1.8704044
6479 -1.8669219
6499 -1.7067279
6519 -1.3898226
6539 -0.9336183
6559 -0.42865935
6579 0.14246655
6599 0.91905856
6620 1.7026156
6639 2.2841887
6659 2.733428
6679 3.2000794
6699 3.5413625
6720 3.6284242
6739 3.443853
6759 3.2000794
6779 2.9563062
6799 2.5836813
6820 1.9359412
6839 1.1941738
6860 0.5882232
6879 0.044957075
6899 -0.54706377
6920 -1.0798824
6939 -1.4281299
6959 -1.5883237
6979 -1.706728
6999 -1.7102103
7019 -1.5360867
7040 -1.2191812
7060 -0.76297706
7079 -0.15702638
7099 0.5359863
7119 1.2115865
7140 1.8453969
7160 2.4478648
7179 2.945859
7199 3.2871416
7219 3.4125106
7240 3.4543002
7259 3.3950987
7279 3.0781934
7299 2.4966202
7319 1.8036075
7341 1.1210421
7359 0.5011616
7380 -0.0978241
7399 -0.60278296
7419 -1.0346099
7440 -1.3863399
7459 -1.6858329
7479 -1.8773689
7499 -1.8495091
7520 -1.6579732
7539 -1.379375
7559 -0.9719255
7579 -0.4251769
7599 0.18425621
7619 0.8076193
7639 1.3508854
7659 1.8767391
7679 2.322496
7699 2.667261
7719 2.9528239
7739 3.13043
7760 3.071228
7779 2.8100424
7799 2.3851805
7819 1.8941516
7839 1.3265082
7860 0.74493486
7879 0.14943162
7899 -0.3938345
7919 -0.81521416
7939 -1.1913215
7961 -1.4385772
7979 -1.4281297
7999 -1.2609708
8019 -0.99630266
8039 -0.66895014
8061 -0.264983
8079 0.23649345
8099 0.77279466
8119 1.2707887
8139 1.6852032
8159 2.0891702
8180 2.4478652
8199 2.6080592
8219 2.6254716
8239 2.6045768
8259 2.5349271
8280 2.2458818
8300 1.8697743
8319 1.4727722
8339 1.0966648
8359 0.73448735
8380 0.34096768
8400 -0.10827169
8419 -0.4948264
8439 -0.80128425
8459 -1.0171977
8480 -1.121672
8499 -1.0137153
8519 -0.8256617
8539 -0.59581846
8559 -0.3659751
8581 -0.11175442
8599 0.1668436
8619 0.5638457
8639 0.9712953
8659 1.2916831
8679 1.4867016
8699 1.6260009
8719 1.730475
8739 1.7757473
8759 1.7165451
8779 1.5319741
8799 1.2429286
8819 0.87726873
8839 0.4210645
8859 -0.035139736
8879 -0.3868698
8900 -0.6689503
8919 -0.94058347
8939 -1.1495321
8959 -1.2783837
8979 -1.2609712
9001 -1.0415753
9019 -0.64457303
9039 -0.13264917
9059 0.46981898
9079 1.1036296
9101 1.730475
9119 2.2807062
9139 2.6254714
9160 2.9040694
9179 3.1687376
9199 3.2766945
9220 3.2035627
9239 2.959789
9259 2.6150239
9279 2.1170297
9299 1.5389389
9319 0.9399531
9340 0.43151176
9360 0.07978184
9379 -0.25105333
9399 -0.6550204
9420 -1.0206803
9439 -1.2365937
9459 -1.3375856
9479 -1.3027608
9499 -1.1077423
9520 -0.8395916
9539 -0.55751115
9559 -0.31373778
9580 -0.04210472
9599 0.32355517
9621 0.69966257
9639 1.0130854
9660 1.2777535
9679 1.5493866
9699 1.7478877
9719 1.8558446
9740 1.8314672
9759 1.6364484
9779 1.3299906
9799 0.9364709
9819 0.4175822
9840 -0.017727245
9859 -0.37293977
9879 -0.7594944
9900 -1.1913215
9919 -1.6510081
9940 -1.9992558
9959 -1.8425442
9979 -1.4246472
9999 -0.95103055
10019 -0.47741413
10041 0.06933455
10059 0.6613554
10079 1.3230256
10099 1.9498711
10119 2.4478648
10139 2.9249642
10159 3.3707209
10179 3.4368882
10199 3.2836592
10219 3.0364034
10239 2.7369103
10259 2.2807062
10279 1.6643082
10299 1.0165676
10319 0.44195935
10340 0.0031674558
10359 -0.42169464
10379 -0.9266535
10399 -1.3933053
10419 -1.6997628
10439 -1.79379
10460 -1.7415528
10480 -1.5326046
10499 -1.180874
10519 -0.6759152
10539 -0.17095627
10560 0.31310776
10579 0.8737862
10599 1.3961576
10619 1.8140546
10639 2.2145393
10659 2.5697517
10679 2.897104
10699 3.1130178
10719 3.1060526
10739 2.7891479
10759 2.3399084
10779 1.8419144
10799 1.2777536
10819 0.77627665
10839 0.3340025
10859 -0.153544
10880 -0.6062658
10900 -1.0206803
10919 -1.327138
10939 -1.4141998
10959 -1.260971
10979 -0.91620594
11000 -0.47741395
11019 -0.062999465
11039 0.35838014
11059 0.8354792
11080 1.4031227
11099 1.831467
11120 2.1448898
11140 2.409558
11159 2.5871644
11180 2.5384097
11199 2.3016014
11219 1.9429065
11239 1.6329662
11259 1.2464114
11279 0.7310049
11299 0.07629962
11320 -0.47044906
11340 -0.90924096
11359 -1.3236556
11379 -1.772895
11400 -2.0619402
11420 -2.1664145
11439 -2.0758703
11459 -1.9748784
11479 -1.8007549
11500 -1.5186745
11519 -1.0903296
11539 -0.60626566
11559 -0.18836862
11579 0.18773867
11600 0.6822501
11619 1.1175596
11639 1.5145618
11659 1.7722646
11680 1.9115639
11701 1.9881784
11719 2.06131
11740 2.029968
11759 1.8001248
11779 1.4832195
11799 1.1280069
11819 0.65090793
11841 0.1424665
11860 -0.3764223
11879 -0.85352135
