1079 0.8772688
1159 0.9260234
1219 0.8842337
1399 0.6021532
1459 0.6091182
1619 0.4837492
1779 1.1140772
1960 0.87030387
2060 0.70314497
2139 0.6961798
2339 1.0235324
2400 0.8703035
2519 0.8076191
2639 0.91209334
2720 0.8424439
2799 0.8772688
2981 1.3508853
3099 1.4135702
3239 1.3717804
3819 -1.0903296
4419 -0.37990457
4659 2.893622
4959 -0.7107399
5459 -1.7589653
5979 -1.06247
6459 -1.8704044
6999 -1.7102103
7479 -1.8773689
7961 -1.4385772
8480 -1.121672
8959 -1.2783837
9459 -1.3375856
9940 -1.9992558
10439 -1.79379
10939 -1.4141998
11420 -2.1664145
11959 -1.567429
12440 -1.9922909
12979 -1.4629546
13439 -1.6962804
14019 -1.0137153
14520 -1.6614556
14779 -0.09782427
14939 -0.4042823
15041 -0.11871927
15239 0.06933438
15360 0.24694079
15479 0.40365237
15520 0.35489768
15599 0.5359863
15639 0.50464404
15779 0.69618
15839 0.76582944
15919 0.8180666
16020 0.44544175
16159 0.08326435
16279 0.100676626
16419 0.28176534
16559 0.26435316
16680 0.35837996
16820 0.48026666
17026 0.7205576
