193 3.5692225
193 1.8837042
194 -0.87441635
194 -0.87441635
194 2.2284698
276 6.0591917
276 5.752734
276 1.424017
276 -0.68287945
280 -0.91272354
301 0.5812578
388 0.77279377
388 0.04495716
388 0.19818592
388 1.040945
404 2.036933
434 1.1175604
441 -0.83610916
459 0.5812578
480 -0.22319317
499 -2.330091
519 -1.0659523
539 -0.14657879
559 0.9260235
579 1.0792522
599 0.006649971
619 -0.03165722
639 0.121572495
659 0.3131075
679 0.4663372
699 0.50464344
719 -0.06996441
739 -0.03165722
759 1.1941738
779 1.4623251
799 0.6961794
819 0.35141468
839 0.619565
859 1.2707882
879 1.5772467
899 1.7687826
919 1.4623251
939 1.232481
959 1.1941738
979 0.9260235
999 1.6155539
1019 0.9643307
1039 0.8877163
1059 0.8111019
1079 0.9260235
1099 1.2707882
1119 0.5046444
1139 0.50464344
1159 0.5812588
1179 0.6578722
1199 1.3857107
1219 1.6538601
1239 1.1558666
1259 0.73448753
1279 0.8877163
1299 0.69618034
1319 0.9643307
1339 0.9260225
1359 0.12157154
1379 -0.06996441
1399 0.19818592
1420 0.5046444
1439 1.0409441
1459 1.0792532
1479 0.69618034
1499 0.46633625
1519 1.232481
1539 1.040945
1559 0.38972282
1579 0.7727947
1599 0.31310844
1619 -0.22319412
1639 0.15987968
1659 0.8877163
1692 0.35141468
1699 0.08326435
1719 0.31310844
1740 1.3474026
1759 1.5772467
1779 1.9986258
1799 2.036933
1819 2.1135483
1841 1.1941738
1860 0.69618034
1879 0.5429516
1899 1.1558666
1919 1.232482
1939 1.0792513
1960 0.50464344
1979 0.31310844
1999 0.65787315
2019 1.0792522
2039 1.1558666
2060 1.1558666
2079 0.7344866
2099 0.08326435
2119 0.38972187
2139 0.7727947
2160 0.8877163
2179 1.0026379
2199 0.84940815
2219 0.35141468
2239 0.2748003
2260 1.3090954
2279 1.7687826
2299 1.232481
2319 0.6578722
2339 0.619565
2360 1.0792522
2379 1.6155529
2400 1.6155529
2420 0.9260235
2439 0.15987873
2462 0.3131075
2479 0.619565
2500 0.73448753
2519 1.2707882
2539 0.9260235
2559 0.7727947
2579 1.0409441
2599 1.040945
2619 1.0792522
2639 1.5006313
2659 1.232481
2679 0.6578722
2699 0.4663372
2720 0.4663372
2739 0.84940815
2759 1.040945
2780 0.8494091
2799 0.35141468
2819 0.7727947
2839 1.424017
2859 1.653861
2880 1.1558666
2899 0.61956596
2919 0.6578722
2939 1.3857107
2959 1.3857098
2980 1.5006313
2999 1.3090954
3019 1.4623251
3040 1.9220114
3060 1.8837042
3081 1.5772457
3099 1.3090963
3119 1.3857107
3140 1.5006323
3160 1.1558676
3179 0.7344866
3200 1.3090963
3220 1.7304754
3239 2.1135473
3259 2.3050842
3279 1.4240179
3300 0.6961794
3320 0.84940815
3340 1.2707891
3359 2.036933
3379 1.8070898
3399 1.9220114
3419 2.266776
3439 2.649848
3459 2.9946136
3479 3.3393784
3500 3.7990656
3519 3.5692225
3539 3.6458359
3559 3.4543
3579 2.9563065
3600 2.879692
3619 3.2244568
3640 3.7607584
3659 3.262764
3679 1.5389395
3700 0.15987873
3719 -0.64457226
3739 -0.9893379
3759 -1.0276451
3779 -0.68287945
3800 -1.2957954
3819 -1.7554827
3839 -1.7171755
3859 -1.832097
3879 -1.2574892
3899 -0.29980755
3920 -0.49134445
3939 -0.18488598
3959 1.1175594
3979 1.845397
3999 2.1518545
4019 2.841385
4039 3.5309153
4060 3.5309143
4079 3.8373728
4099 4.4119806
4120 5.063204
4139 5.139818
4159 4.1438303
4179 3.684144
4199 3.1095352
4219 2.4200048
4240 1.7687826
4260 1.653861
4279 2.3816977
4299 2.5732336
4319 0.7727947
4339 -0.64457226
4359 -1.3724098
4379 -1.0276451
4399 -0.52965164
4419 -0.1082716
4439 -0.37642193
4459 -1.1042595
4479 -1.0659523
4499 -0.22319317
4519 1.5006323
4540 2.8796911
4559 2.1518545
4579 1.0792522
4600 1.1558666
4620 2.1901617
4640 4.6035175
4659 5.9825773
4680 3.9139872
4699 2.3816977
4719 2.6115408
4741 3.0329208
4759 2.7264624
4779 2.9179993
4799 1.2707882
4819 0.6578722
4839 1.3857098
4859 0.7727947
4880 0.19818592
4899 -0.37642288
4919 -1.3724098
4939 -2.6748557
4959 -2.713163
4979 -1.7937899
4999 -1.1808739
5020 -0.4913435
5040 0.46633625
5059 1.3474026
5079 2.3816977
5100 3.3010721
5120 3.7224512
5140 4.0289087
5160 4.718438
5179 4.718438
5199 4.718438
5220 6.0208845
5240 5.3696613
5260 4.680132
5279 3.4159927
5300 2.1518555
5320 0.3131075
5339 -0.68287945
5359 -0.95103073
5379 -0.797802
5399 -0.606266
5419 -1.6405611
5439 -2.9430065
5459 -3.5176148
5480 -2.2534766
5499 -1.7554827
5519 -1.7554827
5540 -1.6022539
5559 -1.5256395
5579 0.8494091
5599 2.7647705
5619 3.684144
5640 3.3010721
5659 3.2244568
5680 3.2244568
5699 3.7224512
5719 4.297059
5740 3.7607584
5759 3.7607584
5780 3.3776865
5799 2.7647696
5819 1.3857107
5840 1.424017
5860 1.3474035
5880 -0.03165722
5899 -1.6405602
5919 -2.2151694
5939 -2.445012
5959 -2.636549
5979 -2.4067059
5999 -1.8704042
6019 -0.797802
6039 0.2748003
6059 0.7727947
6080 1.3090963
6099 1.424017
6119 2.228469
6139 3.9139872
6159 4.5652103
6179 5.2547398
6199 4.9482822
6219 2.8796911
6239 2.228469
6259 3.9522943
6280 4.258753
6300 2.879692
6319 1.1941738
6340 0.19818687
6360 -0.4913435
6379 -1.6788683
6400 -2.2151694
6419 -2.3300905
6439 -2.215169
6459 -2.330091
6479 -2.7514706
6499 -2.5216274
6519 -2.2151694
6539 -1.2191811
6559 -0.606266
6579 -0.4530363
6599 0.08326435
6620 1.2707891
6639 2.6881561
6659 3.3393793
6679 3.9522943
6699 5.7910414
6720 6.097499
6739 4.1821375
6759 3.7224512
6779 4.526903
6799 3.3010712
6820 1.040945
6839 -0.7594948
6860 0.006649971
6879 0.6578722
6899 -0.14657879
6920 -1.3341036
6939 -2.0619402
6959 -2.4833198
6979 -2.2534766
6999 -1.9853258
7019 -2.5599341
7040 -2.7897778
7060 -2.521627
7079 -1.2957954
7099 0.61956596
7119 1.7687826
7140 2.1518545
7160 2.9563065
7179 4.1821375
7199 5.3696623
7219 5.4462757
7240 4.4119806
7259 3.8373728
7279 2.9563065
7299 2.458313
7319 1.9986258
7341 2.228469
7359 1.5006323
7380 -0.5296507
7399 -2.215169
7419 -2.2534766
7440 -2.0619402
7459 -2.406705
7479 -2.75147
7499 -2.5982413
7520 -2.2917833
7539 -1.8704042
7559 -1.0659523
7579 -0.606266
7599 -0.22319317
7619 -0.1082716
7639 0.8111019
7659 2.4200048
7679 3.6075296
7699 3.9522943
7719 4.258752
7739 3.684144
7760 3.9139872
7779 3.8373728
7799 3.1861506
7819 2.9179993
7839 1.845397
7860 0.15987873
7879 -0.4530363
7899 -1.0659523
7919 -1.4490242
7939 -1.9853258
7961 -2.7131634
7979 -2.6365485
7999 -2.1385546
8019 -1.4490252
8039 -1.2191811
8061 -0.87441635
8079 0.27480125
8099 1.3857107
8119 1.845397
8139 2.1518545
8159 2.458313
8180 2.8030777
8199 3.262764
8219 3.3393793
8239 3.1095352
8259 3.2244568
8280 3.071229
8299 2.036933
8319 1.5772467
8339 1.6155539
8359 1.3857098
8380 -0.7211876
8400 -1.3341026
8419 -1.1042595
8439 -0.797802
8459 -0.87441635
8480 -1.1042595
8499 -1.8704042
8519 -2.215169
8539 -1.7937899
8559 -0.7594948
8581 0.23649311
8599 0.46633625
8619 0.7344866
8639 1.424017
8659 1.7304745
8679 1.9220114
8699 1.9603186
8719 2.4966192
8739 2.266776
8759 1.7304754
8779 1.3857107
8799 1.7687826
8819 1.6155539
8839 1.232481
8859 0.77279377
8879 -0.2998085
8900 -1.2574883
8919 -2.0619402
8939 -2.521627
8959 -2.7514706
8979 -2.138555
9001 -1.7171755
9019 -1.219182
9039 -0.6828804
9059 -0.18488693
9079 0.9643307
9101 2.1135473
9119 3.1095362
9139 3.5692225
9160 4.105523
9179 4.2204447
9199 4.7567463
9219 4.3353662
9239 2.5732336
9259 2.3816977
9279 2.7264624
9299 2.1518545
9319 1.3090954
9340 0.42803
9360 -0.22319317
9379 -1.3724098
9399 -2.138555
9420 -1.832097
9439 -1.2574892
9459 -1.2957954
9479 -1.2574892
9499 -1.7171755
9520 -1.8704042
9539 -1.0659523
9559 -0.6828804
9580 0.15987873
9599 0.7727947
9621 0.8111019
9639 1.2707882
9660 1.4240179
9679 1.6921682
9699 2.7647696
9719 2.4200058
9740 1.5772467
9759 1.845397
9779 2.3050842
9799 2.3433905
9819 1.9603186
9840 0.5429516
9859 -0.87441635
9879 -1.9470186
9899 -2.6365485
9919 -2.9430065
9940 -2.3683982
9959 -2.330091
9979 -2.406705
9999 -2.4450126
10019 -2.7131634
10041 -1.8704042
10059 2.266776
10079 3.7224512
10099 3.262765
10119 2.5732346
10139 3.071228
10159 4.1438303
10179 4.9482822
10199 4.488595
10219 3.0329208
10239 2.5349274
10259 3.0329208
10279 2.9946136
10299 2.036933
10319 0.54295063
10340 -0.7211876
10359 -1.9470181
10379 -2.636549
10399 -2.1768622
10419 -1.832097
10439 -1.7937899
10460 -2.138555
10480 -2.521627
10499 -2.1385546
10519 -1.3341026
10539 -0.4913435
10560 -0.14657879
10579 0.35141468
10599 1.232481
10619 3.3776855
10639 3.7224512
10659 3.5309143
10679 4.0289087
10699 3.2244577
10719 2.458313
10739 3.071228
10759 3.4159927
10779 3.4543
10799 2.7264624
10819 1.1558666
10839 -0.1082716
10859 -1.2191811
10879 -1.9470186
10900 -2.1768618
10919 -2.2917838
10939 -2.4067054
10959 -2.2917833
10979 -1.5639467
