994 1.8245021
1014 1.566799
1034 1.4658071
1054 1.5145618
1074 1.4309825
1094 1.3891927
1114 1.5041143
1134 1.5598339
1154 1.5876937
1174 1.6329659
1194 1.5807287
1214 1.5633163
1234 1.6120709
1254 1.7200278
1274 1.838432
1294 1.8697742
1314 1.869774
1334 1.8871865
1354 2.0438979
1374 2.1065824
1394 2.0926528
1414 2.1588197
1434 2.1971269
1454 2.1936448
1474 2.0961351
1494 1.9359416
1514 1.9011163
1535 1.970766
1554 2.0264854
1574 1.9115639
1594 1.8593268
1614 1.9011165
1644 1.8871865
1655 1.9324588
1674 2.0647929
1694 2.1274774
1714 2.1483724
1734 2.2249868
1755 2.2180216
1775 2.1692674
1795 2.2075744
1814 2.2458816
1834 2.2284691
1854 2.2180216
1874 2.1866796
1894 2.1170301
1914 2.0926528
1934 2.1135476
1954 2.1065826
1974 2.1135476
1995 2.1414073
2014 2.1727495
2034 2.1553373
2054 2.1274774
2074 2.1065826
2094 2.0856879
2114 2.078723
2134 2.071758
2154 2.078723
2175 2.0543456
2194 2.0682755
2214 2.0613105
2234 2.0473807
2254 2.0404158
2275 2.071758
2294 2.14489
2314 2.1831973
2334 2.2040923
2354 2.2145395
2374 2.1866798
2394 2.1971273
2414 2.2110572
2434 2.2563293
2454 2.2667768
2474 2.2389169
2494 2.2145393
2514 2.1588197
2534 2.1553373
2554 2.176232
2574 2.2075744
2595 2.2075744
2614 2.2075744
2634 2.270259
2654 2.2807066
2674 2.2075746
2696 2.137925
2714 2.0682755
2734 2.0160382
2754 2.002108
2774 1.9986256
2796 2.0230029
2815 2.0543451
2834 2.0717576
2855 2.0717576
2874 2.1205122
2894 2.2841887
2914 2.4513476
2934 2.548857
2954 2.6254714
2974 2.6986036
2994 2.754323
3014 2.729946
3034 2.7717354
3054 2.8901396
3074 2.9075518
3094 2.7926302
3115 2.6463664
3134 2.5523393
3154 2.5384095
3174 2.5453744
3194 2.5244796
3216 2.5349271
3234 2.6498487
3254 2.7229805
3274 2.6707435
3295 2.555822
3316 2.4896548
3334 2.4269705
3354 2.364286
3374 2.3608034
3394 2.3956282
3414 2.4304528
3434 2.4792075
3454 2.5105498
3474 2.5523393
3494 2.6777086
3515 2.9702368
3535 3.3184843
3554 3.663249
3574 3.9871187
3594 4.307507
3614 4.540833
3635 4.6139646
3654 4.506008
3675 4.4050164
3695 4.3841214
3714 4.408499
3735 4.2900944
3754 4.0498033
3774 3.7921004
3795 3.5761871
3814 3.224457
3834 2.84835
3854 2.527962
3874 2.322496
3894 2.0996175
3914 1.8488793
3934 1.5737637
3954 1.3439206
3974 1.141937
3994 0.96781325
4014 0.7658296
4034 0.65090793
4055 0.72055745
4074 0.90512866
4094 1.1001472
4114 1.3125782
4134 1.5284916
4156 1.7200278
4175 2.0334504
4194 2.4966197
4214 2.9876487
4234 3.5518095
4257 4.021944
4274 4.22741
4294 4.474666
4314 4.8298783
4334 5.0214143
4354 5.0283794
4374 4.909975
4395 4.5303855
4414 4.0080137
4435 3.5239496
4454 2.9354112
4476 2.3886626
4494 1.9951428
4514 1.5459037
4534 1.0270152
4554 0.636978
4575 0.33748505
4594 0.08674682
4614 0.013614914
4634 0.12157163
4654 0.2573882
4676 0.46981916
4694 0.7414522
4715 0.9991554
4734 1.2812358
4754 1.6190361
4774 2.0125558
4794 2.5627868
4814 3.1861498
4834 3.7503107
4854 4.014979
4874 4.1925855
4895 4.474666
4914 4.805501
4934 5.0074844
4954 4.9552474
4974 4.7149568
4995 4.338849
5014 3.806031
5034 3.20008
5054 2.6742258
5074 2.4165227
5095 2.1239946
5114 1.5737634
5134 0.9329882
5154 0.4419592
5174 0.14594884
5195 -0.031657394
5214 0.031027187
5234 0.27828294
5254 0.64394283
5274 0.97129554
5294 1.2429286
5314 1.5807287
5335 2.082205
5354 2.7020857
5374 3.2592819
5394 3.6075294
5415 3.9627419
5434 4.3562617
5454 4.6348596
5474 4.673167
5494 4.5582447
5514 4.283129
5534 3.9418466
5554 3.5169847
5574 2.9423761
5594 2.458312
5615 2.1483717
5634 1.7026149
5654 1.0200502
5674 0.38623974
5694 -3.1505933E-4
5715 -0.18488623
5735 -0.153544
5754 -0.076929525
5774 -0.014244947
5794 0.20515095
5814 0.5603634
5835 1.0339799
5855 1.6329658
5875 2.294636
5894 2.9423766
5914 3.3985803
5934 3.6841438
5954 3.9975662
5974 4.5303845
5994 5.0945463
6014 5.345284
6034 5.1467834
6054 4.8542557
6075 4.5547624
6094 4.1577606
6114 3.6214592
6134 3.1826675
6154 2.8204901
6174 2.3782158
6194 1.72351
6214 1.0270152
6236 0.46981925
6254 0.16336137
6274 0.020579858
6294 0.003167499
6314 0.12505418
6334 0.33748513
6355 0.6474255
6374 1.1697967
6394 1.7618175
6414 2.3468733
6434 2.9493415
6455 3.384651
6474 3.8582678
6494 4.457253
6514 4.90301
6534 5.0318613
6555 4.9587293
6574 4.819431
6594 4.530385
6614 4.0985584
6634 3.5692217
6656 2.9841661
6674 2.5801992
6694 2.123995
6714 1.3717799
6734 0.7101098
6754 0.30614272
6774 0.13201895
6794 0.010132357
6814 -0.04210472
6834 0.04843972
6854 0.29917803
6874 0.6857328
6894 1.1593494
6914 1.7026156
6934 2.357321
6954 2.994614
6975 3.4299233
6994 3.698074
7014 4.039356
7034 4.568692
7054 5.010967
7075 5.066686
7094 4.8333607
7114 4.56521
7134 4.248305
7154 3.826925
7174 3.2871416
7194 2.8170073
7214 2.42697
7235 1.8523618
7254 1.0304977
7274 0.28524798
7294 -0.049069665
7314 -0.14309658
7334 -0.17443891
7354 -0.0908595
7374 0.09371168
7395 0.43499425
7414 0.98522526
7434 1.6852027
7454 2.5105493
7475 3.255799
7495 3.7851355
7514 4.255269
7535 4.815948
7554 5.24081
7574 5.3696613
7596 5.195538
7614 4.8786325
7634 4.4398403
7654 3.8304071
7674 3.0851579
7696 2.3712504
7714 1.7583348
7734 1.1001471
7754 0.40713456
7774 -0.15702638
7794 -0.56099343
7815 -0.7734245
7834 -0.9092409
7854 -0.86048627
7874 -0.623678
7894 -0.18488616
7914 0.32703772
7934 0.9086111
7954 1.5633165
7974 2.2006094
7994 2.8379023
8015 3.3428614
8034 3.8060303
8054 4.328402
8074 4.819431
8094 5.1154413
8115 5.0701694
8134 4.8577385
8154 4.596553
8174 4.2378573
8194 3.7294161
8214 3.0294383
8234 2.4513474
8255 1.9324588
8275 1.3090955
8294 0.549916
8314 -0.101306826
8334 -0.3833873
8355 -0.3938347
8374 -0.35552743
8394 -0.30677274
8414 -0.15006135
8435 0.30266044
8454 0.85985637
8474 1.5250092
8495 2.287671
8514 3.0572982
8535 3.6458366
8554 3.9279168
8574 4.1612425
8594 4.4293933
8614 4.617447
8634 4.6069994
8654 4.283129
8674 3.83389
8694 3.308036
8714 2.726463
8734 2.1448896
8754 1.7060977
8774 1.3857102
8794 0.91557604
8814 0.3444501
8834 -0.090859324
8855 -0.29980782
8874 -0.32070264
8894 -0.20926346
8914 -0.049069665
8934 0.104159266
8955 0.28873035
8974 0.6509079
8994 1.1454194
9014 1.7687825
9034 2.4443827
9056 2.9005868
9074 3.2314222
9094 3.7328987
9114 4.3423314
9134 4.7671933
9154 4.843808
9174 4.645307
9194 4.283129
9214 3.879162
9234 3.4786775
9254 3.0294383
9274 2.6080587
9294 2.1448896
9314 1.4553593
9334 0.6474251
9354 0.013614741
9374 -0.24757081
9394 -0.20926362
9414 -0.073447056
9434 0.14246646
9454 0.41061696
9475 0.7344872
9494 1.2115864
9514 1.8523618
9534 2.6463661
9556 3.4403703
9574 3.959259
9595 4.471183
9614 4.9656944
9634 5.233845
9654 5.153748
9674 4.791571
9694 4.3736744
9714 3.9522948
9734 3.4995728
9754 2.886657
9774 2.1623023
9794 1.587694
9814 0.9120936
9834 0.21559854
9854 -0.32070273
9874 -0.59233576
9895 -0.66198534
9914 -0.6271606
9934 -0.5122389
9954 -0.306773
9974 0.090229206
9994 0.6578726
10015 1.3021306
10034 1.9812133
10054 2.6150236
10074 3.0468512
10094 3.294107
10114 3.6388717
10134 4.2308927
10154 4.575658
10175 4.5547633
10194 4.2900944
10214 3.9488122
10234 3.583152
10254 3.1199834
10274 2.53841
10294 2.0613108
10315 1.7339581
10335 1.288201
10355 0.584741
10375 0.16336146
10394 0.14943157
10415 0.292213
10434 0.43151206
10454 0.6300131
10474 0.9643307
10494 1.4483948
10516 2.0195205
10534 2.5941293
10554 3.2035623
10574 3.7294161
10594 3.9871192
10614 3.9697068
10634 3.948812
10654 3.9940841
10675 3.9836366
10694 3.823443
10714 3.4125106
10734 2.893622
10754 2.3503556
10774 1.8001248
10794 1.2847183
10814 0.97129554
10835 0.8041367
10854 0.55339855
10874 0.2469407
10894 0.031027274
10914 -0.03513969
10935 0.090229385
10954 0.26087067
10974 0.45937183
10994 0.67528534
11014 0.9120936
11036 1.1593493
11054 1.4658071
11074 1.8210196
11094 2.0682755
11114 2.0926528
11134 2.2040918
11154 2.5767171
11174 3.1269479
11195 3.5169852
11214 3.5657396
11234 3.4612656
11254 3.3707213
11274 3.196597
11294 2.9354112
11314 2.6568131
11334 2.479207
11355 2.2423987
11374 1.8036065
11394 1.2533759
11414 0.8772686
11434 0.82154906
11455 0.8911985
11474 0.87726855
11494 0.8598562
11514 0.8981634
11534 1.0304974
11556 1.2638233
11574 1.4588418
11594 1.6434132
11614 1.8175368
11634 1.9185288
11654 1.9045987
11674 1.8349491
11694 1.8453969
11715 2.036933
11734 2.2145388
11755 2.263294
11775 2.110065
11794 1.8523618
11814 1.5598339
11834 1.3508853
11854 1.3090956
11875 1.3822277
11894 1.5180442
11914 1.5493865
11934 1.3578504
11954 1.141937
11975 1.07577
11994 1.1732793
12014 1.3578504
12034 1.5807289
12054 1.7200279
12074 1.7269928
12094 1.6677907
12114 1.5528691
12134 1.4762546
12155 1.5041143
12174 1.6016235
12194 1.7235103
12214 1.8070897
12234 1.8140546
12255 1.7827125
12275 1.6468956
12295 1.5702813
12314 1.4379473
12334 1.4274999
12354 1.3926752
12374 1.2359637
12396 1.0409452
12414 1.0339803
12434 0.9887081
12454 0.87378633
12474 0.67528516
12494 0.5986708
12514 0.43499443
12534 0.33400267
12555 0.26435316
12575 0.2956954
12594 0.5150913
12614 0.81110173
12634 0.636978
12655 0.2155985
12674 -0.14657892
12694 -0.21971092
12714 -0.080411956
12734 0.20166852
12754 0.4593717
12774 0.4802666
12794 0.3757923
12814 0.20166852
12834 -0.028174877
12855 -0.007280046
12874 0.31310767
12894 0.7066274
12916 0.91905844
12934 0.95736563
12955 0.88771623
12974 0.7936893
12994 0.8563737
13014 0.98522544
13034 1.0444276
13054 1.0096028
13074 0.9852255
13094 0.9747781
13114 0.99567294
13134 1.0096027
13154 0.9573656
13174 0.94343567
13194 1.0374626
13214 1.0896999
13235 1.0235327
13254 0.93995327
13274 0.9469183
13294 0.9747781
13314 1.0165677
13335 1.0270152
13354 1.0409452
13374 1.0513927
13394 1.0165678
13414 0.9434357
13434 0.8911987
13454 0.95388323
13474 1.0479101
13494 1.054875
13514 1.0096028
13534 0.98174304
13554 0.95736575
13574 0.94343585
13594 0.9608482
13614 0.9747782
13634 0.9817432
13654 0.9852257
13674 0.9817431
13694 0.936471
13714 0.95040077
13734 0.9817431
13755 0.995673
13774 1.0479102
13794 1.0792524
13814 1.06184
13834 1.0444276
13856 1.0444276
13874 1.0583575
13895 1.0896999
13914 1.1384546
13934 1.1175597
13954 1.0896999
13974 1.0722876
13994 1.0444278
14014 1.009603
14034 1.002638
14054 1.0444278
14074 1.1001474
14094 1.1140772
14114 1.0653225
14134 1.0130854
14154 1.0583577
14175 1.1071124
14194 1.1105949
14214 1.10363
14234 1.1071124
14254 1.0688052
14275 0.9956732
14294 0.91905874
14314 0.8703039
14334 0.863339
14354 0.9016462
14374 0.9016461
14394 0.8668213
14414 0.8424438
14434 0.83547884
14454 0.88771594
14474 0.88423353
14494 0.8111017
14514 0.82154906
14534 0.8981636
14554 0.9225409
14574 0.8633388
14595 0.80065423
14622 0.82851404
14634 0.8911986
14654 0.87726873
14674 0.703145
14696 0.6822501
14756 0.90861106
14756 1.0618399
14756 0.99567294
14775 0.83199656
14796 0.77279454
14824 0.85289156
14837 0.92602354
14871 0.9852257
14874 1.1001474
14895 1.281236
14932 1.347403
14935 1.2568587
14958 1.2115865
14976 1.3230256
14994 1.5354565
15014 1.6817206
