1034 1.4658071
1094 1.3891927
1214 1.5633163
1314 1.869774
1394 2.0926528
1514 1.9011163
1594 1.8593268
1644 1.8871865
1775 2.1692674
1914 2.0926528
1954 2.1065826
2134 2.071758
2175 2.0543456
2254 2.0404158
2374 2.1866798
2534 2.1553373
2614 2.2075744
2774 1.9986256
2855 2.0717576
3014 2.729946
3154 2.5384095
3194 2.5244796
3374 2.3608034
3695 4.3841214
4034 0.65090793
4614 0.013614914
5195 -0.031657394
5715 -0.18488623
6294 0.003167499
6814 -0.04210472
7334 -0.17443891
7834 -0.9092409
8355 -0.3938347
8874 -0.32070264
9374 -0.24757081
9895 -0.66198534
10394 0.14943157
10634 3.948812
10914 -0.03513969
11434 0.82154906
11494 0.8598562
11674 1.8349491
11854 1.3090956
11975 1.07577
12134 1.4762546
12555 0.26435316
12694 -0.21971092
12834 -0.028174877
12974 0.7936893
13094 0.9747781
13174 0.94343567
13254 0.93995327
13434 0.8911987
13574 0.94343585
13694 0.936471
13834 1.0444276
13856 1.0444276
14034 1.002638
14134 1.0130854
14214 1.10363
14334 0.863339
14434 0.83547884
14494 0.8111017
14595 0.80065423
14696 0.6822501
14796 0.77279454
14958 1.2115865
