464 2.1901617
464 2.0752401
465 2.1135473
465 2.036933
465 2.036933
466 2.036933
466 1.845397
466 2.1135473
467 1.9220114
467 1.9220114
468 1.9603186
468 2.1135473
469 2.036933
469 1.7687826
469 1.8070898
470 1.9603186
756 2.1135473
756 2.1135473
756 2.0752401
757 2.266776
757 2.266776
757 2.1518545
758 2.1518545
758 2.1135473
758 1.9986258
758 2.1901617
759 2.1518545
759 2.0752401
759 2.228469
760 2.1135473
945 1.9986258
945 2.1135473
945 2.1135473
945 2.036933
946 2.1135473
946 2.1135473
946 1.9986258
946 2.266776
946 2.3433905
964 1.9603186
974 2.036933
1007 1.9220114
1049 2.228469
1049 2.1518545
1050 2.1135473
1088 2.1135473
1091 2.036933
1109 2.1135473
1129 2.266776
1149 1.9986258
1171 1.8837042
1190 1.9986258
1210 2.3050833
1230 2.1518545
1250 2.0752401
1270 2.266776
1290 2.1518545
1310 1.9986258
1330 2.0752401
1350 2.1518545
1370 2.1135473
1391 2.1135473
1411 2.1135473
1430 1.9603186
1450 1.8837042
1470 2.1901617
1493 2.1518545
1511 2.0752401
1530 1.845397
1550 2.0752401
1570 2.1901617
1591 2.266776
1610 2.228469
1630 1.845397
1650 2.1135473
1670 2.1518545
1690 2.1135473
1710 1.8070898
1730 2.1901617
1750 1.9220114
1770 2.0752401
1790 2.036933
1810 2.1901617
1829 2.1518545
1850 1.9986258
1870 2.0752401
1890 2.0752401
1910 1.845397
1929 1.6538601
1950 1.6921673
1969 1.5772457
1989 1.3474026
2011 1.232481
2029 1.4623251
2050 2.9179993
2070 3.1861506
2090 3.2244577
2111 2.4966192
2130 1.8070898
2150 1.5006323
2169 1.5389395
2189 1.9220114
2210 2.649848
2229 2.4966192
2249 2.3050842
2269 1.8837042
2289 1.9603186
2309 2.036933
2339 2.0752401
2349 1.8837042
2370 1.7687826
2390 1.845397
2409 1.9220114
2432 1.9220114
2450 2.1901617
2470 2.266777
2490 1.9603186
2509 1.9220114
2532 2.036933
2550 1.9603186
2569 1.9986258
2590 2.0752401
2609 1.9603186
2629 1.6921682
2650 1.653861
2669 1.7687826
2689 1.6921682
2709 1.845397
2729 1.9986258
2750 2.036933
2769 2.1135473
2790 2.1901617
2809 1.845397
2829 1.9603186
2851 2.1135473
2869 1.9220114
2889 2.036933
2909 1.9220114
2929 1.9986258
2951 1.9220114
2970 2.036933
2989 1.9986258
3009 1.9603186
3029 2.1135473
