1149 2.0961351
1250 2.0961351
1350 2.0822053
1430 2.0613105
1450 2.0613105
1530 2.0647929
1610 2.0647929
1730 2.0543456
1930 1.73744
2070 2.0264857
2230 2.0160384
2370 1.9777312
2409 1.9812137
2450 1.9707662
2609 1.873257
2650 1.880222
2709 1.8906693
2730 1.8906693
2851 2.005591
2909 1.9742488
3210 2.0891702
3271 2.0752404
3310 2.0682755
3330 2.0682755
3389 2.078723
3450 2.123995
3549 2.13096
3590 2.1344423
3729 2.0613105
3790 2.0647929
3849 2.0334508
3909 2.0822053
3969 2.123995
4030 2.137925
4089 2.123995
4109 2.123995
4169 2.1135476
4289 2.1135476
4349 2.0926528
4370 2.0926528
4449 2.0230033
4529 2.057828
4569 2.0543456
4609 2.043898
4689 2.071758
4770 2.0996177
4790 2.0996177
4849 2.1205125
4931 2.1414073
4969 2.1344423
5050 2.1797144
5149 2.1518548
5170 2.1518548
5250 2.1100652
5289 2.1170301
5451 1.998626
5489 1.9916611
5551 1.9951435
5569 1.9951435
5749 2.3433907
5810 2.3851805
5909 2.3050835
5970 2.3120484
5989 2.3120484
6169 2.2110567
6309 2.0369332
6491 2.1553373
6629 1.9707662
6869 1.9986256
6936 1.9846958
7124 2.3782156
31259 2.242399
31379 2.1344423
31439 2.2110567
31619 2.4304528
31873 2.2389166
31939 2.141407
31959 2.141407
32259 2.4513476
32339 2.5035844
32679 2.6533308
32939 2.322496
33099 2.4443827
33219 2.4409003
33379 2.8831747
33500 2.8065603
33759 1.7896768
34039 4.502526
34399 0.856374
34939 0.32007277
35519 0.26087058
36039 -0.25801805
36579 0.46981907
37079 0.1877386
37619 -0.13264908
38119 0.07281694
38639 -0.07344688
39141 -0.37990484
39699 -0.68984514
40180 0.0170973
40719 -0.1779213
41239 -0.78038925
41799 -0.3450802
42299 -0.6062658
42581 1.8802216
42719 2.409558
42979 0.41758206
43279 1.4240174
43399 1.4518774
43580 1.4588422
43679 1.5911765
43779 1.545904
43899 1.2882011
44079 1.4449121
44199 1.0896997
