1160 9.653421
1161 9.730036
1162 9.883265
1163 9.921572
1164 9.768343
1164 9.844957
1165 9.730036
1166 9.615114
1167 9.576807
1168 9.615114
1168 9.653421
1169 9.730036
1170 9.80665
1170 9.730036
1171 9.768343
1172 9.768343
1172 9.730036
1173 9.959879
1174 9.883265
1175 9.883265
1175 9.768343
1176 9.653421
1177 9.730036
1177 9.768343
1178 9.730036
1179 9.844957
1179 9.768343
1180 9.730036
1181 9.883265
1181 9.768343
1182 9.730036
1182 9.80665
1182 9.691729
1183 9.844957
1183 9.691729
1184 9.883265
1184 9.730036
1185 9.691729
1185 9.883265
1186 9.768343
1186 9.844957
1186 9.80665
1187 9.768343
1187 9.844957
1188 9.844957
1433 9.959879
1433 9.768343
1433 9.653421
1434 9.653421
1434 9.615114
1434 9.883265
1434 9.844957
1435 9.730036
1435 9.768343
1435 9.883265
1435 9.844957
1435 9.80665
1586 9.80665
1586 9.768343
1586 10.036493
1587 9.844957
1587 9.80665
1588 9.921572
1588 9.576807
1589 9.768343
1615 9.730036
1652 9.730036
1652 9.730036
1692 9.80665
1692 9.768343
1722 9.80665
1725 9.768343
1746 9.883265
1765 9.80665
1786 9.844957
1808 9.691729
1827 9.653421
1846 9.768343
1865 9.844957
1885 9.80665
1908 9.80665
1926 9.959879
1945 9.921572
1966 9.653421
1986 9.883265
2005 9.921572
2025 9.959879
2047 9.730036
2066 9.653421
2085 9.768343
2106 9.615114
2126 9.691729
2145 9.615114
2165 9.730036
2186 9.768343
2206 9.844957
2226 9.80665
2245 9.844957
2265 9.768343
2285 9.691729
2305 9.615114
2328 9.653421
2345 9.653421
2365 9.730036
2386 10.036493
2405 9.921572
2427 9.768343
2445 9.998186
2465 9.730036
2485 9.844957
2506 9.691729
2525 9.768343
2546 9.80665
2565 9.80665
2585 9.883265
2606 9.883265
2625 9.730036
2646 9.883265
2666 9.768343
2686 9.959879
2706 9.844957
2726 9.768343
2746 9.576807
2766 9.80665
2785 9.883265
2805 9.998186
2825 9.998186
2847 10.036493
2866 9.921572
2885 9.844957
2905 9.691729
2925 9.883265
2945 9.844957
2965 9.80665
2985 9.691729
3033 9.653421
3033 9.80665
3046 9.730036
3066 9.883265
3086 9.691729
3106 9.768343
3125 9.730036
3146 9.80665
3167 9.883265
3185 9.576807
3205 9.653421
3225 9.844957
3245 9.80665
3268 9.921572
3285 9.883265
3306 9.883265
3325 9.844957
3345 9.576807
3365 9.80665
3385 9.883265
3405 9.730036
3425 9.768343
3445 9.691729
3465 9.921572
3486 9.768343
3506 9.80665
3525 9.768343
3545 9.768343
3565 9.844957
3586 9.998186
3605 9.844957
3625 9.883265
3645 9.844957
3666 9.768343
3687 9.5385
3706 9.883265
3726 9.998186
3745 9.921572
3765 9.844957
3787 9.959879
3806 9.730036
3825 9.691729
3845 9.768343
3865 9.80665
3885 9.730036
3905 9.768343
3925 9.959879
3945 9.844957
3965 9.768343
3985 9.768343
4005 9.80665
4026 9.844957
4045 9.959879
4065 9.691729
4085 9.844957
4107 9.730036
4126 9.730036
4145 9.844957
4165 9.883265
4186 9.921572
4207 9.959879
4225 9.883265
4245 9.730036
4265 9.691729
4285 9.653421
4308 9.998186
4325 9.883265
4345 9.691729
4365 9.844957
4385 9.883265
4405 9.653421
4425 9.730036
4446 9.691729
4465 9.691729
4485 9.844957
4505 9.844957
4526 9.615114
4545 9.80665
4566 9.844957
4585 9.768343
4605 9.921572
4626 9.691729
4645 9.921572
4665 9.653421
4685 9.768343
4705 9.80665
4727 9.730036
4746 9.80665
4765 9.921572
4785 9.80665
4805 9.80665
4825 9.80665
4845 9.844957
4865 9.959879
4885 9.921572
4905 9.959879
4925 9.691729
4946 9.730036
4965 9.80665
4985 9.844957
5006 9.921572
5025 9.921572
5046 10.0748005
5065 9.998186
5085 9.883265
5105 9.768343
5125 9.80665
5147 9.653421
5165 9.768343
5185 9.691729
5205 9.768343
5225 9.653421
5247 9.691729
5266 9.730036
5285 9.730036
5305 9.80665
5325 9.883265
5345 9.768343
5366 9.921572
5385 9.883265
5406 9.768343
5425 9.768343
5445 9.844957
5466 9.80665
5485 9.959879
5505 9.576807
5525 9.768343
5546 9.730036
5566 9.844957
5585 9.768343
5605 9.730036
5625 9.921572
5645 9.844957
5667 9.921572
5685 9.768343
5705 9.768343
5725 9.615114
5745 9.653421
5765 9.844957
5785 9.959879
5805 9.768343
5825 9.998186
5845 9.653421
5865 9.768343
5885 9.576807
5905 9.653421
5925 9.653421
5945 9.921572
5965 9.80665
5986 9.844957
6005 9.730036
6025 9.883265
6045 9.844957
6065 9.844957
6087 9.730036
