222 1.326129
223 1.5081053
223 1.7229643
287 1.8848753
288 1.8992338
288 1.8959532
322 2.341876
323 2.4113035
336 2.191638
353 2.1311827
373 2.4146147
393 2.6818419
412 2.7650633
459 2.6854277
459 2.1814604
472 1.7520018
491 2.55556
511 3.1499205
530 3.0155516
550 1.82413
570 1.8468809
589 3.2690458
609 1.5580778
629 0.67102337
648 1.1334105
668 1.7735624
688 2.8485441
708 2.6977262
727 2.5298185
747 2.6911345
767 2.405017
786 1.8890715
806 3.9041014
826 3.2202635
845 3.12778
865 3.5003843
884 3.2286406
904 2.373004
924 2.266467
944 2.6644926
963 3.037387
983 3.044879
1003 2.583087
1023 2.23804
1042 1.8657408
1062 1.791812
1082 2.0764189
1101 2.1506376
1121 2.1258116
1140 2.1829557
1160 2.02106
1180 1.9237852
1200 2.1479368
1219 2.4789457
1239 2.2509184
1259 1.8040953
1279 1.6804991
1298 1.6744871
1318 1.8770933
1337 2.195529
1358 2.2371244
1377 1.9118223
1396 1.7648649
1416 1.8351927
1436 1.9630003
1456 1.9827604
1475 2.152423
1495 2.1916533
1514 1.9579191
1534 1.7738371
1554 1.7876005
1574 1.8872709
1593 2.0539732
1613 2.1419706
1633 2.0824003
1657 2.124896
1672 2.1691923
1692 2.1296873
1711 2.1560392
1731 2.2377348
1753 2.10007
1773 1.7816191
1795 1.8522673
1812 1.9558134
1833 1.7771635
1850 1.6924467
1871 1.728076
1890 1.776248
1909 1.8968534
1929 1.7870207
1949 1.7083006
1968 1.8295164
1989 1.9887266
2010 2.141055
2035 2.0970793
2050 1.9602995
2066 1.978549
2086 1.8950682
2106 1.713397
2125 1.5374174
2145 1.5874052
2164 1.6311064
2184 1.6849546
2204 1.8642302
2225 1.8436003
2245 1.6951475
2266 1.6694059
2283 1.6840849
2304 1.9016447
2323 2.0949583
2344 2.005496
2362 1.8519621
2383 1.8896818
2401 1.9653959
2421 1.8672209
2441 1.7600889
2461 1.9366636
2481 1.9519224
2500 1.712512
2519 1.4985228
2538 1.5664549
2561 1.7199888
2580 1.8265257
2600 1.7343473
2619 1.8411894
2637 1.8337126
2658 1.8474913
2679 1.7717619
2697 1.6697111
2717 1.7229795
2737 1.9004393
2755 1.855258
2774 1.7292662
2794 1.7379484
2816 1.7780485
2834 1.8477659
2854 1.8220396
2873 1.8007841
2897 1.7017393
2913 1.6409788
2933 1.5724363
2952 1.5524015
2971 1.6637144
2993 1.792407
3014 1.8372984
3033 1.6774931
3052 1.5086851
3070 1.6092558
3089 1.796298
3111 1.9342527
3129 2.009982
3149 1.9127226
3170 1.8106718
3188 1.7143126
3209 1.7352324
3230 1.8651457
3251 1.9624052
3266 1.8807096
3286 1.8076811
3306 1.8438749
3326 2.0459013
3345 2.1168242
3366 1.9785643
3385 1.7903166
3405 1.6792936
3424 1.6987486
3445 1.6442442
3467 1.4545317
3484 1.3815184
3503 1.2579069
3522 1.3099699
3542 1.4799833
3564 1.5368376
3583 1.5030088
3601 1.6068602
3621 1.7687559
3641 1.8244352
3662 1.8094664
3680 1.8887815
3702 1.8570585
3720 1.82413
3740 1.8369932
3760 1.7140074
3780 1.6658049
3798 1.670291
3818 1.5685453
3838 1.4943419
3857 1.4919462
3880 1.5209532
3896 1.5242491
3917 1.629611
3935 1.7642698
3956 1.752902
3976 1.7394285
3997 1.7382231
4014 1.6164427
4036 1.6451597
4054 1.791812
4074 1.8624449
4093 1.791522
4115 1.6921415
4133 1.6439695
4153 1.7098112
4174 1.7921171
4192 1.7301512
4214 1.689456
4232 1.7047148
4253 1.6502562
4272 1.6442747
4290 1.7193937
4309 1.6619139
4330 1.5936918
4348 1.5984831
4368 1.6326017
4389 1.7062254
4408 1.7966032
4430 1.6939573
4448 1.6852598
4469 1.642169
4489 1.7038298
4507 1.7906065
4526 1.9223051
4547 1.8594542
4568 1.621829
4585 1.4506407
4605 1.4653196
4624 1.6457548
4644 1.653842
4664 1.5152769
4684 1.5963926
4703 1.7798338
4724 1.6963377
4743 1.5317411
4767 1.5248594
4782 1.6936369
4803 1.8220243
4821 1.5712614
4841 1.3874846
4862 1.5083952
4881 1.7493162
4901 1.7379332
4919 1.4473448
4939 1.2956114
4959 1.4760923
4980 1.6122313
4998 1.6532469
5019 1.6311064
5037 1.7466307
5057 1.816638
5077 1.7382231
5099 1.6781034
5118 1.6837645
5137 1.6798735
5157 1.6179228
5176 1.6152525
5195 1.5389128
5215 1.4688902
5236 1.4105406
5255 1.4874296
5274 1.5754423
5293 1.5024137
5314 1.3958616
5333 1.4808531
5352 1.6125517
5377 1.6954527
5392 1.6484556
5411 1.6879759
5431 1.701724
5453 1.7986937
5472 1.8483763
5490 1.7675657
5511 1.5431089
5531 1.4697905
5551 1.4973326
5572 1.3533659
5590 1.1833982
5608 1.2222929
5627 1.3952665
5649 1.5473051
5668 1.4961119
5686 1.4658995
5707 1.5407133
5726 1.6338072
5748 1.6326017
5766 1.5580778
5784 1.6400785
5804 1.8169432
5825 1.8423796
5843 1.6939573
5866 1.5293455
5884 1.376132
5904 1.317462
5923 1.48775
5942 1.5479002
5964 1.5811186
5982 1.555377
6002 1.5553923
6023 1.5769224
6041 1.356967
6060 1.2531157
6082 1.4631987
6100 1.7998838
6120 1.8190489
6140 1.7146025
6160 1.74541
6180 1.8420897
6199 1.9965239
6218 1.813632
6238 1.5493956
6257 1.3871794
6277 1.4030485
6298 1.4653044
6316 1.4952421
6338 1.2899351
6356 1.2695799
6375 1.369235
6395 1.4527311
6415 1.5012083
6436 1.5796232
6454 1.7205687
6474 1.7977934
6493 1.7247801
6513 1.6649046
6532 1.80408
6553 1.9989195
6574 1.8328123
6591 1.4898405
6611 1.360568
6632 1.6119566
6652 1.6005735
6672 1.5009184
6690 1.3895903
6710 1.5589781
6729 1.6104612
6749 1.4263945
6769 1.3608427
6788 1.3213682
6808 1.496417
6828 1.6284056
6849 1.5906858
6868 1.5006132
6888 1.4718809
6907 1.6035795
6926 1.6197233
6946 1.5898008
6968 1.511981
6986 1.4581175
7005 1.5667601
7025 1.5915861
7044 1.5730314
7064 1.5745268
7083 1.6589231
7104 1.6987486
7123 1.4629087
7143 1.4015684
7163 1.5886106
7184 1.9429502
7205 2.1596098
7221 1.5805235
7241 2.0120726
7260 1.8573484
7280 1.6424742
7300 1.2456388
7322 1.2282743
7340 1.2764616
7359 1.4240141
7379 1.2438383
7400 1.2950163
7419 1.0711546
7438 1.0828276
7459 1.3898802
7478 1.653842
7497 1.8902617
7517 2.1272917
7540 2.3275175
7556 2.1503477
7575 1.5458097
7595 1.3967772
7616 1.7783537
7634 1.7744474
7655 1.5206633
7674 1.5640593
7693 1.7747526
7714 1.4727812
7734 1.2133207
7756 1.4299955
7772 1.6053495
7792 1.4982176
7812 1.7146025
7831 2.2287474
7851 2.2263517
7871 1.8447905
7890 1.5143919
7910 1.3632231
7930 1.4401579
7950 1.6439543
7970 1.8776884
7989 1.8435698
8009 1.4419584
8028 1.1735106
8048 1.2567167
8069 1.5209684
8088 1.5622587
8107 1.5811338
8127 1.6694059
8147 1.7948179
8168 1.8309965
8186 1.8367033
8207 1.9375486
8225 1.914813
8244 1.8232298
8264 1.8738279
8284 1.814868
8303 1.7576933
8323 1.6580229
8343 1.4075499
8363 1.3282347
8382 1.5036039
8402 1.78403
8422 1.9636106
8441 1.8256407
8461 1.6362028
8482 1.4485502
8501 1.5838194
8520 1.8076658
8540 2.0249357
8559 2.0524626
8579 1.8142729
8598 1.5131865
8619 1.6230192
8640 1.8800993
8657 1.9321775
8677 1.8486814
8698 1.6577177
8717 1.590106
8736 1.6601439
8756 1.7238646
8776 1.7214842
8796 1.7331419
8816 1.72507
8837 1.6089506
8854 1.6487455
8876 1.6658201
8894 1.7505064
8913 1.78403
8933 1.701724
8955 1.5215635
8974 1.3758268
8992 1.4970121
9012 1.6200285
9031 1.5757322
9052 1.4302855
9071 1.369235
9091 1.5685453
9110 1.7289762
9131 1.6565275
9149 1.60567
9169 1.5838194
9190 1.6263151
9209 1.5652494
9228 1.4326811
9248 1.3904753
9270 1.56705
9288 1.6424742
9308 1.5694609
9327 1.448535
9346 1.412036
9366 1.4787626
9386 1.5194731
9408 1.6400785
9425 1.7319517
9444 1.6433744
9464 1.5625639
9484 1.5811338
9505 1.5215635
9525 1.4183226
9543 1.5308409
9563 1.4946318
9582 1.3749113
9603 1.2300749
9625 1.3877897
9641 1.5063047
9661 1.4850492
9681 1.4751768
9701 1.5565825
9720 1.598773
9741 1.4159269
9760 1.4185972
9779 1.5386229
9799 1.514987
9821 1.539218
9840 1.6352873
9860 1.6577177
9879 1.4865446
9897 1.2570066
9917 1.1705198
9937 1.29111
9957 1.4257994
9976 1.4407682
9996 1.2809477
10018 1.1181364
10035 0.8718443
10054 0.7350645
10075 0.8840971
10095 1.0546904
10114 1.1875639
10133 1.1992521
10153 1.1112394
10174 1.2528105
10193 1.4769773
10212 1.527545
10231 1.5847197
10254 1.62572
10271 1.582614
10291 1.7259703
10310 1.8827848
10330 1.6673155
10350 1.2477446
10370 1.0908995
10390 1.1040831
10409 1.1465788
10428 0.7934294
10448 0.9481535
10468 1.4141264
10488 1.6203337
10508 1.4670897
10527 1.2133207
10547 1.364749
10566 1.5197783
10589 0.9478483
10608 0.11796856
10627 0.032946587
10645 0.38522625
10666 0.9822569
10684 1.3303251
10706 1.3820982
10726 1.515872
10743 1.5718412
10763 1.8881712
10783 2.3559446
10804 2.6845427
10825 2.7919798
10842 1.9570036
10862 0.7326536
10881 0.08446026
10901 0.337924
10924 0.69346905
10943 0.46301556
10960 0.1119566
10981 0.08294964
10999 -0.0014467239
11019 0.40706158
11042 1.0469084
11060 1.1788969
11078 0.8972807
11098 0.9188261
11118 1.2130156
11138 1.2264738
11158 1.0633726
11177 1.1950407
11196 1.5793333
11216 1.9447355
11235 2.558856
11259 3.3824492
11275 3.636859
11294 3.7873716
11314 5.04642
11333 6.6005735
11354 6.9438353
11374 5.6252317
11394 3.5683165
11412 1.8600492
11432 0.6129637
11452 0.20804119
11472 -0.08256245
11492 -1.1464663
11511 -1.9571962
11532 -2.2477999
11550 -2.1741915
11570 -2.0015078
11589 -1.701932
11612 -0.67452717
11629 1.2315702
11650 2.2048216
11668 2.0569792
11688 2.3098478
11708 3.3932219
11729 4.361392
11747 4.662753
11768 4.465228
11786 4.654071
11806 5.217929
11826 5.3905973
11846 4.9581327
11865 3.3519316
11884 2.7309294
11905 4.7079496
11924 6.461093
11944 4.6208525
11963 0.7269926
11985 -1.6570406
12002 -2.876584
12022 -3.089963
12042 -2.0392122
12063 -0.98336506
12081 -0.78735065
12101 -1.35777
12120 -1.9829531
12140 -2.204999
12160 -1.9090395
12180 -1.4547243
12199 -1.1339083
12219 -0.18311787
12239 1.6340818
12261 3.057147
12278 3.949298
12298 4.3985014
12317 4.4422026
12337 4.405383
12357 4.281787
12377 4.6645536
12397 5.116473
12416 4.4418974
12435 2.8072386
12459 2.8105345
12475 3.8131132
12495 3.5653105
12514 1.9115171
12534 0.7272825
12553 -0.334836
12573 -0.83282185
12595 -0.7529268
12615 -0.6380129
12632 -0.69067097
12652 -0.9603243
12675 -1.3059969
12693 -1.6992464
12711 -1.6728945
12730 -0.60029316
12750 0.30559063
12770 0.8146696
12792 1.3593321
12810 2.2527037
12829 3.322009
12849 4.2081633
12868 4.5816526
12888 5.243335
12908 6.093585
12928 5.675189
12947 3.8538084
12967 2.7698393
12986 3.5138273
13008 5.9684935
13026 5.0979033
13046 1.4386473
13065 -0.7254
13085 -1.3428011
13104 -1.3026857
13124 -1.9607973
13146 -2.4013338
13163 -2.3642397
13183 -2.2307405
13202 -2.5084658
13223 -3.2195559
13245 -2.9511232
13262 -1.7453127
13283 -0.43778706
13303 0.58331585
13321 1.3904753
13341 2.9350462
13361 4.6079893
13380 5.1700163
13400 5.6641417
13419 6.655322
13439 8.143939
13459 8.298663
13478 6.7361326
13498 5.739566
13517 5.017993
13539 3.1391478
13558 1.0172758
13577 -0.7047396
13596 -1.3610506
13618 -0.6634493
13638 -0.027783394
13656 -0.16724873
13675 -0.70055866
13695 -1.3604555
13714 -1.5989809
13734 -1.5199709
13754 -1.0046053
13775 -0.017910957
13793 1.5817289
13813 3.7475615
13832 4.9934416
13852 4.570895
13872 3.5416746
13892 3.1714811
13912 4.0483427
13931 5.3950834
13950 6.2845182
13970 5.1008787
13990 3.4961882
14009 3.3707762
14031 4.3353605
14048 3.0403929
14069 0.58871746
14090 -0.55990314
14110 -0.8298464
14130 -0.23608112
14147 0.35080242
14167 0.026965141
14186 -0.74514484
14206 -1.311368
14230 -1.5531893
14246 -1.8210421
14265 -1.370038
14285 -0.014019966
14305 0.9930601
14329 1.5838194
14347 1.7726622
14364 2.787509
14383 4.1267576
14403 5.2286863
14423 5.330737
14442 5.049121
14464 5.3334227
14482 4.728595
14501 3.9436064
14521 3.9839964
14542 3.460559
14560 2.5022917
14581 1.6852751
14600 0.36366558
14619 -0.8864107
14639 -1.0836306
14660 -0.45814228
14679 -0.67960835
14698 -1.5008211
14718 -2.7284365
14738 -2.5826998
14757 -1.7746553
14777 -0.83433247
14797 0.2014494
14816 1.4054594
14836 3.1337614
14856 4.5056334
14876 5.16463
14895 4.836032
14916 4.935977
14935 5.7661924
14954 5.8140745
14974 4.445483
14994 3.5940428
15017 5.5896177
15036 7.088687
15052 4.8925962
15072 0.8179655
15093 -1.3589602
15112 -1.6845675
15135 -1.7677584
15151 -2.303174
15171 -2.6685915
15190 -2.6910372
15211 -2.4154177
15230 -2.0975618
15249 -1.3954744
15269 -0.30431843
15289 0.29721355
15308 0.43039227
15331 0.39000225
15348 0.67909527
15367 1.4533262
15387 2.8802671
15407 4.4035826
15432 4.7528257
15446 4.0746794
15468 3.7173338
15488 3.5488615
15507 4.104007
15526 5.321475
15546 6.283038
15565 5.372348
15583 4.1486235
15604 2.6531248
15623 0.8412962
15643 0.3693571
15663 0.29005718
15683 -0.37374592
15702 -1.235959
15722 -1.794095
15741 -1.322751
15762 -0.5090151
15783 -0.5925112
15800 -1.1623354
15820 -1.3269472
15840 -1.0150881
15861 -0.24085712
15880 0.7263975
15901 1.8576384
15918 2.7282438
15940 3.6368284
15957 4.780368
15978 4.497546
15997 3.4737272
16019 4.8426237
16037 6.7953978
16056 5.2966337
16076 1.0328398
16101 -1.3526735
16117 -1.57623
16135 -1.5056124
16155 -1.7716646
16174 -1.5457125
16195 -0.98066425
16213 -1.6061525
16236 -2.8029604
16253 -3.0289125
16272 -2.0335207
16292 -0.9058504
16313 -0.07926655
16332 0.6010008
16351 0.5701475
16371 0.9083433
16391 2.0638456
16412 4.3128996
16433 6.037631
16451 5.855365
16470 5.1817045
16489 4.9018736
16508 4.390414
16529 4.571185
16550 4.7797728
16567 3.805026
16589 2.0506773
16607 0.96760845
16631 0.7123289
16650 0.83264446
16667 0.6808958
16685 0.17242718
16705 -0.35638142
16725 -0.52875996
16746 -0.67660236
16768 -1.0168886
16785 -1.0680666
16804 -0.5452242
16824 0.82187176
16843 1.8133574
16863 2.1976194
16884 2.5444822
16902 2.9317503
16921 3.5844755
16941 4.148013
16965 5.057788
16984 6.0035124
17003 5.412738
17021 3.6730375
17040 4.484393
17060 6.70621
17080 6.2542906
17099 2.4095182
17121 -0.0352602
17138 -0.66224384
17158 -0.37733173
17178 -0.034955025
17200 -0.48808002
17218 -1.2703676
17238 -1.8719301
17257 -1.9042482
17276 -1.5340395
17297 -1.2305727
17316 -0.6251497
17335 0.124560356
17355 0.8140898
17375 1.2788572
17398 1.2171965
17414 1.3387022
17435 2.2012205
17453 3.496478
17473 4.8662596
17492 6.1669188
17513 6.4904356
17532 5.666827
17554 6.436862
17571 8.036197
17590 8.56351
17610 6.0058928
17632 3.2166471
17653 1.1378965
17672 0.5459318
17689 1.1597319
17709 0.73297405
17732 -0.82955647
17748 -2.3863955
17767 -2.6608248
17787 -1.9937258
17806 -1.1060762
17826 -0.6984682
17847 0.21850872
17867 1.965106
17887 3.7149534
17906 5.006015
17925 4.974597
17945 4.5502195
17964 4.544528
17987 5.026965
18004 5.943652
18024 5.7236967
18046 4.155795
18064 4.456546
18087 7.0982695
18103 7.6839476
18122 3.756549
18142 0.018603325
18164 -1.3514833
18181 -1.0940981
18201 -0.5164919
18221 -1.1617403
18241 -2.1694002
18260 -2.6515322
18280 -2.0649538
18302 -0.90168476
18319 0.19368267
18338 1.101367
18359 1.6819639
18378 1.5667448
18399 1.366229
18417 1.8654356
18437 2.6725798
18457 2.907199
18479 3.293582
18499 4.1830015
18521 5.036868
18536 5.6970396
18555 5.4734983
18577 5.385501
18594 6.3282347
18618 7.224246
18639 7.0135527
18657 4.7983274
18673 2.7970915
18692 1.1851835
18715 0.1517973
18732 -0.504529
18752 -1.3137789
18773 -1.9934206
18791 -2.2403078
18811 -1.77316
18833 -1.2634859
18854 -0.35308552
18872 1.0621824
18890 2.0635557
18913 2.702197
18929 3.0670042
18950 3.2624388
18969 3.298358
18989 3.665576
19008 4.3841276
19027 5.2535276
19049 5.769473
19067 5.4950285
19090 3.9567595
19108 3.2322264
19125 4.947665
19145 5.958316
19165 4.3158903
19186 2.1695127
19204 0.74075603
19224 0.4061613
19244 0.5186796
19263 0.5025358
19285 0.23916912
19303 -0.16364765
19322 -0.98307514
19342 -2.0461092
19362 -1.397275
19383 -0.37045002
19402 1.0651731
19426 1.4724913
19444 1.5841093
19461 1.8007841
19480 2.2550993
19502 2.792285
19519 3.8047361
19539 4.487994
19560 5.2011747
19578 6.1743956
19600 6.0041075
19621 4.7025785
19640 5.725787
19659 7.7264433
19678 6.317157
19696 4.6723356
19720 3.6179838
19741 2.460391
19762 2.452899
19774 2.6516294
19795 1.8878965
19817 0.5034361
19838 -0.58622456
19858 -0.9501467
19873 -1.0746584
19893 -1.0330324
19913 -0.6155672
19937 0.14848614
19952 0.72279644
19973 1.5927916
19997 2.9954863
20011 4.1384306
20030 4.503848
20051 3.9941893
20071 3.480914
20090 3.6272612
20110 4.71004
20131 5.2565184
20152 4.170459
20168 2.7710295
20191 2.432559
20209 4.0917387
20230 5.2768736
20248 5.1140623
20268 3.6981993
20289 2.39783
20307 1.6493559
20326 2.1012602
20346 2.5358
20365 2.0665312
20385 1.1348906
20408 0.14340496
20425 -0.18249226
20444 -0.26780415
20464 -0.1181612
20487 -0.29891682
20503 -0.03197956
20523 0.7242918
20543 1.4718809
20562 1.6433744
20582 1.5057096
20601 1.8654356
20629 2.2128935
20646 2.3999205
20660 2.6061583
20680 2.3502684
20700 1.9369688
20724 2.6028318
20739 4.022311
20760 4.9243193
20778 3.4916868
20801 1.4308805
20818 -0.19180012
20838 -0.17742634
20860 -0.45216084
20877 -0.12833881
20896 0.4005003
20917 0.6952696
20937 1.0478239
20956 2.065051
20975 2.9095945
20996 3.0203276
21017 2.452609
21037 1.9453306
21055 1.4817686
21074 1.3689299
21096 0.96312237
21112 0.74763775
21134 2.0039854
21158 3.377078
21176 4.1258574
21193 3.634738
21212 2.4053373
21232 1.2973967
21252 1.6538267
21273 1.7361479
21291 1.5302458
21314 1.8806791
21329 2.3556395
21349 2.3864622
21374 1.7747526
21390 1.5431089
21408 1.6376829
21428 1.7196684
21447 1.7786436
21469 1.4455595
21487 1.1953459
21511 1.0041227
21529 1.5293455
21546 1.6780882
21567 1.2016478
21585 0.81138897
21606 0.6297178
21625 0.724597
21644 1.0122099
21664 1.0825377
21684 1.180377
21706 1.1385069
21727 1.0753355
21743 1.3542662
21763 1.6352873
21783 1.7187681
21803 1.4548368
21826 1.5697508
21844 1.4805784
21860 1.1262083
21880 0.943347
21901 1.096591
21919 1.2519255
21943 1.3267393
21963 1.1573362
21981 0.7102232
21998 0.82905865
22022 1.1525602
22038 1.3752165
22057 1.0908995
22079 0.8760252
22097 0.94635296
22118 1.0451078
22137 1.115756
22156 1.0699644
22175 1.229785
22197 1.1929502
22216 0.94157696
22243 0.6081724
22259 0.7458372
22275 0.90744305
22293 1.0134153
22314 1.148654
22333 0.84341717
22354 0.4205351
22372 1.049304
22391 1.3533659
22412 1.2171965
22434 0.6413908
22453 -0.14152241
22475 -0.124753
22491 1.009799
22510 1.3126554
22530 0.9511442
22550 0.52855206
22572 0.22960186
22590 0.59320354
22610 1.1450987
22629 0.981967
22650 0.27598858
22669 0.4181242
22690 1.0190916
22707 1.1324949
22726 0.49385357
22749 0.29243755
22766 0.68957806
22790 1.2184019
22807 1.4440489
22828 1.364459
22845 1.0038176
22865 0.6402006
22884 0.24963665
22911 0.3116026
22923 0.57794476
22943 0.8155699
22964 0.7928343
22983 0.24753094
23003 0.26311016
23023 0.6913786
23044 0.7961149
23061 0.62074566
23081 0.7967253
23104 1.222888
23121 0.7311888
23140 -0.1346407
23159 -0.035870552
23179 0.5010252
23199 0.5351591
23222 0.3693571
23238 0.28825665
23261 0.40077496
23279 0.42232037
23297 0.62912273
23317 0.8694334
23339 0.85119915
23357 0.36217022
23379 0.13411236
23399 0.4013853
23436 0.89726543
23436 1.0070982
23468 0.24486065
23476 -0.26061726
23494 -0.22710896
23513 0.6225462
23533 0.337039
23555 -0.17773151
23574 0.6039915
23618 1.3258238
23618 1.4024687
23631 0.29692364
23653 -0.20824909
23673 -0.34589863
23696 -0.3920107
23712 1.0002317
23734 1.6768827
23769 1.3530607
23769 0.33075237
23789 -0.25703144
23808 0.33583355
23831 1.2210875
23856 0.6775999
23867 -0.06460285
23887 -0.16875935
23908 0.2688017
23927 0.7901335
23949 0.630908
23969 0.341815
23990 0.38611126
24007 0.6168394
24024 0.7754698
24045 0.543231
24068 0.32864666
24083 0.6817961
24104 0.85567
