4965 16.070581
4965 16.070581
5445 12.976216
5793 14.849122
6292 11.7930765
7338 14.523399
8024 14.288687
8386 14.475498
8828 14.461128
9435 11.879297
10161 12.851676
10422 14.916182
10864 14.245577
11469 13.867164
12093 13.28278
12778 13.4743805
13382 14.106665
13945 14.935343
14593 13.943804
15154 14.235996
15178 14.480289
15881 14.058765
16465 14.968872
17291 17.823736
17775 15.007194
18420 16.104113
18943 16.95674
19750 14.762901
20198 13.551021
20260 15.649058
20759 14.087505
21099 14.509028
22067 14.470708
22447 15.687378
23055 14.427599
23660 16.889679
24163 15.3808155
24767 13.800103
24925 12.746294
25510 14.298267
25955 12.703184
26296 7.4820414
27329 10.241104
27666 11.635006
28108 12.645704
